omega_ref,omega_pll,Iq_ref,Iq_meas
699.984741,700.700439,0.126955,-0.000716
699.984741,698.082581,0.126955,0.361978
699.984741,696.068298,0.641002,0.109383
699.984741,695.754211,0.641002,0.505269
699.984741,695.517517,0.728618,0.598647
699.984741,696.415649,0.728618,0.514613
699.984741,696.339661,0.666118,0.943262
699.984741,700.938721,0.666118,0.671879
699.984741,702.525879,-0.002586,0.689014
699.984741,703.447083,-0.002586,0.089555
699.984741,702.327820,0.002772,0.051206
699.984741,703.130737,0.002772,-0.142248
699.984741,703.263916,-0.117582,0.069154
699.984741,700.986328,-0.117582,-0.107788
699.984741,701.817810,0.022666,-0.129527
699.984741,702.019104,0.022666,-0.031730
699.984741,702.234009,-0.036083,0.027872
699.984741,702.923828,-0.036083,-0.185047
699.984741,700.865051,0.102344,-0.099783
699.984741,697.277039,0.102344,0.005706
699.984741,696.799622,0.551831,0.129500
699.984741,695.555664,0.551831,0.473829
699.984741,694.688965,0.809306,0.445377
699.984741,696.809753,0.809306,0.571093
699.984741,696.123108,0.683750,0.903661
699.984741,700.335876,0.683750,0.825433
699.984741,702.697693,-0.027016,0.689233
699.984741,702.821472,-0.027016,0.008235
699.984741,702.412598,-0.013048,-0.134087
699.984741,703.678467,-0.013048,-0.003652
699.984741,703.757202,-0.179715,-0.110719
699.984741,700.311096,-0.179715,-0.085235
699.984741,701.276672,0.073120,-0.213758
699.984741,701.662903,0.073120,0.122186
699.984741,702.962708,-0.124265,-0.078611
699.984741,702.677734,-0.124265,-0.193760
699.984741,700.440430,0.138506,-0.056591
699.984741,696.283264,0.138506,0.193844
699.984741,696.806763,0.542448,0.181235
699.984741,695.066711,0.542448,0.452979
699.984741,694.282532,0.846196,0.537771
699.984741,695.835144,0.846196,0.725567
699.984741,695.710022,0.724075,1.063800
699.984741,699.704407,0.724075,0.792678
699.984741,702.265686,0.018163,0.755646
699.984741,702.008423,0.018163,0.324359
699.984741,702.270874,0.002480,-0.043085
699.984741,702.890625,0.002480,0.011068
699.984741,703.283508,-0.126068,-0.150306
699.984741,700.343384,-0.126068,0.009041
699.984741,702.263611,-0.033684,-0.224629
699.984741,701.036072,-0.033684,-0.024301
699.984741,702.555603,-0.081474,-0.037623
699.984741,702.848572,-0.081474,-0.184990
699.984741,700.943909,0.082009,-0.173725
699.984741,696.940857,0.082009,0.296139
699.984741,696.401550,0.584389,0.156142
699.984741,694.474426,0.584389,0.529681
699.984741,694.764465,0.791462,0.253400
699.984741,695.874817,0.791462,0.884169
699.984741,695.953613,0.692844,0.906607
699.984741,699.541992,0.692844,0.677687
699.984741,701.937012,0.049411,0.731405
699.984741,701.828796,0.049411,0.298595
699.984741,702.814270,-0.061765,-0.050090
699.984741,702.224854,-0.061765,0.111202
699.984741,702.287781,-0.021534,-0.199938
699.984741,700.882263,-0.021534,0.063100
699.984741,702.024170,-0.007259,0.018546
699.984741,700.989807,-0.007259,0.035737
699.984741,702.556458,-0.080376,-0.199664
699.984741,702.721924,-0.080376,-0.070629
699.984741,700.471863,0.136065,-0.062627
699.984741,697.418030,0.136065,0.070973
699.984741,696.248840,0.605805,0.153517
699.984741,694.356384,0.605805,0.371631
699.984741,694.817871,0.790805,0.596602
699.984741,695.749268,0.790805,0.912928
699.984741,695.497131,0.748939,0.823601
699.984741,700.120300,0.748939,0.682842
699.984741,701.714172,0.082362,0.829287
699.984741,701.812195,0.082362,-0.133197
699.984741,702.706482,-0.040224,-0.027170
699.984741,702.512512,-0.040224,0.040458
699.984741,702.700928,-0.057623,0.216477
699.984741,701.712952,-0.057623,0.036804
699.984741,701.526184,0.055961,0.148596
699.984741,702.175903,0.055961,0.009013
699.984741,703.659973,-0.193222,-0.079770
699.984741,703.358337,-0.193222,-0.212901
699.984741,700.154663,0.175028,-0.057190
699.984741,697.641235,0.175028,0.142530
699.984741,695.991882,0.640122,0.266881
699.984741,694.752625,0.640122,0.148939
699.984741,694.746460,0.806042,0.252160
699.984741,695.440247,0.806042,0.903584
699.984741,695.557739,0.749864,0.925070
699.984741,701.578369,0.749864,0.707719
699.984741,701.743896,0.086344,0.710726
699.984741,702.659546,0.086344,0.111583
699.984741,702.793274,-0.042831,0.205169
699.984741,703.260681,-0.042831,-0.091873
699.984741,703.264465,-0.114198,0.200217
699.984741,703.037048,-0.114198,-0.052528
699.984741,701.995056,0.006257,-0.082364
699.984741,702.851807,0.006257,-0.168145
699.984741,704.065430,-0.238928,0.029219
699.984741,703.044067,-0.238928,-0.453076
699.984741,700.018921,0.187250,-0.084837
699.984741,697.568176,0.187250,0.119950
699.984741,695.725708,0.667851,0.208469
699.984741,695.082031,0.667851,0.339263
699.984741,694.822083,0.797253,0.723206
699.984741,695.932312,0.797253,0.863550
699.984741,695.752686,0.727210,1.098847
699.984741,701.688416,0.727210,0.738930
699.984741,701.365540,0.126607,0.686155
699.984741,702.769897,0.126607,0.413315
699.984741,703.464905,-0.117657,0.358909
699.984741,702.916687,-0.117657,0.128407
699.984741,702.837158,-0.070394,0.006510
699.984741,703.007629,-0.070394,-0.022025
699.984741,701.337524,0.078675,0.018501
699.984741,701.923218,0.078675,-0.127206
699.984741,703.321472,-0.152478,0.226629
699.984741,702.552673,-0.152478,-0.204855
699.984741,700.246948,0.169767,0.005138
699.984741,698.254272,0.169767,0.222539
699.984741,695.776855,0.668668,0.105718
699.984741,695.551758,0.668668,0.305828
699.984741,695.984131,0.673314,0.761442
699.984741,696.306580,0.673314,0.792522
699.984741,696.563416,0.634924,0.683946
699.984741,702.345215,0.634924,0.671687
699.984741,702.075806,0.040205,0.613448
699.984741,703.359497,0.040205,0.156516
699.984741,704.021362,-0.191536,0.151019
699.984741,703.078369,-0.191536,-0.419611
699.984741,702.957886,-0.099156,-0.039851
699.984741,701.940552,-0.099156,-0.076100
699.984741,700.977783,0.102924,-0.407576
699.984741,701.353210,0.102924,-0.020280
699.984741,703.622742,-0.199878,0.126715
699.984741,701.572083,-0.199878,-0.092370
699.984741,699.658081,0.220065,-0.078302
699.984741,697.070435,0.220065,0.256685
699.984741,695.516174,0.686109,0.002645
699.984741,694.868469,0.686109,0.477461
699.984741,696.034668,0.657625,0.739436
699.984741,695.616577,0.657625,0.819784
699.984741,696.933289,0.583136,0.575147
699.984741,701.661926,0.583136,0.593050
699.984741,701.663391,0.073582,0.340659
699.984741,702.706177,0.073582,0.188469
699.984741,703.020020,-0.089470,0.126830
699.984741,701.916565,-0.089470,-0.061198
699.984741,702.627502,-0.065606,-0.051868
699.984741,701.347534,-0.065606,-0.048456
699.984741,701.456299,0.048068,-0.295018
699.984741,701.823181,0.048068,0.107054
699.984741,702.913940,-0.124927,0.020246
699.984741,701.468750,-0.124927,-0.158551
699.984741,700.212891,0.158188,-0.092065
699.984741,696.980347,0.158188,0.117461
699.984741,696.167236,0.609779,-0.149993
699.984741,694.956055,0.609779,0.590294
699.984741,695.693420,0.688120,0.731752
699.984741,695.340942,0.688120,0.710660
699.984741,697.061340,0.563330,0.852243
699.984741,700.734924,0.563330,0.566525
699.984741,701.687012,0.064625,0.357936
699.984741,702.527344,0.064625,0.405743
699.984741,702.327515,-0.018381,0.118734
699.984741,701.956238,-0.018381,0.211061
699.984741,702.041870,-0.001901,0.045244
699.984741,700.303040,-0.001901,-0.028621
699.984741,701.182556,0.080720,-0.358652
699.984741,701.757324,0.080720,0.158176
699.984741,702.267090,-0.048675,0.169672
699.984741,701.716919,-0.048675,-0.056439
699.984741,699.836182,0.208468,-0.051501
699.984741,696.765564,0.208468,0.168469
699.984741,696.533386,0.579354,-0.113046
699.984741,695.397156,0.579354,0.586407
699.984741,695.705078,0.694974,0.571538
699.984741,695.867615,0.694974,0.654095
699.984741,697.902710,0.477181,0.707459
699.984741,701.132690,0.477181,0.424120
699.984741,702.356812,-0.007880,0.281395
699.984741,702.662659,-0.007880,0.201473
699.984741,701.637207,0.057008,0.100030
699.984741,702.649353,0.057008,-0.016923
699.984741,702.151245,-0.011503,0.171161
699.984741,700.213135,-0.011503,-0.134729
699.984741,701.526306,0.044144,-0.270827
699.984741,701.676819,0.044144,0.116771
699.984741,701.991882,-0.018206,-0.065022
699.984741,702.001526,-0.018206,-0.074244
699.984741,699.434143,0.254964,0.066858
699.984741,697.365845,0.254964,-0.021885
699.984741,697.132690,0.516365,0.089988
699.984741,695.945313,0.516365,0.547289
699.984741,695.009521,0.773037,0.691851
699.984741,695.921936,0.773037,0.639874
699.984741,697.342224,0.544722,0.546875
699.984741,701.312927,0.544722,0.411312
699.984741,702.208557,0.017203,0.557039
699.984741,703.393921,0.017203,0.025057
699.984741,702.111084,0.013396,0.088105
699.984741,703.503113,0.013396,-0.054467
699.984741,702.497620,-0.043973,0.114696
699.984741,701.404175,-0.043973,-0.087393
699.984741,701.814148,0.015936,-0.140618
699.984741,703.065186,0.015936,-0.039430
699.984741,703.201233,-0.151526,-0.141114
699.984741,702.645081,-0.151526,-0.246872
699.984741,698.811096,0.318860,-0.083655
699.984741,697.313599,0.318860,-0.124448
699.984741,696.544067,0.580531,0.341991
699.984741,695.658325,0.580531,0.505759
699.984741,695.411438,0.730163,0.594415
699.984741,695.978088,0.730163,0.711554
699.984741,697.473328,0.529517,0.617057
699.984741,701.947998,0.529517,0.454157
699.984741,702.375549,-0.002889,0.683527
699.984741,702.820313,-0.002889,-0.023989
699.984741,702.252625,-0.004951,0.140768
699.984741,703.622192,-0.004951,0.193514
699.984741,702.127075,-0.005906,-0.002708
699.984741,701.803955,-0.005906,0.044064
699.984741,702.301270,-0.039599,-0.030921
699.984741,702.562866,-0.039599,0.093345
699.984741,703.958191,-0.240507,-0.082478
699.984741,702.136292,-0.240507,-0.349331
699.984741,697.954590,0.405570,-0.081887
699.984741,697.126709,0.405570,-0.072401
699.984741,696.484619,0.583644,0.589001
699.984741,694.512085,0.583644,0.532394
699.984741,694.739136,0.802307,0.566174
699.984741,694.747070,0.802307,0.664099
699.984741,696.632568,0.624979,0.695723
699.984741,702.024353,0.624979,0.608034
699.984741,702.060608,0.039250,0.741402
699.984741,702.004456,0.039250,0.308488
699.984741,703.757080,-0.164494,0.179415
699.984741,703.980835,-0.164494,-0.382854
699.984741,702.630676,-0.063317,-0.201614
699.984741,702.003357,-0.063317,-0.130851
699.984741,702.756897,-0.094972,-0.117010
699.984741,701.085876,-0.094972,0.025241
699.984741,703.414551,-0.186982,0.138670
699.984741,701.908081,-0.186982,-0.255041
699.984741,698.678284,0.320757,-0.300386
699.984741,696.682312,0.320757,0.123562
699.984741,695.358154,0.701252,0.445110
699.984741,693.862976,0.701252,0.713371
699.984741,695.575684,0.707522,0.688970
699.984741,694.318176,0.707522,0.712698
699.984741,696.969055,0.580660,0.538725
699.984741,701.315918,0.580660,0.766955
699.984741,701.720032,0.068532,0.792836
699.984741,701.767822,0.068532,0.327222
699.984741,703.618958,-0.155631,0.146165
699.984741,702.997925,-0.155631,-0.131739
699.984741,702.142883,-0.014377,-0.226674
699.984741,701.442749,-0.014377,-0.171356
699.984741,702.095947,-0.023409,-0.103874
699.984741,701.977661,-0.023409,0.099751
699.984741,703.643188,-0.210674,-0.106038
699.984741,701.187073,-0.210674,-0.329223
699.984741,697.838684,0.415190,-0.368838
699.984741,696.126770,0.415190,0.447598
699.984741,694.765015,0.773641,0.403427
699.984741,693.698547,0.773641,0.768067
699.984741,696.052612,0.663994,0.685153
699.984741,694.132568,0.663994,0.794479
699.984741,697.368835,0.542615,0.439050
699.984741,701.331055,0.542615,0.807722
699.984741,701.469971,0.100620,0.471103
699.984741,701.999634,0.100620,0.239834
699.984741,703.731201,-0.162464,0.286449
699.984741,703.049622,-0.162464,-0.086859
699.984741,702.054688,0.000495,-0.241387
699.984741,701.214966,0.000495,0.109885
699.984741,701.376160,0.062783,-0.124091
699.984741,701.169617,0.062783,0.190243
699.984741,703.715942,-0.208478,0.366833
699.984741,701.597351,-0.208478,-0.138774
699.984741,698.708435,0.327643,-0.259072
699.984741,696.871582,0.327643,0.495782
699.984741,695.066467,0.743983,0.341398
699.984741,694.359741,0.743983,0.822438
699.984741,696.132446,0.657160,0.693410
699.984741,694.428894,0.657160,0.585557
699.984741,697.847778,0.490554,0.515350
699.984741,701.745850,0.490554,0.733786
699.984741,701.984375,0.041417,0.748653
699.984741,702.758179,0.041417,0.298020
699.984741,703.124939,-0.099562,0.228239
699.984741,702.177917,-0.099562,0.087959
699.984741,701.534363,0.057786,-0.300859
699.984741,701.962097,0.057786,0.082423
699.984741,701.556274,0.045072,0.130684
699.984741,701.476563,0.045072,0.115343
699.984741,703.007813,-0.127901,0.255805
699.984741,701.465576,-0.127901,-0.036526
699.984741,698.776917,0.325931,-0.284007
699.984741,697.393677,0.325931,0.493244
699.984741,694.907593,0.767280,0.407786
699.984741,694.817261,0.767280,0.448680
699.984741,696.319641,0.642751,0.731125
699.984741,695.483582,0.642751,0.485951
699.984741,698.573975,0.414539,0.389414
699.984741,702.474609,0.414539,0.622515
699.984741,701.513550,0.094656,0.535862
699.984741,702.357910,0.094656,0.241816
699.984741,702.475830,-0.023239,0.272228
699.984741,702.067200,-0.023239,-0.086122
699.984741,701.047424,0.120245,-0.115662
699.984741,702.203003,0.120245,0.102409
699.984741,701.471252,0.065742,0.233355
699.984741,703.819458,0.065742,0.173371
699.984741,702.775024,-0.090119,0.357850
699.984741,701.904907,-0.090119,-0.146502
699.984741,698.691650,0.348732,-0.124229
699.984741,697.764404,0.348732,0.337937
699.984741,695.799133,0.681247,0.408692
699.984741,696.096497,0.681247,0.482852
699.984741,696.413757,0.640124,0.658507
699.984741,696.302673,0.640124,0.424608
699.984741,699.381226,0.331419,0.803575
699.984741,702.877686,0.331419,0.453021
699.984741,702.520752,-0.016202,0.414838
699.984741,703.840820,-0.016202,0.140376
699.984741,702.388184,-0.018146,0.047942
699.984741,703.092712,-0.018146,-0.098832
699.984741,701.203125,0.098664,-0.049343
699.984741,702.143555,0.098664,0.068649
699.984741,701.171509,0.094138,0.101452
699.984741,703.951233,0.094138,0.244615
699.984741,702.940063,-0.111792,0.048459
699.984741,701.575806,-0.111792,-0.233503
699.984741,698.531006,0.362442,-0.105693
699.984741,697.209351,0.362442,0.350248
699.984741,696.035278,0.651581,0.422940
699.984741,696.770386,0.651581,0.585332
699.984741,695.963440,0.685776,0.556950
699.984741,697.077637,0.685776,0.598549
699.984741,700.033997,0.256511,0.510485
699.984741,702.604980,0.256511,0.484975
699.984741,702.880432,-0.062607,0.380093
699.984741,703.959473,-0.062607,0.142771
699.984741,702.732056,-0.065162,-0.204505
699.984741,703.166687,-0.065162,0.054732
699.984741,701.543701,0.049740,-0.213515
699.984741,701.354126,0.049740,0.218030
699.984741,701.312378,0.065326,0.072632
699.984741,702.489990,0.065326,0.145189
699.984741,702.326477,-0.057040,0.164581
699.984741,701.137573,-0.057040,-0.150587
699.984741,698.704224,0.333137,-0.082388
699.984741,696.603577,0.333137,0.306939
699.984741,696.072693,0.636338,0.342935
699.984741,696.274109,0.636338,0.496156
699.984741,696.163086,0.652116,0.386533
699.984741,696.079590,0.652116,0.419591
699.984741,700.305054,0.213531,0.672854
699.984741,701.712219,0.213531,0.452134
699.984741,702.952393,-0.085083,0.078011
699.984741,702.314636,-0.085083,0.001494
699.984741,702.365112,-0.038958,-0.193149
699.984741,702.260803,-0.038958,-0.270233
699.984741,700.953125,0.103420,-0.021123
699.984741,700.912659,0.103420,0.192989
699.984741,701.722168,0.010877,0.140348
699.984741,702.595276,0.010877,0.188263
699.984741,702.436401,-0.080618,-0.116405
699.984741,700.033386,-0.080618,-0.138484
699.984741,696.913574,0.521690,-0.239268
699.984741,696.127991,0.521690,0.453940
699.984741,695.475769,0.703053,0.497693
699.984741,694.812317,0.703053,0.600049
699.984741,696.477356,0.620732,0.544007
699.984741,696.207458,0.620732,0.839605
699.984741,699.992737,0.250243,0.664389
699.984741,701.568237,0.250243,0.418953
699.984741,702.815491,-0.065950,0.308614
699.984741,702.055664,-0.065950,0.082063
699.984741,702.431213,-0.041654,-0.016832
699.984741,702.767212,-0.041654,-0.050064
699.984741,700.074402,0.206103,0.013861
699.984741,700.971191,0.206103,0.215671
699.984741,700.643311,0.141794,0.279205
699.984741,702.084534,0.141794,0.074420
699.984741,703.049438,-0.132046,0.012123
699.984741,701.557739,-0.132046,-0.187051
699.984741,697.370544,0.483682,-0.221064
699.984741,697.758911,0.483682,0.361372
699.984741,696.080383,0.645484,0.537555
699.984741,695.529175,0.645484,0.595445
699.984741,697.674072,0.492847,0.437128
699.984741,697.072876,0.492847,0.683825
699.984741,699.968628,0.251162,0.771613
699.984741,702.512024,0.251162,0.336866
699.984741,703.068054,-0.095857,0.369844
699.984741,702.187500,-0.095857,-0.064607
699.984741,703.172302,-0.127947,-0.184961
699.984741,703.736023,-0.127947,-0.116747
699.984741,699.929077,0.214179,-0.030120
699.984741,701.856323,0.214179,0.198486
699.984741,701.533264,0.034884,0.277233
699.984741,703.166138,0.034884,-0.219614
699.984741,703.041077,-0.144239,0.070507
699.984741,700.989136,-0.144239,-0.154112
699.984741,696.803284,0.534139,0.091403
699.984741,697.029968,0.534139,0.402235
699.984741,695.254700,0.728640,0.474989
699.984741,695.605042,0.728640,0.685365
699.984741,697.066650,0.557024,0.855696
699.984741,696.752197,0.557024,0.623320
699.984741,700.083069,0.238515,0.681699
699.984741,703.031677,0.238515,0.340006
699.984741,702.652100,-0.049860,0.327604
699.984741,702.347656,-0.049860,-0.171035
699.984741,702.316223,-0.029903,-0.062058
699.984741,702.876526,-0.029903,-0.075315
699.984741,701.149658,0.085312,0.077027
699.984741,702.022644,0.085312,0.131844
699.984741,701.339417,0.056347,0.117791
699.984741,703.384583,0.056347,-0.130525
