omega_ref,omega_pll,Iq_ref,Iq_meas
699.984741,703.031555,0.028853,-0.123679
699.984741,703.305420,-0.082348,0.130799
699.984741,701.944519,-0.082348,-0.027671
699.984741,703.263489,-0.063067,-0.072800
699.984741,702.725281,-0.063067,-0.020904
699.984741,700.561157,0.115008,-0.089533
699.984741,701.385193,0.115008,-0.200015
699.984741,701.652893,0.095567,0.213786
699.984741,702.233215,0.095567,0.056449
699.984741,701.885315,0.072565,0.045023
699.984741,699.436646,0.072565,0.261882
699.984741,697.084106,0.532911,-0.175135
699.984741,696.853394,0.532911,0.315025
699.984741,696.025879,0.696331,0.426081
699.984741,695.826782,0.696331,0.632179
699.984741,696.304932,0.708115,0.630082
699.984741,698.521423,0.708115,0.651363
699.984741,701.934509,0.081633,0.551612
699.984741,702.733276,0.081633,0.386685
699.984741,703.360535,-0.082804,0.145574
699.984741,702.148193,-0.082804,0.094266
699.984741,704.011719,-0.092750,-0.228969
699.984741,702.458862,-0.092750,0.088171
699.984741,701.297058,0.187663,-0.148714
699.984741,701.242798,0.187663,0.114807
699.984741,702.011353,0.013234,0.104383
699.984741,703.653015,0.013234,0.280499
699.984741,702.329834,-0.021740,-0.026912
699.984741,699.075256,-0.021740,0.012487
699.984741,697.432190,0.570185,0.025482
699.984741,696.856384,0.570185,0.578887
699.984741,696.028809,0.655834,0.556733
699.984741,695.968079,0.655834,0.518152
699.984741,696.169861,0.699804,0.670706
699.984741,698.184082,0.699804,0.663566
699.984741,702.656677,0.060629,0.485106
699.984741,703.060730,0.060629,0.215737
699.984741,703.285095,-0.159402,0.030410
699.984741,702.320374,-0.159402,0.010255
699.984741,703.645386,-0.117406,-0.018053
699.984741,702.217285,-0.117406,-0.054383
699.984741,701.498901,0.143840,-0.161596
699.984741,702.095703,0.143840,0.186283
699.984741,702.096802,-0.052356,0.103420
699.984741,704.156372,-0.052356,0.332841
699.984741,701.547302,0.009003,-0.055284
699.984741,698.193359,0.009003,0.006198
699.984741,696.751953,0.612123,0.216903
699.984741,695.496277,0.612123,0.642711
699.984741,694.668274,0.760784,0.750740
699.984741,696.143372,0.760784,0.749215
699.984741,695.866699,0.682374,0.665380
699.984741,698.241028,0.682374,0.514375
699.984741,702.855469,-0.006530,0.530877
699.984741,702.785278,-0.006530,0.494748
699.984741,701.814636,-0.080626,0.230131
699.984741,702.916260,-0.080626,0.053594
699.984741,702.659363,-0.095889,-0.267413
699.984741,701.970703,-0.095889,-0.189500
699.984741,701.540894,0.099307,-0.021725
699.984741,702.189270,0.099307,0.200317
699.984741,700.944580,0.052483,0.243038
699.984741,703.415100,0.052483,0.327595
699.984741,701.373596,-0.000979,0.111774
699.984741,699.064514,-0.000979,-0.157461
699.984741,697.422729,0.477957,0.185427
699.984741,695.928406,0.477957,0.348021
699.984741,694.859619,0.711108,0.620871
699.984741,696.564636,0.711108,0.697656
699.984741,695.105042,0.697118,0.674621
699.984741,698.144470,0.697118,0.438364
699.984741,701.858826,0.048852,0.747497
699.984741,702.546326,0.048852,-0.040329
699.984741,702.335266,-0.060018,0.212528
699.984741,703.385620,-0.060018,0.091259
699.984741,702.876587,-0.145478,-0.102249
699.984741,701.971863,-0.145478,-0.222091
699.984741,701.526428,0.078621,0.048655
699.984741,701.572021,0.078621,-0.122347
699.984741,701.714172,0.033239,0.155575
699.984741,703.703430,0.033239,0.150924
699.984741,700.452148,0.076860,0.123792
699.984741,698.403931,0.076860,-0.129432
699.984741,697.046326,0.513191,0.351211
699.984741,695.580933,0.513191,0.358269
699.984741,694.460266,0.766135,0.502594
699.984741,696.297913,0.766135,0.719020
699.984741,694.755737,0.750069,0.574670
699.984741,698.505737,0.750069,0.563630
699.984741,702.429260,0.019859,0.714990
699.984741,702.180725,0.019859,0.255393
699.984741,701.714783,0.089153,0.285947
699.984741,703.062134,0.089153,0.347787
699.984741,702.051941,-0.038804,-0.026695
699.984741,702.018005,-0.038804,-0.195408
699.984741,702.051575,0.014254,0.057322
699.984741,701.566467,0.014254,-0.019454
699.984741,702.294922,0.020565,0.125747
699.984741,703.377441,0.020565,0.165486
699.984741,701.209290,0.003257,0.006476
699.984741,698.408142,0.003257,-0.483958
699.984741,697.284424,0.483077,0.213094
699.984741,695.305908,0.483077,0.388495
699.984741,694.880554,0.795770,0.485264
699.984741,696.505493,0.795770,0.699312
699.984741,695.650635,0.737783,0.727906
699.984741,698.668091,0.737783,0.540398
699.984741,702.638550,0.016440,0.721914
699.984741,702.455261,0.016440,0.232477
699.984741,703.295471,-0.049040,0.114568
699.984741,703.017273,-0.049040,-0.016559
699.984741,702.894958,-0.103199,-0.153289
699.984741,701.446777,-0.103199,-0.237682
699.984741,701.546753,0.064433,-0.077609
699.984741,700.665588,0.064433,0.108531
699.984741,701.945679,0.090773,0.184764
699.984741,702.401001,0.090773,0.200908
699.984741,700.803040,0.094987,-0.091446
699.984741,698.118591,0.094987,0.135569
699.984741,696.880859,0.530646,0.179341
699.984741,694.659363,0.530646,0.492393
699.984741,695.495422,0.798298,0.529166
699.984741,696.195557,0.798298,0.694867
699.984741,695.555847,0.826812,0.624569
699.984741,699.859558,0.826812,0.944079
699.984741,703.243042,-0.070531,0.659602
699.984741,702.520752,-0.070531,0.252942
699.984741,703.503235,-0.057724,0.038176
699.984741,702.117615,-0.057724,0.053683
699.984741,703.381287,-0.100095,-0.117215
699.984741,701.437561,-0.100095,-0.176548
699.984741,701.908508,-0.050350,-0.017711
699.984741,701.338684,-0.050350,0.026914
699.984741,703.224854,-0.032035,-0.032059
699.984741,702.069580,-0.032035,0.147698
699.984741,700.717346,0.099067,-0.163793
699.984741,697.682678,0.099067,0.280413
699.984741,696.135071,0.557549,0.172440
699.984741,694.530762,0.557549,0.487195
699.984741,695.658997,0.825514,0.629802
699.984741,695.670959,0.825514,0.742897
699.984741,696.084778,0.800808,0.580202
699.984741,699.678284,0.800808,0.848362
699.984741,702.681335,-0.042188,0.606039
699.984741,702.622620,-0.042188,0.227482
699.984741,703.372559,-0.081177,0.063050
699.984741,701.872131,-0.081177,-0.062516
699.984741,703.277283,-0.134876,-0.065974
699.984741,701.489075,-0.134876,-0.229332
699.984741,701.026367,0.009018,-0.325384
699.984741,700.105347,0.009018,0.058561
699.984741,701.976318,-0.021372,0.077787
699.984741,701.465332,-0.021372,0.042649
699.984741,700.527283,0.077145,-0.221493
699.984741,698.046021,0.077145,0.047315
699.984741,695.682678,0.550991,0.270364
699.984741,694.577576,0.550991,0.439449
699.984741,695.680359,0.753210,0.638076
699.984741,695.516296,0.753210,0.619839
699.984741,695.719238,0.779666,0.422411
699.984741,699.513062,0.779666,0.601268
699.984741,701.823242,0.016780,0.684380
699.984741,702.469910,0.016780,0.264088
699.984741,703.500854,-0.155757,0.113048
699.984741,701.803467,-0.155757,-0.199499
699.984741,702.494263,-0.076022,-0.282854
699.984741,701.184143,-0.076022,-0.024441
699.984741,700.508423,0.048857,0.044346
699.984741,700.415466,0.048857,0.046891
699.984741,701.624939,-0.049874,-0.042901
699.984741,701.073242,-0.049874,-0.231332
699.984741,700.132751,0.090014,-0.143241
699.984741,697.665588,0.090014,0.176284
699.984741,695.478760,0.593743,0.227710
699.984741,694.754211,0.593743,0.461064
699.984741,695.448792,0.724028,0.680075
699.984741,695.558838,0.724028,0.503568
699.984741,695.624451,0.727494,0.681426
699.984741,699.680298,0.727494,0.758153
699.984741,701.481384,0.026082,0.600318
699.984741,702.670776,0.026082,0.321871
699.984741,703.051880,-0.203912,0.083199
699.984741,702.022461,-0.203912,-0.223614
699.984741,702.042053,-0.082363,-0.278337
699.984741,700.532959,-0.082363,-0.030507
699.984741,700.162415,0.123658,0.045235
699.984741,700.356506,0.123658,0.151799
699.984741,701.463684,-0.093699,0.195636
699.984741,701.488403,-0.093699,-0.181841
699.984741,699.810425,0.146255,-0.062087
699.984741,697.231873,0.146255,-0.169137
699.984741,695.974670,0.584498,0.306503
699.984741,695.466248,0.584498,0.505036
699.984741,694.554016,0.705608,0.482338
699.984741,695.563049,0.705608,0.511779
699.984741,695.778137,0.692552,0.841358
699.984741,700.109253,0.692552,0.723550
699.984741,701.296509,0.048404,0.611213
699.984741,702.201111,0.048404,0.529332
699.984741,701.391968,-0.045720,0.033917
699.984741,701.808594,-0.045720,-0.177521
699.984741,702.033203,-0.008416,-0.066456
699.984741,700.631042,-0.008416,0.057420
699.984741,700.818542,0.113986,-0.017178
699.984741,701.150146,0.113986,0.178539
699.984741,701.483093,-0.036688,0.193336
699.984741,702.474854,-0.036688,-0.185310
699.984741,700.776794,0.121185,-0.060150
699.984741,697.511658,0.121185,0.152658
699.984741,696.635071,0.613693,0.262003
699.984741,695.465332,0.613693,0.543025
699.984741,694.830994,0.631071,0.314749
699.984741,696.215759,0.631071,0.526154
699.984741,695.909973,0.698201,0.970529
699.984741,699.984009,0.698201,0.778685
699.984741,702.031006,0.054087,0.558507
699.984741,703.249207,0.054087,0.360127
699.984741,702.640381,-0.135618,-0.001662
699.984741,703.005737,-0.135618,-0.037594
699.984741,702.735413,-0.029940,-0.309438
699.984741,700.440979,-0.029940,0.073737
699.984741,701.472717,0.111375,-0.009392
699.984741,701.596375,0.111375,0.204161
699.984741,702.821106,-0.079625,-0.034795
699.984741,702.896301,-0.079625,0.115358
699.984741,700.956848,0.140728,0.029793
699.984741,697.175720,0.140728,0.135625
699.984741,697.473755,0.608819,0.238575
699.984741,695.777344,0.608819,0.492509
699.984741,694.734070,0.722554,0.256551
699.984741,696.558044,0.722554,0.639124
699.984741,696.278564,0.678603,0.719848
699.984741,699.976746,0.678603,0.711541
699.984741,702.350952,0.079978,0.574795
699.984741,702.634644,0.079978,0.325620
699.984741,702.960693,-0.041522,-0.074213
699.984741,703.468140,-0.041522,0.155619
699.984741,703.632813,-0.093938,-0.114410
699.984741,700.689575,-0.093938,-0.016451
699.984741,702.193176,0.067603,0.050917
699.984741,701.582886,0.067603,0.144948
699.984741,703.469543,-0.050049,-0.072451
699.984741,703.228882,-0.050049,-0.053451
699.984741,701.531738,0.061589,-0.085270
699.984741,697.565796,0.061589,0.014512
699.984741,697.989807,0.479400,0.227504
699.984741,696.157288,0.479400,0.384256
699.984741,695.157410,0.829974,0.137000
699.984741,695.561401,0.829974,0.871309
699.984741,695.775513,0.782117,0.799206
699.984741,700.254333,0.782117,0.780224
699.984741,702.944275,0.020925,0.679930
699.984741,702.875916,0.020925,0.226263
699.984741,703.341064,-0.049038,-0.040551
699.984741,703.428223,-0.049038,-0.009265
699.984741,703.673523,-0.147266,-0.141845
699.984741,701.948303,-0.147266,-0.033812
699.984741,702.536987,-0.001180,-0.159017
699.984741,701.866150,-0.001180,0.089434
699.984741,704.071472,-0.154599,-0.081950
699.984741,703.892029,-0.154599,-0.304140
699.984741,700.438721,0.071693,-0.032610
699.984741,697.529419,0.071693,-0.048036
699.984741,695.921021,0.597756,0.291368
699.984741,693.984253,0.597756,0.422288
699.984741,695.210266,0.809540,0.564819
699.984741,695.670532,0.809540,0.837686
699.984741,695.910034,0.677794,0.916047
699.984741,700.870667,0.677794,0.670847
699.984741,701.769592,0.029383,0.609343
699.984741,702.411072,0.029383,0.298450
699.984741,702.692017,-0.012471,-0.028794
699.984741,702.736572,-0.012471,0.046589
699.984741,702.689453,-0.118927,0.207610
699.984741,701.889587,-0.118927,-0.053824
699.984741,702.039551,-0.068538,-0.001393
699.984741,702.736572,-0.068538,-0.069622
699.984741,703.760437,-0.174306,-0.174158
699.984741,702.900391,-0.174306,-0.064812
699.984741,699.469421,0.118176,0.030744
699.984741,697.156189,0.118176,0.010390
699.984741,695.452209,0.580039,0.353647
699.984741,694.314880,0.580039,0.282820
699.984741,694.161804,0.865974,0.698031
699.984741,695.070251,0.865974,0.869845
699.984741,694.835388,0.776300,0.856951
699.984741,701.039063,0.776300,0.799057
699.984741,701.136230,0.047074,0.650152
699.984741,702.252563,0.047074,0.320431
699.984741,702.757935,-0.058812,0.107381
699.984741,703.497620,-0.058812,-0.056741
699.984741,702.608032,-0.149591,0.081862
699.984741,701.897583,-0.149591,-0.120612
699.984741,700.874390,0.005310,0.035531
699.984741,701.471802,0.005310,-0.130658
699.984741,702.671997,-0.085270,0.098527
699.984741,702.329895,-0.085270,-0.277670
699.984741,699.017456,0.170027,0.116586
699.984741,697.694153,0.170027,-0.030535
699.984741,694.907043,0.626358,0.336314
699.984741,694.745056,0.626358,0.329283
699.984741,694.746826,0.806413,0.747789
699.984741,695.140137,0.806413,0.885466
699.984741,695.405212,0.742416,1.026302
699.984741,701.996765,0.742416,0.758237
699.984741,701.097229,0.058569,0.628227
699.984741,702.642822,0.058569,0.030494
699.984741,702.576294,-0.028247,0.258459
699.984741,702.402161,-0.028247,-0.143730
699.984741,702.281799,-0.070640,0.116510
699.984741,702.871155,-0.070640,-0.018931
699.984741,701.452820,-0.045575,-0.143527
699.984741,702.227051,-0.045575,-0.198893
699.984741,703.904785,-0.227081,-0.029447
699.984741,702.384949,-0.227081,-0.143442
699.984741,699.217346,0.180033,0.053923
699.984741,697.584351,0.180033,0.349171
699.984741,695.328857,0.614382,0.177674
699.984741,694.989319,0.614382,0.212332
699.984741,694.659180,0.835683,0.783192
699.984741,694.596741,0.835683,0.885259
699.984741,695.607910,0.760029,0.897982
699.984741,702.453369,0.760029,0.779205
699.984741,701.382568,0.100127,0.493127
699.984741,702.565613,0.100127,-0.023405
699.984741,703.492554,-0.086931,0.230616
699.984741,702.260376,-0.086931,0.090759
699.984741,702.346741,-0.084451,0.056915
699.984741,702.296936,-0.084451,0.051682
699.984741,700.825684,0.066358,0.109096
699.984741,702.023499,0.066358,-0.074181
699.984741,703.757080,-0.228286,0.064769
699.984741,701.915100,-0.228286,-0.275313
699.984741,699.463135,0.205024,0.002770
699.984741,697.410278,0.205024,0.425451
699.984741,695.680969,0.649714,0.084120
699.984741,694.674683,0.649714,0.646579
699.984741,695.300781,0.814488,0.822168
699.984741,695.201050,0.814488,0.895044
699.984741,696.790222,0.707722,0.774241
699.984741,701.717224,0.707722,0.693183
699.984741,701.510315,0.137339,0.353187
699.984741,702.721924,0.137339,0.261669
699.984741,703.356506,-0.062444,0.121595
699.984741,702.391418,-0.062444,0.203960
699.984741,703.000122,-0.079493,0.028633
699.984741,701.869629,-0.079493,-0.159057
699.984741,702.158203,0.012567,-0.499025
699.984741,702.640686,0.012567,0.049875
699.984741,703.878601,-0.282860,-0.305995
699.984741,701.746948,-0.282860,-0.295909
699.984741,699.562927,0.224527,-0.136656
699.984741,696.716003,0.224527,0.253367
699.984741,696.099304,0.677452,-0.025455
699.984741,694.859985,0.677452,0.623642
699.984741,695.752808,0.733029,0.465681
699.984741,695.225403,0.733029,0.759051
699.984741,697.664307,0.667254,0.919468
699.984741,701.422180,0.667254,0.710447
699.984741,702.156677,0.089168,0.288220
699.984741,703.192139,0.089168,0.621651
699.984741,703.005066,-0.119866,-0.003228
699.984741,702.841309,-0.119866,-0.099564
699.984741,702.945679,-0.080260,-0.075350
699.984741,701.012329,-0.080260,-0.063090
699.984741,701.758240,0.079341,-0.615444
699.984741,702.125916,0.079341,0.254291
699.984741,703.495728,-0.253364,-0.010144
699.984741,701.768005,-0.253364,-0.250820
699.984741,699.696411,0.189181,-0.187936
699.984741,696.750854,0.189181,0.099219
699.984741,696.480896,0.634312,-0.026929
699.984741,695.142700,0.634312,0.869570
699.984741,694.955017,0.722693,0.627514
699.984741,695.048645,0.722693,0.693952
699.984741,697.440857,0.652426,0.515972
699.984741,700.694580,0.652426,0.547551
699.984741,701.929260,0.117847,0.392993
699.984741,702.943542,0.117847,0.366799
699.984741,702.335510,-0.106003,0.138179
699.984741,702.799377,-0.106003,-0.109215
699.984741,702.757874,-0.062720,-0.033684
699.984741,700.782654,-0.062720,-0.148902
699.984741,701.866638,0.072296,-0.121123
699.984741,702.786743,0.072296,0.178554
699.984741,703.337830,-0.201781,0.130208
699.984741,702.266602,-0.201781,-0.364724
699.984741,698.875000,0.247528,-0.162973
699.984741,696.478638,0.247528,0.043348
699.984741,696.168579,0.643003,0.052137
699.984741,695.403259,0.643003,0.602974
699.984741,695.256042,0.648073,0.710823
699.984741,695.451721,0.648073,0.583818
699.984741,698.076904,0.493509,0.597366
699.984741,701.463989,0.493509,0.404757
699.984741,702.349365,0.017116,0.429384
699.984741,703.200195,0.017116,0.058009
699.984741,701.334229,0.003979,0.106382
699.984741,703.695129,0.003979,-0.106510
699.984741,702.221375,-0.091071,0.072869
699.984741,701.001160,-0.091071,-0.134695
699.984741,701.343750,0.071130,-0.170661
699.984741,702.427490,0.071130,0.061251
699.984741,702.740234,-0.103062,0.280540
699.984741,701.771545,-0.103062,-0.162480
699.984741,698.345032,0.282085,0.093584
699.984741,696.915100,0.282085,-0.062854
699.984741,696.209290,0.625326,0.409217
699.984741,695.309937,0.625326,0.533727
699.984741,694.963318,0.745244,0.650169
699.984741,695.409790,0.745244,0.721369
699.984741,697.028870,0.532590,0.704016
699.984741,702.037048,0.532590,0.583395
699.984741,702.396545,-0.019315,0.561108
699.984741,703.177795,-0.019315,-0.016670
699.984741,701.845398,0.032955,0.099068
699.984741,702.794434,0.032955,0.257669
699.984741,702.148132,-0.086485,0.000000
699.984741,701.789856,-0.086485,-0.040478
699.984741,702.787842,-0.040196,-0.103119
699.984741,702.691895,-0.040196,-0.045116
699.984741,703.918213,-0.079667,0.080919
699.984741,701.731628,-0.079667,-0.141840
699.984741,697.916809,0.365142,0.116972
699.984741,697.044739,0.365142,0.172489
699.984741,695.827637,0.678499,0.600297
699.984741,694.774231,0.678499,0.616624
699.984741,695.537170,0.756104,0.631228
699.984741,696.025879,0.756104,0.678795
699.984741,697.096741,0.497272,0.614854
