dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.000593,0.254681,398.116119,398.008453
0.141661,0.468031,387.270447,396.726563
0.193558,0.495197,391.945862,396.570709
-0.090768,0.442024,399.194977,397.976746
-0.329107,0.621601,391.644257,398.502045
0.177467,0.521076,397.816895,398.984680
-0.244680,0.567349,396.378052,399.880066
-0.057825,0.306250,387.809570,399.729980
0.083199,0.255029,395.298004,398.277985
-0.089791,0.426245,398.120880,399.855408
-0.090296,0.360055,391.998291,401.329926
0.028435,0.287699,403.156281,402.718506
0.037426,0.416924,399.131775,402.676636
0.058475,0.068178,391.759888,401.313843
-0.001912,-0.107766,397.033691,400.101898
0.172990,0.231633,398.235321,398.894501
-0.070767,0.156070,387.086884,396.833282
0.100271,0.465622,397.939697,397.422577
-0.017866,0.737615,395.307556,398.069275
-0.278342,0.559169,388.774872,397.201416
0.087012,0.618525,397.038483,398.236237
0.119972,0.725347,397.276886,400.856750
-0.218962,0.315483,384.931580,399.259644
0.102971,0.265928,397.033691,399.500916
0.108000,0.421999,403.151520,400.921906
-0.125006,0.139813,386.309631,399.736847
0.127547,0.325630,404.586792,400.764709
-0.025797,0.404062,398.116119,401.472565
-0.406057,0.004218,396.199249,399.417542
0.020574,0.268671,407.280945,400.091034
0.035961,0.487676,403.208740,400.089172
-0.183074,0.480390,395.119202,397.437866
0.181966,0.553797,403.387543,397.733246
0.087049,0.680619,396.378052,398.721710
-0.166995,0.475476,392.484680,397.432739
0.180656,0.554226,400.872253,397.492798
0.100656,0.744060,403.507965,399.826233
-0.134561,0.661716,385.951996,398.663177
0.259683,0.292997,403.628967,400.044250
0.248557,0.846696,399.434204,401.237396
-0.179963,0.324663,399.551392,399.849396
0.019204,0.178609,402.555481,400.864197
-0.245334,0.376163,406.265259,402.273468
-0.104254,0.179026,399.017334,401.041565
-0.174452,0.214584,405.187622,401.329742
0.065983,0.312441,403.985992,403.464325
-0.081576,0.093994,394.277588,400.331970
-0.180535,0.347404,404.348389,398.941833
0.102927,0.498855,403.203979,399.763214
-0.077072,0.488204,396.375671,397.659058
0.074709,0.360937,405.006409,398.125580
0.148229,0.576780,405.426025,400.021271
-0.111004,0.618858,405.726440,400.426971
0.055974,0.482787,407.524109,401.207367
0.026889,0.528565,409.922607,402.538116
0.090854,0.414892,400.576599,399.696350
0.144613,0.245779,410.037048,401.060852
-0.030461,0.359333,406.684875,403.275024
-0.026920,0.213879,410.761841,402.370056
-0.047479,0.002152,408.062958,402.444946
-0.028510,0.235923,401.411072,402.411194
-0.011291,0.107190,399.734985,399.747589
-0.007775,0.288996,407.822144,398.870972
0.131751,0.474330,399.014954,398.150085
-0.020899,0.503516,408.902191,398.985535
0.150820,0.526961,412.375946,400.178864
0.124572,0.708357,398.894562,399.490662
-0.301848,0.645864,397.516510,398.446228
0.159344,0.496959,409.799835,399.795807
-0.022009,0.516753,403.329132,400.179504
-0.083143,0.398287,414.594269,400.539734
0.108053,0.398789,409.860626,400.846497
-0.102345,0.682754,409.679413,402.660400
-0.083934,0.318406,409.498230,401.882690
-0.002712,0.254667,407.228485,404.122131
-0.237541,0.252227,403.451935,403.089050
-0.035421,0.142710,408.668518,402.138092
0.011819,0.128999,414.361969,403.183411
0.160533,0.147194,400.571838,400.939453
-0.064295,0.178909,409.021393,399.798584
-0.024234,0.390762,406.742096,401.534424
0.008308,0.519645,400.753021,399.997894
-0.094103,0.287174,406.680115,399.026367
0.031074,0.352480,412.321106,400.776459
0.257383,0.712174,399.136566,399.767731
-0.181050,0.469274,412.435547,400.941742
0.010076,0.284989,417.528168,401.912506
0.049274,0.481845,401.592255,400.884338
-0.102083,0.210036,411.896729,402.679810
0.140078,0.252898,409.140594,404.324615
-0.034349,0.327486,398.592957,401.936279
-0.059972,0.039580,409.379028,401.079102
0.077104,0.211468,406.744476,401.853241
0.232153,0.599569,396.077637,399.994812
-0.063496,0.229000,398.056519,397.945129
0.071798,0.321360,404.288788,398.476227
0.113991,0.596533,392.723083,398.124359
-0.124927,0.511461,406.684875,398.848450
0.074112,0.556003,412.197113,400.498383
0.057634,0.850339,396.677277,399.428833
-0.274502,0.332936,405.905853,399.958588
0.101873,0.229937,401.231964,400.598145
0.014212,0.396986,391.635895,399.262604
-0.117699,0.323385,405.073181,400.042053
0.031753,0.440344,408.840179,402.773315
-0.055618,0.449963,398.359314,401.653717
-0.102047,0.073475,408.544556,402.756958
-0.099432,0.149611,398.712158,403.425323
0.050967,-0.080237,389.661804,401.684357
-0.099055,-0.042489,396.738068,399.644073
0.066931,0.237720,397.033691,398.578461
0.048723,0.326153,392.303467,397.490448
-0.305533,0.596800,401.763916,399.879456
-0.035325,0.309653,399.608612,399.862396
-0.129858,0.476887,390.386597,398.790375
-0.090631,0.452869,394.282349,397.979034
-0.030258,0.496908,395.302795,399.816895
0.106205,0.617352,391.106628,398.923706
-0.006246,0.371152,406.742096,398.745453
0.082603,0.129360,402.908325,401.129761
0.173524,0.353706,395.059601,400.706940
0.054556,0.056169,402.908325,402.340790
-0.043098,0.185162,395.898834,401.290253
0.068250,0.125188,391.101837,399.197540
-0.065728,0.208421,399.734985,398.814117
0.121564,0.331824,396.556854,398.565308
0.107918,0.568892,393.204712,396.051025
-0.118989,0.439702,401.051056,397.963531
0.019136,0.624322,395.240784,398.598206
0.144099,0.654795,387.749695,396.790955
-0.110709,0.563223,404.887207,398.333160
-0.000809,0.451961,401.591064,400.415924
-0.150801,0.416099,393.202911,398.459198
-0.105382,0.310409,406.205231,400.868103
0.023096,0.359881,401.477814,400.236053
0.079457,0.333391,387.277618,399.400024
-0.100525,0.210786,400.028229,400.206238
0.022519,0.281425,401.353851,401.687775
0.140629,0.298284,394.163147,400.566742
-0.035051,0.086512,408.182159,401.703583
0.114177,0.407903,401.830688,401.854767
0.093135,0.231532,384.092346,397.572083
-0.090849,0.248540,398.721710,398.903046
-0.075820,0.386613,392.961517,399.559814
0.098129,0.572920,392.007843,397.713409
-0.023552,0.293136,399.789825,397.920227
0.085760,0.330363,399.675385,399.330627
0.139236,0.510604,389.728546,397.080353
-0.005747,0.435563,400.271423,399.387268
-0.039587,0.496578,396.618866,399.714722
0.116786,0.403581,387.630463,398.860291
-0.108700,0.359001,391.464233,399.925690
0.097942,0.314380,396.137238,401.279358
0.034199,0.529667,395.660400,400.369995
0.141577,0.305325,403.809570,400.740356
0.069215,0.218653,400.033020,402.006836
-0.132410,0.029351,388.467316,399.004181
-0.243660,0.356129,400.574219,398.012878
0.072444,0.452581,393.621918,399.102203
0.197553,0.508114,385.951996,396.583008
-0.103522,0.578143,405.665649,398.059326
-0.078956,0.573630,401.231049,399.410065
0.129772,0.366750,388.529297,398.394501
0.234550,0.528491,401.890869,399.597748
-0.032051,0.497121,394.041534,399.787140
0.080730,0.448306,387.630463,398.173981
0.036498,0.248832,406.446472,399.649994
-0.023457,0.373067,403.337494,402.866058
0.064890,0.076112,395.002380,401.534363
-0.089853,0.116393,403.690338,402.788666
-0.034172,0.155967,388.889313,402.531219
0.016774,-0.006430,388.708130,400.948120
-0.061091,0.011846,396.680847,398.967957
0.022716,0.310832,393.142700,398.335663
-0.015660,0.188612,391.883850,397.092865
-0.189476,0.510549,401.411072,398.345703
0.282973,0.760629,394.344330,398.166046
-0.055741,0.583029,388.765350,397.371948
-0.113353,0.422125,397.338867,399.390137
-0.291779,0.546993,391.645447,400.357666
0.086482,0.415825,393.080719,398.722046
-0.344876,0.190472,405.783661,399.041870
0.069407,0.450199,401.349091,401.550476
0.218558,0.515965,394.458771,401.082855
-0.171420,0.320311,397.214905,402.413635
-0.002240,0.202430,389.490143,400.422882
-0.017893,0.124467,392.007843,398.518982
-0.077709,0.236473,395.960815,398.090363
0.119733,0.432468,389.187347,397.540741
0.195409,0.458227,393.381134,396.236420
-0.130449,0.629573,396.018036,398.033722
0.037506,0.668449,389.428162,398.046631
0.168810,0.501604,386.911652,396.928711
-0.068337,0.388006,400.333405,399.193726
0.056156,0.481092,394.940399,400.961487
0.042119,0.433931,395.299805,398.896667
-0.065577,0.453627,402.070740,401.195740
0.003545,0.389016,395.298004,401.023499
0.068131,0.408699,395.116821,399.977081
-0.383088,0.140558,398.893372,401.205444
-0.003796,0.249533,394.639984,402.135071
0.134190,0.196126,393.562317,400.401611
-0.025133,0.154576,404.167175,401.873016
-0.054133,0.113499,390.872955,401.069580
0.029149,0.021004,402.851105,398.382538
-0.173018,-0.048320,394.945160,398.967987
0.070386,0.322173,390.090942,399.075775
0.114879,0.101783,395.059601,397.682983
-0.109092,0.454141,400.571838,398.265717
0.008152,0.451888,394.163147,399.259338
0.233171,0.475116,394.463562,397.767212
-0.132823,0.415245,396.857269,399.834442
-0.018029,0.329279,388.946533,399.406494
0.397631,0.091666,389.008545,398.419556
-0.044674,0.486955,407.042511,401.026703
0.109179,0.286332,392.479919,400.851196
0.067087,-0.067342,403.571136,400.843506
0.036605,0.232733,404.706024,401.536255
-0.068037,0.352318,392.065063,399.893707
0.111209,0.205350,388.886932,397.354492
-0.164480,0.552272,395.419617,397.447205
0.172576,0.529464,385.532379,397.422272
0.172646,0.383028,394.699585,395.994843
-0.064479,0.465370,395.838043,397.943359
0.139152,0.518155,388.828522,398.356293
0.182147,0.636688,391.944672,398.173309
-0.232197,0.502322,392.363678,398.927521
0.083595,0.116896,393.441925,399.207092
0.171093,0.400995,391.645447,397.958313
-0.054663,0.371092,398.111359,400.730560
-0.028492,0.300853,394.458771,401.356293
0.195901,0.127118,400.505066,401.312714
-0.077762,0.269614,393.505096,401.489258
-0.077579,0.230295,386.190430,399.863495
0.059471,0.074154,391.950623,398.731812
0.001395,0.254678,397.157684,399.103882
-0.091582,0.641189,384.635925,397.812561
0.111490,0.345766,392.961517,397.294983
-0.039326,0.532351,392.122284,398.574005
-0.253464,0.333140,388.526917,397.724274
0.073313,0.524145,393.624329,397.969147
-0.050785,0.545761,393.562317,399.079926
0.000854,0.377240,389.366150,399.520721
0.113619,0.398456,394.344330,398.825226
-0.242794,0.491411,401.229858,400.645264
-0.227659,0.384608,389.604584,401.215851
0.031115,0.125747,401.291870,401.685242
-0.012590,0.187125,396.137238,401.994476
-0.018496,0.193426,392.661102,399.273743
0.156465,0.069888,395.240784,398.072845
-0.063764,0.399429,400.571838,398.649292
-0.273221,0.541803,391.046997,397.074951
0.158745,0.573975,399.193787,396.782013
-0.003161,0.662223,395.541199,397.980072
-0.053114,0.467839,390.925415,397.321503
-0.156632,0.484683,400.573029,396.791534
-0.019027,0.801735,403.509155,399.657776
-0.209204,0.592909,384.753357,400.104218
-0.118153,0.415015,402.789734,400.218414
-0.013183,0.391291,401.890961,401.658264
-0.238205,0.270752,388.231293,399.631500
0.079204,0.042359,399.312988,399.762543
0.014046,0.441263,403.690338,401.114258
-0.216502,0.337868,394.468323,401.371613
-0.113318,0.186865,399.789825,400.437714
0.051110,0.223580,405.607239,403.493225
-0.093247,0.104832,390.329376,400.156952
0.233316,-0.010000,396.680847,398.323547
0.054469,0.489266,400.457397,398.716675
-0.257277,0.469775,390.329376,397.774048
0.093884,0.370633,403.156281,398.184753
0.013895,0.578871,404.648804,399.692230
-0.195464,0.552108,395.059601,398.617828
0.159038,0.553864,405.488037,398.781494
0.018366,0.797311,399.131775,399.996613
-0.266022,0.459292,392.184265,397.546265
0.105934,0.594227,406.866089,399.622711
0.211080,0.728574,411.958710,403.666901
-0.102560,0.243941,402.851105,402.511749
0.013510,0.206728,408.482574,402.302490
0.263544,0.255167,405.545258,402.674591
-0.099328,0.099089,395.538818,399.570007
-0.067910,0.274035,404.586792,398.900208
0.192437,0.252929,403.149139,398.572235
-0.190060,0.474960,403.330322,397.941681
0.311938,0.367915,415.673279,400.364349
0.074879,0.576420,402.549530,400.511292
-0.096948,0.511851,400.153412,398.991119
0.103222,0.419748,404.467590,400.251038
0.134654,0.513406,404.587402,400.329834
-0.080345,0.460098,399.733795,399.425171
0.065972,0.435420,408.363342,400.510803
0.013568,0.559893,413.808838,402.734772
-0.056992,0.391074,406.141296,401.582581
0.125491,0.265962,413.808838,405.050415
-0.141163,0.180757,407.104492,403.766113
0.076505,0.016683,406.866089,402.355042
0.014135,0.052005,411.958710,403.037354
-0.096327,0.212738,405.130402,401.835083
0.001408,-0.017909,408.182159,399.262146
0.065287,0.448662,414.047241,401.562775
0.080542,0.241610,402.307526,400.115784
-0.342017,0.220385,406.866089,399.071838
0.152539,0.291821,410.103821,400.712769
-0.046067,0.507276,402.789124,400.936951
-0.030514,0.331293,410.881042,401.275452
0.096583,0.402925,407.886505,401.122742
-0.021146,0.427228,405.006409,401.274841
-0.083659,0.276732,421.004303,403.244202
-0.162875,0.191627,407.223724,403.713837
-0.001955,0.142570,398.955353,402.490051
0.062996,0.125364,411.357880,400.852570
0.034017,0.304546,410.757080,402.484344
-0.086121,0.350188,399.613403,401.059113
0.003080,0.179612,400.812622,398.673187
0.118537,0.397021,405.607239,398.874664
0.029031,0.580537,397.636902,398.682495
-0.087567,0.432343,406.266449,398.395416
-0.163362,0.572678,410.040619,400.071198
0.068208,0.620880,399.013763,400.542694
0.196941,0.444694,407.343506,400.307983
0.077410,0.152883,403.748749,401.166901
0.226905,0.556431,391.578674,400.632294
-0.098951,0.282129,410.280243,400.590057
0.061355,0.509786,408.487335,402.510162
0.016533,0.427431,398.597717,402.270569
-0.054083,0.129459,410.995483,402.392395
-0.183521,0.122669,407.886505,403.831848
-0.026776,0.216148,392.007843,402.172974
-0.016248,-0.007661,397.462860,399.677551
0.112907,0.244662,401.954651,399.185333
-0.009384,0.323712,392.837524,397.641754
-0.107686,0.413974,405.254364,398.880585
0.027889,0.471389,403.442383,399.659424
0.116426,0.451960,393.199921,398.906219
-0.138569,0.433930,398.955353,398.803589
-0.228289,0.509838,401.949890,400.773682
0.083215,0.573027,393.443115,399.482391
-0.100405,0.314116,409.979828,399.228729
0.031687,0.252703,405.964874,401.586823
-0.145053,0.184773,395.421997,401.480438
0.052948,0.057688,406.866089,402.885376
-0.046172,0.152844,399.494171,401.653656
-0.017004,0.199313,392.723083,399.783356
-0.054259,0.078048,399.494171,398.490845
-0.166960,0.331538,400.993835,398.628571
0.122094,0.514973,393.383514,396.057037
0.132340,0.573924,408.961792,398.853546
0.105719,0.476759,395.598419,399.479584
0.094408,0.667178,390.745422,397.756042
0.045018,0.347739,405.126831,398.437256
0.020673,0.376674,401.112457,399.660370
0.120674,0.499083,393.681549,398.370667
-0.121679,0.217888,406.085419,400.206268
0.033306,0.440229,403.442383,400.135956
0.074133,0.447285,390.090942,400.305573
-0.090109,0.198286,400.810242,401.291931
-0.178057,0.518391,398.597717,402.643677
0.004725,0.112085,395.898834,400.516113
-0.059658,0.025219,407.218933,401.391907
0.033255,0.235301,405.006409,401.299774
-0.166028,0.486545,383.672729,396.510681
-0.053549,0.603359,402.126312,399.343231
-0.125615,0.475992,396.204010,399.424438
0.104847,0.358348,391.588226,397.433411
0.114248,0.475466,401.234650,397.960419
0.084225,0.379381,401.949890,399.942719
0.159837,0.650140,390.625000,398.344666
-0.189946,0.528087,402.493500,400.497498
0.060824,0.502197,395.960815,400.388458
-0.103931,0.372302,388.288513,399.855255
-0.026481,0.546298,394.158386,400.511108
0.034483,0.266032,397.334106,402.175781
0.036234,0.053686,394.940399,400.452026
-0.338753,0.048853,404.524811,400.245575
-0.035763,0.388218,400.512238,401.468323
0.042877,0.100506,386.550446,398.466644
-0.128969,0.199599,394.341949,397.152039
-0.030580,0.341362,396.080017,398.039276
0.112241,0.568056,390.086182,396.696198
-0.146546,0.444564,407.164093,398.079468
-0.332936,0.576105,402.849915,399.225006
0.107629,0.780570,394.340759,398.463074
-0.013654,0.517665,401.352051,399.474915
-0.053012,0.542583,397.337097,400.203888
0.092348,0.427212,386.495605,398.036072
-0.014120,0.264247,403.442383,399.503326
0.009519,0.451861,404.825226,402.486664
0.079144,0.154102,396.080017,402.340637
-0.097845,0.078985,403.928772,402.923401
0.034066,0.155990,389.842987,402.353821
0.052828,0.311325,387.573242,400.388458
-0.044579,0.016480,395.898834,398.626740
0.040189,0.389445,394.582764,398.467743
0.172593,0.417709,392.122284,397.571320
-0.051228,0.363238,400.753021,399.313904
0.039328,0.358471,396.976471,398.996582
0.064907,0.470826,388.412476,397.725098
-0.115418,0.489566,392.422699,397.561920
0.044113,0.467740,394.463562,399.870605
0.102559,0.277368,392.003082,398.571136
-0.146622,0.276772,405.125641,399.643616
0.009771,0.373676,402.007111,399.973083
0.278885,0.579312,391.168610,398.554260
0.053919,0.236953,399.255768,401.532196
-0.216284,0.123205,393.323914,401.793884
0.061788,0.093635,386.490845,398.953369
-0.080990,0.169159,393.741150,399.700653
-0.153493,0.295171,392.961517,398.679626
0.146089,0.229252,392.901917,395.938965
0.193282,0.705692,396.437653,398.092926
-0.067016,0.776837,392.603882,398.181671
0.063180,0.471061,384.753967,396.592743
-0.128869,0.483871,403.509155,399.679443
0.064724,0.467757,399.134766,400.461639
0.256488,0.307039,392.423279,398.574371
-0.038788,0.534206,402.669922,400.877441
-0.059283,0.434899,399.494171,400.106537
0.105974,0.276082,391.588226,399.474426
-0.390826,0.204556,400.810242,401.328796
-0.094256,0.514240,391.769409,402.148041
0.074436,0.221349,395.412445,400.853760
-0.039451,0.118039,406.560913,402.354462
-0.011384,0.187202,396.080017,402.050629
-0.122020,0.082049,397.453308,398.704681
-0.066196,0.141927,396.614075,398.230743
-0.164384,0.503072,387.573242,399.173737
0.213436,0.367198,392.780304,398.208496
-0.072451,0.418498,402.312286,398.594421
-0.060143,0.671134,397.338867,399.350525
