dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.137070,0.332102,195.882324,199.303299
0.020671,0.370629,207.266815,200.071701
-0.046258,0.339592,202.293396,199.227341
-0.056417,0.180657,199.058060,200.308472
0.060029,0.235480,204.631088,200.233414
0.084570,0.254578,205.649139,200.126251
-0.118749,0.252328,198.758255,199.940964
0.091383,0.177943,199.537277,200.343460
0.032263,-0.034900,204.031479,199.958298
-0.089078,0.264265,200.975449,199.853668
0.019787,0.353293,205.707550,200.608337
0.129866,0.318694,207.204819,199.596588
-0.066622,0.215001,198.822021,200.928391
0.087913,0.302225,205.945969,201.191330
0.198757,0.209940,200.433731,200.547729
-0.121230,0.146444,201.692581,201.177155
0.059722,0.121767,207.204819,200.759308
0.045459,0.242742,205.593109,200.785294
-0.209191,0.162065,200.738907,200.376923
0.034192,0.226784,200.138092,201.462555
0.016218,0.224501,205.106735,200.601471
-0.082809,0.142301,193.300247,201.120331
0.103205,0.268253,205.888748,201.505753
0.376245,0.320001,201.034546,199.675903
-0.319238,0.344694,194.263458,199.700302
0.083060,0.266217,201.759338,199.530853
0.031113,-0.000225,202.169418,199.302078
-0.133723,0.371894,197.505951,198.954163
-0.250844,0.398867,194.625854,199.172409
0.048093,0.368076,205.593109,199.306915
-0.039537,0.243777,193.367004,198.597595
-0.005247,0.030669,205.106735,199.891617
0.014350,0.350347,207.386017,198.840240
-0.262591,0.363883,195.460327,199.967529
0.062155,0.341327,205.292709,200.893280
0.099007,0.429867,200.314529,200.655624
-0.134624,0.295634,197.620392,200.811386
-0.031934,0.262690,198.283203,200.690491
-0.129728,0.496806,203.132629,200.566010
-0.162987,0.380935,197.319992,200.119339
0.090358,0.186426,202.236176,200.822922
0.083298,0.222562,203.552246,200.174423
-0.096960,0.289584,193.729401,199.980530
0.113584,0.157653,204.510696,200.851639
0.121921,0.454786,202.651031,199.946381
-0.315111,0.115445,198.040009,200.698029
0.020128,0.253885,202.832230,200.849823
0.074905,0.284381,201.692581,200.938858
-0.064750,-0.001581,201.039322,200.412659
0.285666,0.523152,200.195313,200.341690
0.341374,0.298368,201.334961,200.337769
-0.033228,0.262530,193.185806,199.598343
0.035628,0.317339,201.754578,201.243912
0.091313,0.256047,205.409531,199.892700
-0.143813,0.369422,194.442276,200.092560
0.092522,0.214420,203.371048,200.296249
0.076039,0.265891,199.716095,199.261368
-0.089826,0.291876,197.799210,199.189468
0.149842,0.317011,200.974945,199.025711
0.447413,0.544479,200.495728,199.417450
-0.012266,0.401094,195.701126,198.792603
0.129375,0.267131,199.897293,199.712189
0.048503,0.375401,203.132629,199.412994
0.064400,0.575446,192.526581,199.217453
0.038534,0.364803,204.690704,200.975906
0.102513,0.471336,204.870712,199.962387
-0.050747,0.172322,197.559601,200.983963
0.220496,0.305036,204.091080,201.360703
0.092223,0.200556,198.758850,201.060532
-0.093616,0.216195,200.076706,200.790283
0.261008,-0.177734,199.237473,200.850342
0.070810,0.291581,204.271225,201.046387
-0.086394,0.311594,191.507339,199.991882
0.030528,0.174270,201.511383,201.384567
0.187710,0.172127,204.505920,200.967178
-0.082041,0.006779,194.263458,201.039749
0.149275,0.196742,204.210281,202.067261
0.134321,0.229410,200.071335,200.931656
0.095648,0.134008,195.646286,200.833099
0.013286,0.234532,197.744370,200.827530
0.031709,0.131865,199.117661,200.942749
-0.152495,0.240968,198.526382,200.090912
0.053162,0.205010,193.243027,200.804382
-0.087247,0.418759,205.888748,200.613525
-0.076413,0.268201,191.621780,199.841675
0.105322,0.066310,200.014114,200.847427
0.024902,0.196027,200.080872,199.251846
-0.124115,0.266607,196.838379,199.138657
0.159179,0.241333,198.040009,199.183502
0.114545,0.420270,196.418762,198.862427
-0.001633,0.488337,197.677612,198.819351
0.143546,0.350247,193.309784,199.184296
0.118873,0.455946,196.599960,199.427902
-0.016989,0.411253,195.760727,198.789948
0.211832,0.446555,197.925568,199.987442
0.120261,0.473981,205.888748,199.522461
-0.006881,0.376322,191.092499,199.542877
0.106522,0.268761,201.816559,201.331421
0.080816,0.369794,195.579529,200.382111
-0.102635,0.327000,196.003922,200.356232
0.154150,0.223189,198.159225,200.609695
0.170724,0.202186,196.661957,200.683945
-0.046348,-0.082991,199.418076,200.401886
0.183756,0.206673,197.978027,200.794662
0.099596,0.239170,198.879242,200.623810
-0.036351,0.258396,190.367706,199.695801
0.087895,0.156667,202.231415,201.169327
0.017561,0.406493,201.396942,200.219894
-0.196016,0.282858,193.605423,200.235474
0.331393,0.172939,197.682388,200.801224
0.028260,0.341561,194.563873,200.840622
-0.055992,0.318465,195.941925,200.515015
0.117277,0.139586,195.879944,200.339767
0.178902,0.194987,197.620392,200.835068
0.110876,0.091430,196.003922,199.962784
0.028644,0.077177,194.981110,201.267792
0.030861,0.158702,201.692581,200.229340
-0.107100,0.273886,192.167770,199.364670
0.148051,0.246358,192.947388,199.628906
0.028405,0.488174,194.323074,198.758347
-0.013789,0.370948,195.522308,198.865280
0.128707,0.278681,196.061142,198.913773
0.208239,0.436201,192.766190,199.046173
0.007476,0.429192,205.409531,199.124603
0.012226,0.264342,193.605423,199.442123
-0.003821,0.476281,197.619202,199.873810
-0.064773,0.389861,194.084656,198.968567
0.149301,0.214007,195.523499,201.014252
0.101535,0.263434,199.058060,200.743698
-0.009189,0.171118,193.544632,200.441071
0.077631,0.152771,199.357269,200.991760
0.035893,0.240345,196.061737,200.507721
0.049129,0.215207,198.218826,200.259445
-0.080316,0.221481,201.455063,200.435333
-0.121427,0.027295,196.001984,200.501724
-0.189344,0.246898,193.548203,199.703857
0.077267,0.260630,195.045471,200.795670
0.031979,0.334065,200.862885,201.117310
-0.038201,0.203617,196.962357,200.791229
0.020153,0.138847,201.148987,202.155548
0.088505,0.153195,200.672150,201.508453
-0.040111,0.104768,202.713013,201.582687
0.047761,-0.067049,198.345184,201.362259
0.072714,0.259461,194.683075,200.997284
0.132627,0.316027,200.023651,200.569748
0.234746,0.084708,193.119049,200.391235
-0.066746,0.431953,201.454163,201.026352
0.010437,0.306789,197.267532,199.407379
0.032052,0.199889,191.326141,200.030762
0.033788,0.280295,199.003220,199.435699
0.015185,0.252956,199.651718,199.267517
-0.097440,0.261297,194.025040,199.107285
0.016480,0.388268,196.962357,199.034363
-0.054194,0.356527,197.381973,198.990128
0.041396,0.292811,193.243027,198.962784
-0.001544,0.431504,195.760727,199.556732
0.037708,0.398293,199.298859,199.240723
0.040727,0.418161,192.708969,199.786102
0.005459,0.336508,202.169418,200.303818
0.159391,0.215770,196.719177,199.351654
-0.175956,0.384048,192.828186,200.641022
0.009415,0.336421,197.796829,200.677444
-0.132315,0.192430,197.138794,200.103561
-0.003178,0.173208,195.703506,200.141800
0.054134,0.265791,196.719177,200.184357
-0.042659,0.376111,198.998459,200.117752
-0.068507,0.214408,191.626556,199.749222
0.069596,0.156595,201.096542,200.541260
-0.050421,0.133371,199.241638,199.234467
-0.129000,0.162105,198.278427,200.271133
0.035315,0.291953,197.019577,200.323685
-0.006069,0.323292,197.558411,199.424591
-0.024576,0.240426,196.361542,199.902588
-0.068070,0.557065,194.625854,199.805161
-0.016673,0.242438,200.676926,200.358902
-0.087831,0.235659,196.900375,199.543777
0.064527,0.311193,206.546783,200.712799
0.046407,0.242563,201.931000,199.772949
-0.143563,0.311211,193.126205,200.394882
0.023335,0.192902,204.031479,200.826904
-0.216762,0.163064,196.301941,199.221649
0.087409,0.126162,194.382675,199.360870
0.219812,0.100456,200.195313,198.955353
0.048111,0.314150,197.019577,198.774399
0.042230,0.387567,196.840775,198.684738
-0.039193,0.387886,196.661957,198.952393
0.018015,0.404085,202.653412,199.241760
-0.149423,0.232707,193.724640,198.938019
-0.005323,0.424689,202.233795,200.097931
-0.136737,0.423223,204.451096,199.168747
0.047561,0.291873,192.645798,200.180893
0.107372,0.314893,201.275360,201.078888
-0.008649,0.278740,197.919617,200.191849
-0.098709,0.099706,193.425415,200.150299
0.339937,0.222131,197.560196,200.081558
-0.084346,0.254652,198.938263,200.340225
-0.127550,0.090864,195.882324,199.834839
0.043398,0.225204,202.293777,200.796661
0.200259,0.296662,204.458237,200.172150
-0.228631,0.211040,198.335648,199.893875
0.116849,0.233315,206.127167,200.736038
0.044628,0.546298,199.708939,199.865097
-0.114099,0.219025,194.501877,200.128342
-0.067137,0.195989,201.807022,200.327011
0.026898,0.169240,199.537277,200.340332
-0.164103,0.233218,200.681686,200.184708
0.258915,0.385810,199.661255,200.280960
-0.014691,0.217304,200.672150,200.162933
-0.147589,0.182755,200.738907,199.921066
0.099218,0.211405,203.495026,201.052750
-0.038371,0.291567,205.354691,199.557114
-0.265363,-0.091221,193.910599,199.128036
0.309220,0.263216,201.635361,199.129761
-0.050571,0.372972,198.640823,198.115356
-0.143794,0.164568,197.925568,198.229645
0.102107,0.495455,199.899673,198.387543
-0.024432,0.541946,198.945999,198.516586
0.034136,0.328001,196.781158,198.178238
0.172250,0.346035,198.278427,199.260330
0.018405,0.457973,205.593109,199.552048
0.016728,0.396889,194.501877,199.077576
-0.116611,0.192525,205.111511,200.704453
-0.121617,0.235022,206.007965,199.771317
-0.129042,0.179098,198.578842,200.044388
-0.033649,0.075129,200.495728,200.032974
-0.064770,0.330261,203.552246,199.811279
-0.151605,0.266311,200.133331,199.632614
0.101688,0.289634,201.096542,199.667191
-0.077945,0.169635,201.816559,199.840851
-0.076413,0.230684,198.097229,199.583344
0.026999,0.236101,201.516159,200.115219
0.091693,0.144769,205.230713,199.336578
-0.158713,0.302167,191.807755,199.311035
0.098516,0.271798,205.769547,200.699463
-0.133043,0.230154,201.754578,199.568756
0.125071,0.077318,201.754578,199.951813
0.163205,0.119779,206.127167,200.127228
-0.068329,0.224751,198.698044,200.299805
-0.063783,0.197106,198.102005,199.690414
0.071377,0.175286,204.091080,200.634552
-0.003486,0.235568,207.743652,200.103149
-0.126863,0.265310,197.019577,199.419205
0.059441,0.252167,202.593811,200.453705
-0.032704,0.392618,203.073029,198.936295
-0.194830,0.350811,199.537277,199.021561
0.097317,0.333012,201.394562,198.991882
0.014066,0.396178,200.614929,198.922012
-0.139810,0.382097,201.754578,198.935944
0.125163,0.319056,201.334961,199.279892
-0.005523,0.335547,212.121017,200.351105
-0.139237,0.317774,199.656494,199.131729
0.071366,0.205776,204.690704,200.639755
-0.094985,0.246989,205.888748,199.675735
-0.141853,0.271631,195.882324,199.569382
0.121902,0.301102,201.514969,200.427322
-0.074416,0.154363,204.750305,199.518951
-0.067293,0.297879,196.960571,199.317490
0.008128,0.218389,201.275360,199.560638
-0.094385,0.348051,204.510696,200.045792
-0.096320,0.291463,202.054092,199.410110
0.054138,0.235537,202.952850,200.027344
-0.062174,0.344148,210.018158,200.021286
-0.297013,0.423440,198.755264,199.795105
0.114872,0.080554,199.060440,201.059189
0.018440,0.324319,209.064484,200.781342
-0.040927,0.129302,200.195313,200.687943
-0.082167,0.107900,201.807022,200.781036
-0.121033,0.220455,200.195313,200.594757
-0.076980,0.159298,203.008652,200.258957
0.105799,0.249764,203.018188,199.931320
-0.104686,0.309604,207.080841,200.181900
-0.079298,0.259398,199.298859,199.390808
0.090865,0.279691,199.537277,200.596054
-0.073439,0.122216,203.733444,199.607300
0.112501,0.339787,197.029114,198.961990
0.062754,0.171172,198.640823,199.495193
0.008630,0.235436,200.014114,198.879150
-0.073026,0.223990,198.764801,198.619965
-0.117119,0.045777,201.387405,198.901489
-0.186290,0.395391,199.604034,198.901703
-0.144780,0.347425,204.153061,198.629318
0.132266,0.265712,200.910568,199.153046
0.011747,0.353195,203.552246,199.413223
-0.169503,0.223624,196.475983,198.528244
-0.153647,0.326252,202.236176,200.236588
-0.051634,0.445756,204.391479,199.382111
-0.076950,0.342093,201.215744,200.004364
0.018089,0.155557,204.091080,200.217575
-0.176901,0.250224,204.572678,199.969315
-0.293699,0.322197,201.516159,199.705109
0.135461,0.201753,203.847885,199.981033
-0.022462,0.223241,209.422119,200.174393
0.258893,0.418715,197.677612,199.397247
-0.069247,0.187669,200.676926,200.702179
0.040149,0.129545,205.225952,200.068924
-0.078254,0.278308,198.459625,199.276520
0.069631,0.356561,201.754578,200.618759
-0.098938,0.311488,202.469833,199.655502
-0.129249,0.315894,203.552246,199.790680
-0.020356,0.358250,201.511383,199.914383
-0.005673,0.294026,200.614929,199.841171
0.029221,0.305044,199.656494,198.958740
-0.039892,0.234267,199.055679,200.014999
0.005063,0.264576,205.225952,200.106201
-0.056365,0.254780,200.016510,199.024063
-0.023122,0.140696,203.073029,200.447708
-0.145226,0.229799,205.349930,199.215012
-0.011763,0.170960,198.698044,198.669907
0.166010,0.277481,200.734146,199.001038
0.071555,0.553139,197.801590,198.458862
0.012075,0.393793,207.326416,198.402893
0.046048,0.326542,199.596893,198.346024
0.017161,0.435262,209.662918,199.448746
-0.102419,0.830329,200.855743,198.016083
0.037718,0.373195,200.077301,199.543228
0.046733,0.529928,206.787598,199.350540
-0.258011,0.392628,197.858810,199.277954
0.041173,0.372830,202.533005,200.882645
-0.003930,0.229313,205.109131,200.401901
-0.008650,0.153239,205.769547,200.461517
0.056200,0.123432,202.593811,200.333557
-0.167680,0.353788,202.952927,200.388458
-0.055115,0.455017,204.451096,199.892670
-0.114940,0.080458,201.155212,200.034760
0.005963,0.346888,205.287933,199.973907
-0.173229,0.400078,198.450089,199.081009
0.094934,0.152504,209.779739,200.991913
-0.001660,0.294076,207.691193,200.593491
-0.138126,0.089600,201.215744,200.447159
-0.102432,0.128897,200.614929,200.849152
-0.031096,0.218542,203.971863,200.613831
-0.036519,0.402834,201.034546,200.357452
-0.036695,0.173076,200.738907,200.218430
-0.257545,0.197973,207.805634,200.714584
-0.006292,0.171249,202.951431,199.423309
-0.041306,0.220533,198.879242,200.555023
-0.094999,0.003284,206.365585,199.445663
-0.014335,0.224630,197.801590,198.182953
0.074258,0.261504,199.356079,198.749481
0.058710,0.345690,202.884674,198.441879
-0.045585,0.655757,201.454163,198.252823
0.001493,0.326820,201.272964,198.390167
0.214179,0.496806,203.132629,198.523102
0.136053,0.347701,201.454163,198.119827
0.106617,0.324234,202.474594,198.541794
0.049108,0.475797,206.127167,199.262344
0.133710,0.448592,199.537277,198.198257
0.141866,0.229089,199.775696,200.248444
-0.077308,0.318563,203.909882,199.910355
-0.026926,0.413463,202.651031,200.295715
-0.017598,0.234248,201.215744,200.745087
-0.043500,0.312765,200.915344,200.274612
-0.114520,0.265451,201.992996,199.956665
0.088556,0.167265,200.195313,200.434341
0.077986,0.415176,206.432343,200.453537
-0.097494,0.140928,198.278427,199.080383
0.037850,0.200489,207.748413,200.769455
-0.065445,0.272866,205.469131,199.995743
-0.039113,0.302870,201.816559,199.229889
0.087392,0.275576,198.636063,200.430969
0.025589,0.316781,209.903717,199.928604
-0.221645,0.416964,204.272278,200.152390
0.012307,0.217452,201.811798,199.854324
-0.026880,0.154281,197.739609,200.289688
-0.084536,0.189137,201.096542,199.744858
-0.049324,0.205967,196.962357,200.391846
0.061273,0.243916,208.764084,200.947235
-0.015588,0.278438,198.040009,199.229828
-0.258678,0.034281,198.338043,200.345352
0.003835,0.341292,205.109131,199.524628
-0.003026,0.306951,198.638443,198.947998
-0.044262,0.548686,198.578842,199.503723
0.071354,0.426324,200.257309,199.056732
0.052538,0.367468,203.371048,199.091629
0.050697,0.246331,198.459625,198.821167
0.042170,0.239324,200.855743,199.693390
-0.016907,0.531716,201.814178,198.559525
0.038382,0.340573,197.141174,199.397171
-0.090463,0.427615,208.345657,199.523041
-0.049924,0.410141,199.058060,198.773270
0.061786,0.261046,199.178467,200.302307
0.152970,0.693062,206.428772,200.207108
0.005715,0.235524,203.732254,200.119003
-0.066658,0.207349,204.810501,200.274368
-0.007524,0.224242,201.874084,200.485977
0.015912,0.317414,209.064789,200.774185
-0.084936,0.178417,196.541290,200.506775
-0.021814,0.284332,205.354691,200.650253
-0.033421,0.186287,202.827454,199.795471
0.024774,0.169564,206.251144,201.318100
0.009493,0.211578,206.308365,200.873703
-0.160959,0.058803,201.091766,200.271591
-0.081564,0.179983,202.236176,200.731232
0.033211,0.233241,205.707550,200.460434
0.013601,0.027984,203.256607,200.610382
-0.092177,0.244117,200.080872,200.107880
-0.040728,0.246216,209.541321,201.262253
-0.038229,0.330491,205.287933,199.895264
-0.135454,0.391572,195.884705,200.740158
0.210068,0.593420,205.945969,200.610153
0.018507,0.199179,202.360153,199.451187
-0.128365,0.140232,202.121735,199.994492
0.028675,0.263066,201.158524,199.350052
0.023877,0.352583,202.589035,199.178711
-0.012607,0.298712,201.511383,199.149841
0.028851,0.375277,203.075409,199.559067
-0.044739,0.420061,204.801559,198.989746
-0.024017,0.284154,203.065872,199.208221
0.095343,0.439961,203.962326,199.746094
0.078212,0.411229,204.210281,198.568512
-0.090508,0.323157,198.521622,200.216705
0.114046,0.331575,211.224564,200.421387
0.018552,0.217009,205.407150,200.544937
-0.083990,0.276632,205.469131,200.788574
-0.008747,0.237478,209.364899,200.630554
0.080886,0.238132,206.966400,200.316193
-0.091034,0.215056,202.355392,200.235336
0.029207,0.197893,208.764084,200.719772
-0.083440,0.112794,207.748413,200.053619
-0.133081,0.158772,194.983490,200.443253
0.237211,-0.075426,207.805634,200.600937
0.007950,0.171180,212.478638,199.846207
-0.150826,0.287705,200.138092,200.498672
0.034441,0.309752,211.043365,200.386871
-0.138844,0.426717,205.111511,200.580017
0.015822,-0.080786,201.935776,200.099579
-0.063909,-0.045243,196.900375,200.014297
-0.190117,0.101608,205.173492,199.890915
-0.128861,0.238685,193.009384,199.808624
-0.154942,0.365778,205.528748,201.055359
0.039189,0.243833,204.451096,199.356812
-0.387014,-0.035266,197.739609,200.251205
