dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.063473,0.012896,97.432137,100.026466
-0.023542,0.178089,102.822784,100.146072
0.100890,0.161132,101.146698,101.136368
-0.101270,0.129812,96.353294,100.529243
-0.108993,0.230181,99.469429,98.943268
-0.076305,0.220712,103.363991,100.896797
-0.054981,0.143298,94.375610,100.479240
-0.042202,0.085174,100.487473,99.085510
0.065574,0.279841,102.045540,100.287331
0.086298,0.244283,97.430946,100.439812
-0.064319,0.146138,103.064781,99.807060
-0.005124,0.112067,101.505524,100.414337
0.091203,0.165836,94.496017,100.153664
-0.031025,0.132028,102.285149,99.648636
0.113081,0.213592,96.412903,98.550140
-0.099284,0.161128,101.445915,99.205833
-0.329993,0.511118,100.607277,99.004227
0.033031,0.287208,100.128059,98.864876
-0.050310,0.267146,97.731354,99.142624
-0.062821,0.499050,104.142876,99.851463
0.096900,0.355622,97.911140,99.887039
-0.082086,0.159787,98.570251,99.885132
-0.224563,0.161404,98.276138,99.596283
0.012873,0.329031,103.425980,100.805359
-0.025921,0.188336,96.950531,100.162460
-0.227663,0.315462,99.830627,99.541496
0.144397,0.205910,100.603104,100.498016
-0.038611,0.251738,97.732544,100.840492
-0.055238,0.192259,100.011826,98.971344
0.041586,0.239426,104.141235,100.740532
0.089604,0.134573,93.059540,100.620796
0.016366,0.128501,100.250244,99.574821
0.153693,0.175826,100.431442,99.531097
-0.220682,0.201711,103.664398,100.673729
0.201967,0.013866,97.675323,99.610260
0.024624,0.169586,102.462769,99.479736
-0.016689,0.172431,100.612640,99.408905
-0.028459,0.521104,98.094940,99.629440
0.186852,0.528274,96.416473,98.677864
-0.120342,0.100214,100.727081,99.330032
-0.365031,0.174245,100.011826,99.793434
-0.039430,0.361150,106.601715,101.179207
0.131181,0.085538,93.593597,99.828545
-0.017942,0.160676,100.603104,100.173752
0.082589,0.136647,101.919174,101.291100
-0.028000,-0.013568,97.484589,100.665504
-0.105068,0.096389,97.970963,98.412735
-0.004410,0.112098,101.985931,99.849373
0.178745,0.269453,94.442368,98.883102
0.008599,0.182110,98.867416,97.446266
0.054660,0.309970,97.970963,98.059341
-0.208248,0.508923,101.442337,98.838921
-0.207862,0.507175,98.094940,98.367813
0.054532,0.392659,99.821091,98.804283
-0.046173,0.391263,97.970963,99.347435
-0.059252,0.327376,101.442337,99.639961
0.055066,0.328106,97.665787,99.220573
-0.025601,0.250187,104.379654,100.011330
-0.131025,0.272317,96.473694,99.804733
0.121128,0.331984,104.026794,100.318451
-0.055625,0.173620,98.752975,99.998505
0.130668,0.080518,103.664398,100.343201
-0.087465,0.461602,97.255707,100.442093
0.068183,0.105657,98.037720,100.546417
-0.065376,0.145668,98.752975,100.176498
0.090586,0.384683,102.338791,101.075302
0.021385,0.061137,94.671249,100.229614
0.066726,0.090183,99.768639,98.515961
0.167742,0.247489,97.732544,99.176170
-0.130449,0.286447,99.706650,99.067528
0.084037,0.402132,96.955299,97.209824
0.022067,0.317046,104.084015,99.547516
-0.020294,0.141132,97.370148,100.343025
-0.044278,0.338429,103.721619,99.921562
0.056208,0.180722,97.012520,99.926132
0.115856,0.352662,104.384422,100.449425
0.066280,0.326026,96.712112,99.274010
0.006681,0.246872,102.286339,99.626320
-0.046374,0.188694,100.665092,99.258522
0.004124,0.199994,102.105141,99.355209
0.128663,0.303106,96.712112,99.112587
0.061102,0.184452,100.908279,99.734360
-0.036545,0.266968,98.271370,99.712952
-0.056909,0.030926,101.265907,100.356705
0.061387,0.184357,96.535683,99.808571
0.080763,0.219120,101.566315,100.255020
0.134187,0.172492,99.887848,100.469765
-0.191414,0.133780,97.069740,100.561646
0.096782,0.095011,98.690987,98.645370
0.020687,0.234684,103.363991,100.304710
-0.036788,0.173056,94.795227,100.184006
-0.033266,0.131481,108.160973,99.355606
0.044937,0.127963,101.923943,100.381386
-0.146997,0.116474,98.152161,100.520752
0.023947,0.293104,97.494125,99.051872
-0.107019,0.162182,105.757713,99.860931
0.071074,0.167888,97.794533,99.935509
0.003847,0.217766,101.442337,99.995346
0.249269,0.045634,98.152161,99.232834
-0.108724,0.378679,101.866722,99.495323
-0.065630,0.263189,98.810196,99.519333
0.090670,0.485863,97.732544,99.052399
0.061861,0.215672,96.716881,98.582275
-0.013574,0.324559,100.307465,99.039978
-0.212238,0.193821,107.679367,100.095757
-0.053652,0.235648,97.970963,99.647949
0.088905,0.266148,98.748207,99.484543
0.064424,0.215670,101.566315,101.011246
-0.018282,0.172270,96.831322,101.026138
0.011700,0.146574,101.206306,99.290176
0.044849,0.127994,100.607872,100.269188
-0.051517,0.236124,97.312927,100.142235
0.076496,0.355152,96.890930,98.245270
-0.067184,0.272443,102.164749,99.664795
0.052277,0.169024,96.292496,99.584000
-0.069073,0.280728,99.706650,99.368698
0.249080,0.046654,98.631386,99.440834
0.027549,0.216796,98.271370,100.055336
-0.061886,0.227320,99.229813,99.509209
0.047715,0.292951,101.087097,99.346741
0.097862,0.214307,97.253326,99.135681
-0.024696,0.295782,99.947456,99.663033
0.168086,0.267323,96.950531,99.055130
-0.101157,0.190358,99.649429,99.418152
0.011109,0.264391,97.551346,100.125961
0.086824,0.173832,97.851753,101.086411
-0.022334,0.109939,97.372536,100.049835
-0.020810,0.278096,103.182793,100.257011
0.086365,0.238240,101.267105,100.891823
-0.023431,0.250400,96.772911,100.368317
-0.049731,0.256157,100.128654,98.970886
-0.007384,0.241566,103.783607,101.052032
-0.012743,0.094198,95.515251,100.474327
-0.034419,0.149574,100.367073,99.324821
0.106255,0.177845,101.925140,100.634148
-0.004065,0.078197,97.551346,100.831703
-0.057647,0.228432,100.008255,99.859978
-0.034647,0.054724,100.368263,100.605339
0.092092,0.165344,96.293694,100.331673
0.017153,0.128398,100.967293,99.817741
-0.083191,0.121244,95.933678,98.641922
-0.373563,0.224769,100.368263,99.158173
-0.021252,0.314034,100.847488,99.069412
0.140829,0.123861,99.888748,99.023758
-0.100492,0.301507,96.772614,99.162209
-0.068539,0.181820,101.865829,99.809822
0.183009,0.639728,98.750000,99.919975
-0.070894,0.175482,96.832550,99.905945
-0.017257,0.278340,100.545883,99.785263
-0.000358,0.259078,103.960037,101.269737
0.227045,0.032413,95.930099,100.150307
-0.047387,0.139196,100.364685,99.489548
0.090365,0.172018,99.773407,100.431221
-0.032747,0.173867,97.970963,100.699585
-0.061782,0.399740,98.152161,98.762497
-0.017058,0.124585,103.244781,100.501457
-0.073879,-0.025946,93.898773,100.296860
0.180232,0.209753,99.287033,99.138206
0.167279,0.227430,99.954605,99.173981
0.005799,0.202359,102.882385,100.741020
-0.205889,0.311992,97.789764,99.466896
0.064659,0.132061,105.524063,99.661980
-0.199510,0.512412,98.447800,99.634834
-0.016069,0.296376,100.479126,99.788834
0.016382,0.134631,95.157623,98.732391
-0.145163,0.118752,101.690292,99.744148
-0.063935,0.300235,98.991394,99.755264
-0.049191,0.309324,110.015869,101.368645
0.034542,0.106734,97.370148,99.930992
0.043722,0.031507,101.079941,100.317505
0.169679,0.094685,99.830627,101.368538
-0.005070,0.156523,97.970963,100.735451
-0.072673,0.389710,97.856522,98.296440
0.014213,0.181758,102.586746,99.603012
0.062358,0.120438,95.214844,98.602127
0.036723,0.221343,101.442337,97.383270
0.116883,0.360024,98.571777,98.036667
0.043455,0.433799,102.882385,98.984154
-0.043374,0.474317,99.172592,98.341942
0.029441,0.269646,101.022720,98.870140
-0.183024,0.461218,99.639893,99.672691
-0.024660,0.196058,100.727081,99.634262
0.045610,0.275119,97.904205,99.194138
-0.041633,0.251256,102.586746,100.058647
-0.115330,0.283910,95.214844,99.487312
0.110015,0.343431,102.405548,100.254272
-0.015993,0.234363,99.048615,99.780472
-0.005960,0.171261,100.784302,100.143684
0.095738,0.208409,99.773407,100.320518
0.104506,0.103438,105.047226,100.559875
-0.063963,0.010191,98.505020,99.969849
-0.026127,0.024661,102.529526,100.909874
0.070469,0.136349,94.261169,99.842262
0.072185,0.172165,100.131035,98.768936
0.168695,0.246840,98.152161,99.581017
-0.245054,0.308492,97.012520,99.413940
0.186652,0.243036,96.592903,97.721794
0.024533,0.316865,105.400085,100.131027
-0.101599,0.270660,97.012520,100.928291
-0.013518,0.242634,104.441643,100.404427
0.110009,0.195548,99.291801,100.462334
-0.117909,0.131907,104.084015,100.868401
-0.324024,0.087353,96.893311,99.334045
-0.179299,0.189583,103.602409,99.668289
0.161743,0.162601,99.706650,99.440483
-0.030577,0.249628,103.063583,99.387741
0.076837,0.268080,96.836090,98.857307
0.002845,0.404875,100.665092,99.602066
-0.066685,0.281305,97.370148,99.377258
0.030562,0.269521,103.845596,100.104477
0.086098,0.104791,96.950531,99.335831
-0.023008,0.178159,106.539726,99.137657
0.241162,0.285604,98.447800,100.040909
-0.284251,0.248016,97.370148,99.819450
-0.058078,0.309347,97.494125,98.086227
0.050047,0.292562,103.902817,100.024445
-0.017283,0.203297,95.095634,99.942474
-0.058719,0.327473,108.757019,99.560631
0.044116,0.192615,100.488663,100.657722
0.003532,0.233503,98.810196,100.854424
-0.106006,0.212686,97.608566,99.287315
-0.081297,0.202856,108.036995,100.139511
0.061780,0.152611,98.690987,100.058846
-0.034255,0.149612,100.126266,99.962463
0.125432,0.201840,99.587440,99.357018
-0.025283,0.390696,101.385117,99.867928
-0.080645,0.270561,98.934174,99.846275
0.014250,0.346647,99.644661,99.213661
0.042500,0.153906,95.996857,98.697304
0.028843,0.375278,101.146698,99.150963
0.141324,0.271906,104.079247,100.123756
0.008684,0.186484,97.374916,99.787590
0.042846,0.268444,99.525452,99.265099
-0.152843,0.506379,104.861259,101.454117
0.011707,0.046064,98.390579,101.266655
0.012978,0.146467,98.750595,99.495247
0.009024,-0.029777,99.947456,100.191147
0.203366,0.425041,98.211769,100.000351
-0.146787,0.279585,96.530914,98.059578
-0.057492,0.307889,103.902817,99.553658
-0.258404,0.230806,96.473694,99.456573
-0.046265,0.238566,101.625923,99.263908
0.176456,0.218179,98.869804,99.279984
0.132281,-0.053216,98.509789,99.910095
-0.040457,0.556279,100.128654,99.435722
0.072464,0.397942,99.768639,99.284393
0.089175,0.198708,97.610954,99.050522
-0.035568,0.267100,102.045540,99.475975
0.164905,0.249388,97.310547,98.780617
-0.091264,0.205754,99.408630,99.190575
0.213217,0.164761,97.911362,99.889015
0.068392,0.233188,97.908974,100.862137
0.012298,0.077331,97.551346,99.948532
-0.016251,0.242467,103.063583,100.077751
0.176141,0.494204,101.267105,100.703697
0.020205,0.232654,97.072128,100.188217
-0.228325,0.177332,99.828247,98.653938
0.175321,0.346823,105.102066,100.774185
0.025914,0.154446,96.772911,100.349068
-0.018586,0.142504,98.689796,99.213142
0.113472,0.213384,102.045540,100.586624
0.066805,0.214192,96.353294,101.064705
-0.090590,-0.028793,97.970963,100.090988
-0.094055,-0.125215,101.087097,100.549461
0.031668,0.075986,96.173286,100.154350
-0.016556,0.142754,102.704765,99.699997
0.174013,0.199362,97.851158,98.718254
0.124280,0.133389,99.049210,99.260986
-0.119422,0.338372,100.667480,99.211830
0.082714,0.220596,99.469131,99.144836
-0.041082,0.251346,97.191933,99.295288
-0.020423,0.296108,102.165489,99.889656
0.077305,0.332443,97.911064,99.956894
-0.081193,0.160243,99.169464,100.026413
-0.110930,0.266972,99.582672,99.732300
0.006750,0.294004,103.483200,101.023476
0.043247,0.122107,95.510483,100.146759
-0.016873,0.142717,100.793839,99.599152
0.128376,0.199981,100.612640,100.369003
-0.064672,0.238344,96.778870,100.973000
-0.121444,0.239194,99.353790,99.288811
-0.064728,-0.002316,102.882385,100.934143
0.042644,0.090472,94.137192,100.712372
0.106586,0.173976,99.105835,99.647552
0.138103,0.169373,99.706650,99.541183
-0.103598,0.179406,100.069046,100.532028
-0.121114,0.258170,97.970963,99.345001
0.021580,0.216729,99.220276,99.216187
0.020760,0.170102,97.551346,99.442741
-0.029670,0.285886,100.364685,99.864799
-0.043108,-0.044879,96.349716,99.144142
0.067272,0.322838,100.545883,99.614075
-0.242909,0.227335,101.385117,99.788345
-0.073964,0.334652,108.337402,101.256081
-0.029034,0.095712,94.795227,99.782700
-0.041590,0.104190,99.945068,100.124695
0.203460,0.039027,99.763870,101.137054
0.004814,-0.156531,97.074509,100.530403
-0.062526,0.300531,97.188950,98.240005
0.059442,0.290798,104.389191,99.911392
0.115921,0.225343,93.841553,98.955215
0.087566,0.199422,101.385117,97.805634
0.020508,0.281578,97.732544,98.337097
-0.152184,0.415595,101.146698,99.299271
-0.061662,0.399758,97.007751,98.589851
0.005652,0.358783,101.919174,99.168388
-0.072769,0.284936,96.235275,99.518410
-0.014416,0.260542,100.240707,99.665993
0.086989,0.302493,97.074509,99.207573
-0.211478,0.074954,101.690292,100.028656
-0.078852,0.271089,97.732544,99.694321
-0.066819,0.256049,101.146698,100.154930
0.000846,0.171362,97.370148,99.642128
-0.028706,0.249850,102.043152,100.159851
-0.015175,0.336210,97.131729,100.143448
0.025886,-0.017263,105.342865,100.495796
-0.060880,0.399878,98.390579,99.885651
0.021802,0.151927,104.322433,100.958641
0.039943,0.059731,94.795227,99.858551
0.127351,0.114662,99.825859,98.372284
-0.032304,0.201457,96.054077,98.922600
0.147361,0.225593,98.028183,98.766136
-0.311293,0.565422,96.173286,97.108421
-0.012312,0.435797,105.400085,99.370499
-0.016199,0.203386,97.131729,100.008110
-0.027565,0.467283,99.711418,99.556816
0.072672,0.315077,96.592903,100.123459
-0.082581,0.129374,101.084709,100.856323
0.026234,0.292908,98.810196,99.594421
0.014021,0.199545,103.244781,99.868431
0.143070,0.164219,100.970268,99.506378
-0.052864,0.292066,100.245476,99.396225
0.190853,0.141589,94.676018,98.881187
-0.136957,0.535875,99.706650,99.534332
-0.039568,0.185079,98.567009,99.588692
0.140916,0.548255,101.270676,100.213417
0.033326,0.138634,96.950531,99.446281
0.081098,0.218996,104.203224,99.415207
0.129654,0.219209,98.991394,100.248260
0.106836,0.166231,100.007057,99.860512
0.062569,0.226422,97.732544,98.076653
0.032118,0.287311,104.322433,100.023254
-0.170692,0.397125,96.893311,100.037621
-0.026288,0.078011,105.638504,99.287308
0.085906,0.238406,97.789764,100.677490
-0.156721,0.101440,98.514557,100.785965
-0.149260,0.179604,97.908974,99.276176
-0.094601,0.215017,108.036995,100.410439
-0.008524,0.187354,98.509789,100.253693
-0.020024,0.160430,100.727081,100.102798
0.079064,0.138716,97.074509,99.329208
-0.073992,0.486696,101.504326,100.115273
-0.049832,0.274386,98.929405,99.852135
0.041444,0.322188,98.571777,99.524704
-0.052424,0.033528,96.712112,98.935547
-0.148300,0.180398,101.389885,99.614983
0.078460,0.203177,102.643967,99.922714
-0.150527,0.225648,97.308159,99.734100
0.110084,0.240640,100.431442,99.140007
0.233325,-0.027223,105.638504,100.942398
-0.149082,0.226606,93.235970,100.491043
-0.024226,0.196112,102.944374,99.600060
0.113400,0.342328,102.765564,100.636833
-0.181916,0.119765,98.030571,100.236183
-0.038985,0.302887,97.312927,98.195808
-0.090940,0.297557,102.765564,99.571022
0.029104,0.216593,95.632080,99.323196
0.067875,0.207732,102.286339,99.193611
-0.038827,0.460215,102.345947,99.442780
0.073336,0.198689,98.929405,100.016060
-0.028493,0.349481,99.167824,99.446777
0.041769,0.257575,98.929405,99.137459
0.006725,0.155426,98.152161,98.920258
0.019348,0.328714,100.247864,99.287888
0.083337,0.239316,97.072128,98.589134
0.070611,0.199673,102.825165,99.242264
0.122919,0.252249,97.372536,99.757225
-0.028126,0.300887,99.649429,100.769562
0.048113,0.075846,96.952919,99.813904
-0.023358,0.295891,102.705956,100.122688
0.186245,0.464118,99.768639,101.062286
-0.109211,0.145983,97.252136,100.848946
-0.165606,0.186697,100.847488,99.235535
0.005804,0.229274,103.603607,100.976097
-0.258731,0.201290,94.856026,100.304192
0.075999,0.018854,99.948647,98.783470
0.125737,0.265845,101.447105,100.088486
0.024051,0.263529,98.389389,100.339912
-0.066107,0.028162,97.311737,99.515701
0.032700,0.204572,103.902817,100.367752
-0.035860,0.002197,98.270775,100.350540
-0.166979,0.089094,103.363991,99.847519
0.424338,0.178749,98.031166,98.687096
-0.099271,0.161137,99.828842,99.308685
0.028706,0.275056,98.750000,99.107529
-0.086373,0.461808,98.930000,99.005577
-0.111815,0.285877,97.311737,99.272873
-0.038613,0.438693,103.363846,99.927704
0.151215,0.518201,98.150826,99.951324
0.061766,0.323936,98.989700,99.939888
-0.080884,0.270490,98.876953,99.620102
-0.308386,0.249105,104.207993,101.148216
-0.220864,0.230635,95.577240,100.074783
-0.050246,0.156787,102.224350,99.654053
0.101684,0.225057,100.841522,100.324753
0.097559,-0.022045,103.902817,101.028427
-0.092691,-0.011012,98.447800,99.148819
-0.008781,0.094649,102.100372,100.783226
0.262265,0.278209,96.530914,100.649986
0.068188,0.089082,98.752975,99.294411
0.003247,0.147005,98.934174,99.169937
-0.182264,0.230788,99.592209,100.435760
-0.090148,0.242888,99.163055,99.197380
0.072422,0.102798,105.104446,98.986549
-0.017931,0.001092,99.649429,99.461929
-0.036433,0.321290,98.447800,99.708992
0.080991,0.414600,96.406937,98.715790
-0.021509,0.250573,100.727081,99.478546
-0.084325,0.324826,99.649429,99.954262
-0.090312,0.346346,106.725693,101.320023
0.097628,0.118431,93.660355,100.055367
-0.025895,0.096608,101.690292,100.567123
0.164101,0.013334,100.126266,101.533539
0.017448,0.107868,98.085403,100.858177
-0.085306,0.207519,97.608566,98.535904
-0.034565,-0.009800,102.643967,99.868195
0.080094,0.119322,94.909668,98.844978
0.305765,0.325974,99.763870,97.415695
0.012875,0.329031,98.810196,97.995987
-0.109053,0.458042,102.291107,98.954277
-0.048931,0.392164,95.090866,98.502258
0.075673,0.332819,101.203918,98.962143
-0.067479,0.268191,97.970963,99.482971
-0.012054,0.342517,98.628998,99.508209
0.078807,0.138862,97.074509,99.125038
-0.119663,0.130318,102.586746,99.889038
-0.274891,0.181280,95.577240,99.319054
0.143150,0.354530,103.006363,99.874039
0.045173,0.216072,97.494125,99.407204
0.043037,0.150576,103.607178,99.886108
0.123328,0.266972,96.960068,99.930573
0.046073,0.215882,104.980469,100.196091
-0.039417,0.302831,98.094940,99.831352
0.047493,0.274800,102.767944,100.924210
0.030712,0.076377,94.976425,99.889549
0.018754,0.093187,100.898743,98.512230
0.089019,0.256225,98.271370,99.540276
0.153250,0.211197,98.748207,99.515862
-0.079928,0.451319,98.748207,97.965706
-0.015559,0.288682,103.964806,100.256584
-0.008216,0.015975,96.349716,100.689095
-0.018264,0.142546,104.141235,100.287926
0.044116,0.192615,101.566315,100.616005
-0.167749,0.056233,104.203224,101.230965
-0.131425,0.173679,97.074509,99.755554
-0.231485,0.173188,102.944374,99.914276
-0.078079,0.222279,104.560852,99.949234
-0.311984,0.368752,101.985931,99.663307
0.071705,0.315299,97.255707,99.170799
0.050259,0.277815,99.949837,99.707695
-0.033446,0.267374,97.193718,99.472313
0.080489,0.414698,101.146698,100.124420
0.060208,0.121527,97.370148,99.500587
0.008350,0.182122,99.830627,99.265404
-0.080711,0.203090,98.991394,99.973228
