dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.368844,0.538740,390.214935,399.648529
0.157197,0.498614,399.436951,400.185730
-0.127475,0.435098,404.291168,401.943268
-0.220833,0.292914,395.116821,402.918701
-0.059876,0.162561,401.229858,402.578522
-0.097513,0.426063,404.405609,403.372406
-0.252461,0.021929,391.464233,401.812256
0.020274,0.134100,398.473755,400.160889
-0.013568,0.296501,400.209442,399.553314
-0.296082,0.414471,391.712189,398.900269
0.122605,0.309280,401.954651,398.998596
-0.041385,0.543593,405.907654,399.360596
-0.204552,0.444161,390.205383,398.275909
0.136711,0.559793,405.845642,398.841248
0.202369,0.431167,401.411072,399.756195
-0.111912,0.425932,392.065063,399.187561
0.083913,0.354839,402.612701,399.437744
0.143179,0.733548,407.643341,401.144196
0.160951,0.295571,399.193787,401.253571
0.069408,0.372104,408.062958,403.243439
0.113744,0.334585,404.529572,403.022308
-0.124911,0.052831,392.303467,401.263977
0.028656,0.114258,401.771088,400.233704
0.093776,0.364515,400.931854,398.925446
-0.030478,0.316348,401.291870,397.687195
0.202439,0.411213,414.175995,398.504791
0.035132,0.594486,402.729523,398.725311
-0.253922,0.575740,397.157684,398.018005
0.126683,0.447032,403.509155,398.226563
0.324016,0.581169,402.550110,399.087646
-0.169300,0.568969,395.479523,398.882690
0.245034,0.613128,403.442383,399.502930
0.084656,0.704677,407.037750,400.869263
-0.032319,0.369795,403.261200,401.177094
0.041083,0.266307,408.964172,402.819794
-0.091098,0.123524,399.856567,402.922577
0.021165,0.058519,400.629059,402.449799
0.042824,0.147388,406.265259,402.009399
0.001371,0.155566,402.307526,400.754791
-0.036315,0.212485,406.084076,399.111603
-0.059235,0.276040,408.182159,399.280670
0.084703,0.481608,399.494171,398.529205
-0.078217,0.360193,394.220367,397.541107
0.173450,0.424636,407.700562,398.498047
0.062969,0.590274,406.923309,399.553528
-0.141981,0.486529,402.193085,398.992584
0.038483,0.276206,402.731903,399.574799
-0.041032,0.468021,406.923309,400.473877
-0.110986,0.328708,410.161041,400.276428
0.063771,0.363029,414.056793,401.581024
0.038961,0.403006,403.928772,402.134674
-0.050072,0.156843,400.991455,401.346222
0.211362,-0.052566,409.264587,402.175354
-0.058385,0.300827,403.509155,401.714172
0.000994,0.135620,404.107574,399.247681
0.123887,0.311888,402.550720,398.397827
0.025497,0.403682,397.036072,398.155212
-0.084648,0.189087,401.291870,397.507385
0.070219,0.555928,408.781769,398.291412
0.004456,0.654373,399.315369,398.404968
0.016542,0.535357,411.598083,398.336304
0.215312,0.354002,406.265259,399.675079
-0.031461,0.594691,402.909668,399.780975
-0.094335,0.450683,402.250305,399.821808
0.264992,0.701142,412.321106,401.464722
-0.360755,0.378395,401.716248,402.491364
-0.039671,0.123315,410.032288,402.729675
-0.050980,0.099932,419.273376,403.444763
-0.011734,0.189749,406.198517,403.092987
0.154503,0.025576,403.509155,400.958191
0.050354,-0.100249,402.965546,399.932098
0.094167,0.536972,397.462860,398.956543
-0.141377,0.334660,408.544556,398.677155
0.099603,0.373483,410.156250,398.849457
-0.166519,0.553704,399.675385,398.469177
-0.130172,0.379582,404.171967,397.951477
0.064206,0.525339,413.875580,399.224609
-0.012943,0.550316,401.353851,399.241760
0.039162,0.398153,400.991455,398.082672
0.105691,0.503111,411.839508,399.463165
-0.198794,0.481530,395.898834,400.709656
-0.073266,0.375254,413.274780,402.223297
-0.041748,0.166201,403.628357,402.721954
0.016593,0.217909,392.184265,401.876038
-0.016653,0.080619,404.708405,401.041870
0.053679,0.200094,407.884125,400.299286
-0.031950,0.382692,393.922333,398.127136
-0.055490,0.385055,408.840179,398.018738
0.144788,0.330280,397.934937,398.339264
-0.028645,0.664774,396.797668,397.839386
-0.011702,0.395031,402.849915,397.955658
0.091358,0.509723,407.104492,399.666748
0.266027,0.604316,397.037292,399.563477
-0.205312,0.185275,416.152344,400.228607
0.107123,0.447815,407.819763,400.451691
0.008035,0.424646,397.577301,400.928619
-0.171075,0.188669,405.130402,401.365021
0.004047,0.142526,401.887909,402.319275
-0.128886,0.183656,397.758484,401.868042
-0.134394,0.210284,403.985992,401.862701
-0.031073,0.168524,412.254333,403.118530
0.217252,-0.015437,387.811676,400.682434
-0.067475,-0.123011,404.052734,399.986420
0.163195,0.272713,404.052734,399.448578
0.055988,0.433479,398.054138,398.066437
-0.080105,0.398099,408.539795,397.698730
0.033713,0.412965,411.658295,398.642426
0.070932,0.636997,389.909760,398.276581
-0.030393,0.405736,406.622894,399.327850
0.077034,0.434343,403.089539,399.177795
-0.163341,0.607944,391.044617,398.866882
-0.167685,0.456532,398.712158,399.725494
-0.041438,0.496426,405.006409,401.534729
-0.002519,0.608383,396.976471,401.396912
0.138199,0.207025,410.523438,401.323730
-0.154091,0.375707,405.185242,402.248535
0.230262,0.390563,393.383514,401.045898
-0.092513,0.231781,397.155304,399.351471
0.012297,0.142052,402.848724,398.910553
0.137781,0.414795,387.568481,397.705292
-0.075578,0.517938,402.609131,397.983978
0.045796,0.490153,406.863708,398.453949
0.147044,0.812554,396.797668,397.731140
0.114436,0.632169,404.227997,398.088409
-0.078508,0.679998,398.176025,398.845795
0.045864,0.660641,391.349792,398.825928
-0.081995,0.463650,402.669922,399.036682
0.187040,0.644597,409.259796,401.323547
0.195325,0.463514,396.852509,401.918152
-0.174680,-0.028085,407.590881,403.307861
-0.019097,0.279377,394.515991,403.215118
0.039256,0.101975,387.573242,402.202545
0.206042,0.021584,401.229858,401.196991
-0.004772,0.233481,398.473755,400.249969
-0.098525,0.142492,393.085480,398.806946
-0.020437,0.364053,402.545929,399.001526
0.098866,0.473139,399.131775,399.090820
0.098313,0.392768,392.122284,398.632324
-0.221977,0.243215,394.458771,398.883942
-0.027062,0.528250,392.899536,399.794281
0.159644,0.276563,394.101166,399.357086
-0.009856,0.417712,397.157684,399.757172
-0.039797,0.325385,402.669922,400.888062
0.062139,0.306984,392.599121,400.955261
-0.165125,0.353165,399.556183,402.414124
0.014860,0.218034,392.122284,401.771423
0.132400,-0.029395,392.427460,400.305847
-0.118011,0.238211,396.738068,400.270233
-0.021105,0.342078,390.806213,399.464539
0.162340,0.306089,393.023499,397.727142
-0.129883,0.266885,397.217285,398.565308
0.104967,0.219171,389.547363,398.591248
0.100197,0.459007,384.694336,397.631287
-0.089277,0.532379,398.534546,398.089722
-0.004668,0.342225,393.202301,399.051727
0.321382,0.301092,393.322723,398.264404
-0.151347,0.607862,402.969574,399.829193
-0.085073,0.481543,397.214905,399.847565
0.116051,0.404592,393.381134,400.065552
-0.067769,0.322734,399.789825,401.251282
-0.070104,0.514961,396.261230,402.623810
0.014822,0.111201,393.619537,401.951355
-0.207251,0.292924,403.270721,402.335876
-0.030071,0.126000,393.562317,402.028564
0.101802,-0.059265,409.622192,400.482819
-0.076489,0.155436,393.619537,399.824493
0.016049,0.341881,386.610046,398.931183
0.178086,0.313582,392.551422,397.878815
-0.047220,0.360215,399.737366,398.219055
-0.010404,0.530060,396.380432,398.814880
0.372865,0.738088,398.178101,397.935730
0.027496,0.399128,396.380432,399.259735
-0.040036,0.453755,396.318451,399.143890
0.194059,0.458448,395.002380,399.106018
-0.152537,0.425443,405.483246,400.891815
-0.043928,0.377677,393.800751,401.576721
0.121021,0.561098,401.053436,401.914154
-0.149242,0.218524,407.462128,402.478149
-0.081303,0.258777,394.339569,402.246368
-0.137696,-0.037011,392.842316,400.404663
-0.055985,0.146256,395.121582,398.811371
0.062669,0.275281,388.588928,398.035828
0.191847,0.339391,394.401550,397.875854
-0.055058,0.547708,400.632629,398.667206
-0.012529,0.595390,390.026581,398.435547
0.187932,0.617484,396.617676,398.519104
0.063750,0.561038,394.760376,399.230652
-0.153958,0.501557,386.551331,399.359375
0.151119,0.532358,394.401550,399.080658
-0.207098,0.718350,400.218964,400.330231
0.055313,0.636012,391.464233,401.593872
-0.105522,0.355890,404.405609,402.242523
-0.118956,0.325413,399.847046,402.967621
-0.210192,0.160765,393.686310,402.509216
0.031106,0.071859,402.612701,402.355927
0.062244,0.168510,397.462860,401.231689
-0.101150,0.097229,387.506500,399.572662
-0.123470,0.198221,401.411072,398.899292
0.022995,0.413700,398.359314,399.333832
0.101749,0.598204,391.464233,398.392426
0.096868,0.376351,397.996918,398.266327
-0.002758,0.740446,396.137238,398.603668
-0.200890,0.576788,384.397522,398.629852
0.168931,0.679444,401.353851,399.266602
0.133392,0.633046,403.928772,400.157440
-0.229052,0.397411,393.018738,400.191864
0.047441,0.411614,404.167175,400.826141
-0.131197,0.720720,399.432190,402.323395
-0.042942,0.362089,404.887207,401.474152
0.086593,0.129244,405.721680,401.246582
-0.001554,0.375093,405.244843,401.162079
-0.179067,0.284961,396.139618,399.165955
0.116126,0.334249,403.509155,398.391571
0.105088,0.543025,399.074554,398.476410
-0.203533,0.530049,392.723083,397.655884
0.118459,0.631427,403.269531,397.653992
0.238202,0.493653,402.669922,399.099976
-0.175333,0.445031,390.625610,398.833740
-0.092701,0.593180,404.287872,400.002960
0.021570,0.485874,401.411591,400.831879
-0.162748,0.430728,399.198547,400.161804
0.082652,0.361886,406.923309,400.862000
0.093872,0.395079,416.450500,402.662048
-0.113485,0.149316,402.545929,402.687958
-0.027662,0.139875,414.295197,402.714050
0.013820,0.187038,405.845642,403.133270
-0.004357,0.099924,395.717621,400.802246
-0.021100,0.275744,405.368805,399.846802
0.029729,0.280755,403.089539,399.375092
-0.217694,0.450940,401.649475,398.474396
0.097571,0.421098,407.524109,398.939514
0.047007,0.436397,405.845642,399.217712
-0.103668,0.446464,403.690338,398.406128
-0.002927,0.482346,408.902191,398.625366
0.099203,0.623711,407.943726,399.419556
0.059186,0.423637,393.023499,398.216278
0.037950,0.430585,409.083374,399.131531
-0.117084,0.357710,411.057495,401.131287
-0.118449,0.508260,411.114716,401.372192
0.055250,0.282061,407.104492,402.455780
-0.030120,0.249684,403.447174,401.914520
-0.046864,0.101927,397.877716,400.862244
-0.051834,0.212304,404.946808,400.155060
0.122562,0.230366,400.271423,399.066772
-0.068844,0.243881,410.101410,398.355988
0.214293,0.350500,414.593231,398.912292
0.094333,0.604778,398.116119,398.328278
-0.109795,0.591893,397.096893,397.708344
0.177735,0.651449,408.901001,398.891693
0.039270,0.512591,403.029327,399.182068
-0.111324,0.728056,405.066772,398.938202
0.085297,0.505054,408.363342,398.941864
0.089221,0.495011,410.165802,400.798218
0.107748,0.376395,410.881042,401.702179
0.149289,0.222878,406.084076,403.064423
-0.090547,0.255689,402.250305,402.760315
-0.057913,0.111617,402.793884,402.312408
0.034701,0.009306,411.415100,402.350677
0.046598,0.120868,402.908325,400.777924
-0.013372,0.143087,408.897400,398.958679
-0.034551,0.232353,415.792480,399.374847
-0.070035,0.661694,402.250305,398.760193
-0.180239,0.253622,400.095001,397.904449
0.006360,0.565469,415.673279,399.045990
-0.116551,0.540681,399.136566,398.600677
-0.157334,0.536001,408.306122,398.819489
0.067435,0.307443,414.175995,399.715759
-0.179248,0.500877,404.467590,399.830933
-0.114783,0.468500,413.875580,400.288849
-0.088729,0.362676,410.518646,401.738983
-0.037842,0.521436,399.975800,402.087555
0.202607,0.281060,407.104492,401.123199
0.037499,0.120026,409.142975,401.470428
-0.127814,0.267882,400.631439,400.845459
-0.108165,0.282178,403.389954,398.779663
0.161956,0.373250,405.907654,398.259308
-0.073925,0.525597,399.134155,397.928284
-0.111782,0.541984,403.748749,397.440338
-0.135162,0.527534,411.717896,398.302887
-0.071448,0.869565,399.494171,398.701263
-0.077123,0.526365,411.598083,399.268555
0.160423,0.307622,409.980438,400.711090
-0.030564,0.630812,401.353851,399.963776
-0.292478,0.533473,405.960083,399.658203
0.132841,0.410157,410.223022,401.785278
-0.191329,0.359080,402.431488,402.383728
-0.110530,0.133395,410.881042,403.131226
0.013932,0.128788,413.513184,403.685944
0.004330,0.173183,395.298004,402.779297
0.093104,-0.054303,402.011871,400.792664
0.132575,-0.135069,401.945129,399.696930
-0.192987,0.302512,394.639984,398.399414
-0.109072,0.350242,408.363342,398.187622
0.177707,0.441903,406.560913,398.443390
-0.141830,0.656028,398.774170,398.068787
-0.157573,0.412409,406.141296,398.203369
0.102826,0.555206,411.176697,399.435852
0.019179,0.580947,397.758484,399.180054
-0.156422,0.304950,416.455292,399.157349
0.078822,0.392233,409.379028,400.428101
-0.313169,0.280075,397.577301,400.787170
-0.071518,0.315852,411.481873,401.733612
0.072712,0.435087,401.053436,402.324249
0.038084,0.182760,393.624329,401.357635
-0.047511,-0.025436,406.086456,400.507019
-0.106340,0.236249,406.684875,399.828339
0.042020,0.118518,394.759186,397.903595
-0.036865,0.458972,407.822144,397.862518
0.068985,0.483442,395.720001,397.681274
0.066698,0.699718,392.544281,397.074615
-0.135404,0.602843,402.669922,397.445862
0.177324,0.595674,406.085846,399.301117
0.100050,0.709511,395.599609,399.507141
-0.212801,0.273423,404.647308,399.832031
-0.093386,0.489321,405.244843,400.241913
0.054472,0.576470,392.122284,400.917053
-0.367235,0.158737,403.213501,402.062347
-0.061595,0.290350,401.477814,403.323944
0.137392,0.303001,397.214905,402.417755
-0.086650,0.096292,405.788422,402.503021
-0.011124,0.123959,406.332031,402.850952
0.261086,-0.066647,384.931580,399.705597
-0.064896,-0.030850,404.825226,399.540009
-0.048959,0.339213,396.261230,399.588806
0.066462,0.512934,394.220367,398.031006
0.035584,0.465703,406.684875,398.077728
-0.068215,0.524833,407.705322,398.750122
0.076268,0.590619,389.428162,398.128662
-0.292623,0.618815,401.830688,399.389130
-0.065402,0.228462,401.353851,399.965912
0.079560,0.413319,386.371613,398.861633
-0.179474,0.448443,397.872925,400.038605
0.050421,0.503347,397.634521,401.002808
0.068077,0.368867,395.841614,401.473755
-0.118190,0.203010,406.446472,401.632294
-0.007793,0.155376,404.407990,402.574371
-0.057313,0.180374,388.407715,401.053284
-0.066666,0.225249,393.381134,399.600281
0.057551,0.252605,393.381134,398.559357
0.186856,0.350550,390.446198,397.336700
-0.188592,0.274079,405.725250,397.786713
0.088993,0.597810,402.370697,398.503021
0.184625,0.561890,397.576111,398.766235
-0.068952,0.460893,402.730103,400.279297
-0.068802,0.542000,401.830994,401.346039
0.075045,0.302491,388.231293,399.967865
-0.134892,0.280957,402.488708,400.588654
0.061037,0.344351,393.800751,401.311584
0.080187,0.153561,395.956055,401.492188
-0.133643,0.049694,398.597717,402.616699
0.035431,0.248986,388.288513,402.169342
0.050322,0.163809,390.329376,401.185242
-0.105556,0.028246,403.385162,400.414124
0.054350,0.279940,393.619537,399.045532
0.044914,0.281608,393.800751,398.245270
-0.119622,0.469354,401.468292,399.221924
0.076371,0.528310,394.945160,399.246552
0.338705,0.323098,387.625702,398.184753
-0.110530,0.439708,396.976471,398.372070
-0.102975,0.592028,390.505798,399.209717
0.156604,0.572594,393.261932,399.180054
-0.015767,0.423288,396.976471,399.294922
-0.052870,0.483471,399.737366,400.699554
0.055817,0.262386,397.214905,401.249908
-0.094803,0.361582,397.577301,402.682861
0.035148,0.169634,386.672028,401.681183
-0.211833,0.190911,391.106628,400.695435
-0.125822,0.076090,398.776550,400.741547
-0.411208,0.365955,386.672028,399.257324
0.161939,0.083748,395.720001,397.710083
0.272401,0.426262,394.279968,397.703705
-0.018429,0.577070,386.672028,397.415253
-0.010777,0.542389,389.187347,396.774261
-0.211569,0.830290,400.093811,398.458069
0.104776,0.586233,394.161346,399.968628
0.068675,0.478454,397.936127,399.791412
-0.007688,0.759771,396.318298,400.469757
-0.045579,0.408282,387.983337,400.109955
0.121543,0.337616,392.904297,400.614288
0.075791,0.342351,400.514618,402.167023
-0.167908,0.377512,392.007843,403.337219
0.042571,0.065719,395.421997,402.249176
0.010702,0.034297,402.307526,403.114471
-0.078070,0.026110,389.785767,401.869049
0.096430,-0.067656,401.229858,400.014435
-0.068982,0.351217,395.364777,399.037231
-0.266051,0.395063,385.169983,398.132629
0.208887,0.540048,395.536438,397.959534
-0.103291,0.550743,398.716949,398.381439
-0.127159,0.268194,383.672729,398.571411
-0.004636,0.494229,398.535736,398.524780
-0.075330,0.620056,394.940399,399.641266
0.059366,0.682881,387.568481,398.825562
0.154904,0.463816,398.478516,398.659790
-0.061252,0.590455,399.317749,400.857697
-0.364329,0.438800,392.780304,401.436157
0.079724,0.295888,406.265259,402.826965
-0.116436,0.217791,401.773468,402.876862
-0.129798,-0.053266,389.544983,402.190430
-0.012618,0.117119,396.199249,400.712952
0.196359,-0.095932,400.152222,399.197540
-0.116702,0.339795,389.306549,397.788055
0.255717,0.317997,398.354553,397.996033
0.002164,0.645446,401.711487,398.352020
-0.179349,0.574653,390.925415,397.853394
0.169532,0.625115,399.254578,398.229645
0.124882,0.694500,399.433990,399.230774
-0.226349,0.634669,389.307739,399.104187
0.031733,0.457242,400.991455,399.599274
0.030307,0.600153,408.306122,400.654694
-0.127721,0.524486,391.645447,401.070251
0.067930,0.292265,410.461426,403.022461
-0.032279,0.262648,402.364746,403.500336
-0.148661,0.137415,397.939697,402.487976
-0.038291,-0.068302,401.773468,402.067139
0.007478,0.156427,405.244843,401.096985
-0.104146,0.159047,398.778931,399.051819
0.009826,0.378394,405.244843,399.159363
0.152152,0.445946,399.312988,399.174438
-0.088908,0.431321,395.183563,398.392090
0.107082,0.385477,404.286407,398.783844
0.126498,0.661112,407.280945,399.462494
-0.311199,0.582343,398.235321,398.956909
0.137994,0.462195,403.509155,399.739594
0.185028,0.521543,401.711487,400.016205
-0.130532,0.449527,394.763947,399.501465
0.016991,0.442256,406.684875,400.660919
0.083643,0.405808,404.229187,402.082520
-0.086887,0.294413,399.017334,401.377014
0.044173,0.247584,411.057495,402.046448
