dbg_id_a,dbg_iq_a,omega_diff,omega_pll
0.010686,0.188959,107.197762,100.579315
-0.032117,0.170234,101.027489,100.902451
0.076628,0.089467,101.447105,99.933708
0.112811,0.128994,96.650124,99.338783
0.253210,-0.054830,101.089478,100.367691
-0.069174,0.105011,98.810196,99.970482
-0.008483,0.264488,97.851753,99.207542
-0.000943,0.031100,98.571777,99.209793
0.016182,0.306013,100.727081,99.725044
0.318627,0.342914,98.872185,100.176598
0.230302,0.130334,96.950531,99.862534
0.027052,0.253241,102.167130,98.942986
-0.087184,0.349924,102.705956,101.844521
0.046885,-0.139365,97.970963,101.377602
-0.021192,0.105679,99.709038,98.406204
0.069888,0.243583,102.286339,100.242004
-0.048743,0.232587,98.149780,100.206696
-0.135648,0.274782,95.872879,97.136574
-0.127610,0.300881,102.045540,99.832024
-0.049081,0.201271,97.131729,100.079941
-0.032278,0.158420,99.887848,98.817657
0.134177,0.370426,99.349022,99.316681
0.234856,-0.057022,100.369453,100.496323
-0.078481,0.387334,97.072128,99.057968
0.019780,0.242204,98.152161,98.636734
0.050309,0.125948,97.250938,99.193871
-0.102235,0.263163,101.566315,99.564392
0.147214,0.260223,95.813278,98.730293
-0.078265,0.184091,100.548271,99.286728
-0.076691,0.369363,104.982857,100.799324
-0.238837,0.608185,98.149780,101.836655
0.047982,-0.107582,97.491745,99.744148
-0.021956,0.105523,101.985931,99.582504
0.066181,0.126294,98.749405,100.639297
-0.075046,0.122560,96.893311,99.730988
0.019478,0.353310,98.330978,97.138596
0.254537,0.453113,103.844406,100.740074
0.032172,0.156391,97.131729,100.907707
-0.214359,0.183731,100.128654,97.642059
-0.090783,0.566776,99.709038,100.275955
0.128614,0.267499,101.447105,101.804703
-0.082495,0.093189,100.488663,99.420769
-0.036832,0.069099,101.746323,99.923569
0.078081,0.141570,99.409225,100.781555
-0.008146,0.117515,100.967293,98.766960
0.321346,0.261559,96.293091,98.426506
-0.096312,0.215008,101.625923,99.420250
-0.024089,0.270177,97.551346,99.560478
0.027754,0.195644,100.128059,98.849693
0.029468,0.187814,99.888748,99.194244
-0.047520,-0.000885,103.363846,99.850037
0.061626,0.208900,100.487770,100.360817
0.039216,0.172523,97.911140,99.630447
0.087155,0.413349,97.312927,99.334404
-0.045725,0.333432,101.499557,100.938843
0.005226,0.140205,95.634460,100.359901
0.254680,-0.000840,97.427368,98.278038
0.229875,0.175320,99.163055,100.285149
0.010628,0.280403,105.876923,100.975182
-0.121088,0.121257,97.246170,98.201782
-0.045760,0.115740,102.462769,101.024132
0.068576,0.157045,99.887848,101.271309
0.295363,0.262579,101.213455,98.732300
0.092863,0.204249,96.530914,99.068893
-0.158535,0.229428,101.680756,100.388618
0.111212,0.077626,97.675323,99.233231
0.089764,-0.031273,104.808807,99.072693
-0.032969,0.232583,101.089478,100.432381
-0.084751,0.340244,99.229813,100.275375
0.135610,0.388622,96.292496,98.775238
-0.012432,0.108560,99.954605,99.071854
-0.331326,0.142378,99.649429,99.894600
-0.073684,0.355746,103.902817,100.179565
0.077383,0.141953,100.545883,100.178894
-0.082605,0.093092,100.965500,99.663536
0.242982,0.044158,100.965500,101.346146
0.078802,0.110382,99.296570,100.729668
-0.101173,0.180785,96.359253,97.184357
-0.002052,0.200026,104.026794,99.573868
0.207452,0.316611,96.473694,99.823036
-0.065103,0.151223,97.665787,96.453964
0.118416,0.536980,99.773407,98.493256
0.009514,0.420799,100.126266,99.763519
-0.091413,0.338515,102.396011,99.150162
0.003627,0.271224,101.146698,99.565292
0.071792,0.003008,99.945068,100.607506
-0.091705,0.338436,100.126266,99.491028
0.070116,0.298851,96.950531,99.447472
-0.051335,0.137788,102.462769,99.866745
-0.136708,0.254736,98.028183,99.709671
-0.285915,0.217560,101.985931,99.470520
0.001319,0.171359,99.773407,100.102074
0.062217,0.078312,100.545883,100.223732
0.161846,0.150112,101.089478,101.221863
0.114835,0.051236,100.135803,100.305176
-0.088010,0.256573,99.582672,99.475113
-0.008218,0.164436,104.141235,101.192368
0.041558,0.110223,97.789764,100.602104
0.075602,0.090335,97.732544,97.278236
0.210385,0.388135,102.405548,99.977692
0.149904,0.316982,98.752975,99.931534
-0.049895,0.292588,97.250938,97.519104
0.007253,0.289010,103.006363,100.510880
0.024787,0.078500,98.810196,102.757240
0.006646,-0.182192,97.970963,99.844170
0.101578,0.157658,100.545883,100.367882
-0.124786,-0.034770,98.390579,100.369720
-0.055393,0.263703,96.774101,98.758492
-0.313836,0.225648,98.333359,98.943604
0.089915,0.267623,99.167824,99.409882
0.002331,0.211778,100.784302,99.149979
0.243264,0.165246,101.985931,99.867821
0.147892,0.145076,101.747513,100.424469
-0.126656,0.450635,99.110603,99.948929
-0.005621,0.182226,99.887848,99.749977
0.109676,0.236772,97.012520,99.817978
0.069058,0.124744,106.182098,99.396484
0.073448,0.179892,101.804733,100.442261
-0.167380,0.181588,97.432137,99.522339
-0.058424,0.263048,97.255707,96.573051
0.144997,0.143542,102.105141,99.917107
-0.059374,0.153563,97.551346,100.575836
-0.050183,0.080730,94.676018,97.478905
0.069394,0.398489,100.069046,100.428909
0.007009,0.311582,100.908279,101.378708
-0.114778,0.232266,95.396042,98.628365
-0.099084,0.194787,107.741356,100.453293
-0.078301,0.184075,99.287033,100.687492
0.032449,0.071263,100.307465,99.837395
0.060416,0.209253,97.074509,99.328987
0.129726,0.144662,101.203918,100.371407
-0.086271,0.257163,97.012520,99.759949
-0.006352,0.182202,99.949837,98.781311
0.090951,0.205893,100.550652,99.289871
-0.011371,0.346753,100.188255,99.634361
-0.024155,0.275493,99.349022,100.281799
0.273772,0.148934,98.209381,100.392334
-0.086921,0.256944,99.229813,99.012505
0.133015,0.152611,101.027489,102.137436
-0.082672,0.107514,96.893311,101.916718
0.002738,0.064712,98.690987,98.542351
0.072125,0.261483,98.929405,100.228828
0.047113,0.374287,99.227432,100.283165
-0.095876,0.310372,96.054077,97.181618
-0.075193,0.338217,103.662018,100.031097
-0.301493,0.226744,96.652512,100.190254
-0.206666,0.232593,99.287033,98.670143
0.038780,0.366542,97.432137,99.302231
0.120648,0.220666,100.548271,100.536209
-0.087739,0.275465,97.970963,99.200577
0.005668,0.253348,97.730164,98.853874
0.101550,0.220775,98.032951,99.404129
0.133580,0.431022,102.045540,99.878098
0.061611,0.208904,95.932487,98.870895
0.202995,0.115452,101.447105,99.510460
0.218593,0.173170,101.807121,100.833061
0.001706,0.317808,100.066666,101.942711
-0.143006,0.323163,96.471313,99.557838
0.015304,-0.152718,100.548271,99.641121
0.035994,0.130761,99.408630,100.773232
0.055983,0.327951,97.131729,99.790062
0.057709,0.406745,97.012520,97.140938
-0.102654,0.360776,104.502441,100.933586
-0.066081,0.169916,95.634460,100.773613
-0.027987,0.058411,99.349022,97.864594
0.045109,0.401963,99.529030,100.190857
0.138506,0.282639,100.728279,101.121010
-0.073337,0.205082,96.353294,98.335403
-0.000889,0.200035,101.866722,99.905518
0.104448,0.219419,101.625923,101.137444
-0.122068,-0.024270,101.386314,99.131035
0.083073,0.132755,98.270775,98.558205
-0.238057,0.180877,102.345352,99.554428
-0.049655,0.246543,99.349022,99.647949
-0.151955,0.358129,99.229515,98.707222
0.011875,0.218217,102.764671,99.808258
-0.077460,0.451750,104.682297,100.002464
0.123137,0.299524,99.409073,100.246460
0.003969,0.171318,98.270668,99.601128
-0.196453,0.179102,102.643967,99.154419
-0.064111,0.309199,101.261139,100.889626
-0.031344,0.170378,94.614029,99.951485
0.036420,0.053560,101.089478,98.546616
0.049969,0.337636,99.773407,100.443657
0.120383,0.220810,104.207993,100.856377
-0.089420,0.274924,97.312927,98.301476
-0.048273,0.098029,102.710724,100.988388
-0.053880,-0.001129,99.468231,100.952240
0.137826,0.101832,100.059509,98.480614
0.220952,0.221993,98.266602,98.915680
-0.113143,0.215065,100.250244,100.888641
-0.135097,0.192173,96.893311,98.765045
-0.026769,0.140048,98.457336,99.622482
-0.039960,0.387808,99.954605,99.002647
-0.080461,0.451225,100.488663,99.215530
0.071577,0.180645,96.111298,98.374786
-0.005349,0.124342,100.908279,98.965820
-0.101673,0.391499,98.934174,99.792450
-0.078066,0.354810,101.804733,99.949455
0.012072,0.156139,95.996857,99.846756
0.134937,0.038428,98.752975,99.825790
0.103970,0.175552,102.891922,101.773148
0.087134,0.095854,100.545883,100.957413
-0.081597,-0.137241,95.396042,97.437996
0.032211,0.349158,102.348328,99.542633
0.005123,0.109150,96.235275,99.768730
-0.011106,0.117272,96.111298,96.104591
0.153667,0.623794,100.126266,98.060661
-0.134556,0.491269,98.457336,99.495285
-0.040814,0.304241,103.063583,98.284225
-0.035221,0.374733,100.851059,99.413322
0.053197,0.174379,100.240707,100.512955
-0.136638,0.641475,98.447800,99.584221
0.106977,0.385506,97.255707,99.281593
0.034333,0.173560,100.660324,99.639786
-0.127504,0.265003,97.484589,99.615875
0.118461,0.357257,103.540421,99.515106
-0.003265,0.202416,101.509094,99.978836
-0.089336,0.237142,99.344254,99.624702
0.021555,0.314013,100.727081,100.879387
0.118487,0.131388,103.902817,100.332588
-0.075537,0.185227,103.244781,99.924026
0.036985,0.420815,103.006363,101.405624
0.073025,0.174606,97.312927,100.879372
-0.008236,0.034971,97.789764,97.586502
0.103727,0.331071,99.229813,99.991905
-0.086916,0.307276,99.949837,100.305717
-0.061976,0.262234,98.514557,97.815804
-0.012245,0.282058,102.224350,100.707001
-0.004554,0.124374,98.214149,103.101128
-0.003460,-0.129493,98.032951,100.099182
0.079528,0.233807,102.047920,100.749908
-0.013587,0.139643,100.970268,101.128204
-0.400980,0.015562,98.752975,99.235001
-0.246027,0.151823,100.369453,99.173775
0.054676,0.235413,98.509789,99.729698
-0.005381,0.246904,99.468231,99.406296
0.058540,0.309260,98.152161,99.321625
-0.007367,0.451186,100.669861,100.147888
-0.067624,0.169307,99.468231,100.261642
0.105036,0.511201,100.965500,100.854454
0.241831,0.318711,97.012520,99.878410
0.034543,0.135983,99.053383,98.745567
0.078963,0.215325,101.985931,100.940605
0.040517,0.172222,99.530220,100.819992
-0.085471,0.174501,98.514557,97.290756
0.053493,0.155709,103.063583,100.231018
-0.025803,0.279415,96.831322,100.841911
-0.043902,0.128322,101.623535,97.770470
0.127674,0.571602,100.488663,100.106033
0.122363,0.423811,98.452568,101.084793
-0.210229,0.166631,95.872879,98.869179
0.135353,0.289228,100.250244,99.843918
-0.013578,0.170825,98.810196,100.699593
-0.004615,0.099912,100.188255,100.090454
0.065881,0.126451,96.535683,99.409279
0.030106,0.218681,102.882385,100.318878
-0.100294,0.181274,98.028183,99.885826
0.005595,0.253349,97.494125,98.890442
0.092404,0.205245,99.110603,98.920326
-0.143128,0.226884,99.229813,99.205925
0.350826,0.357294,98.872185,100.036156
0.156432,0.191100,98.567009,100.188599
-0.069066,0.251634,97.551346,98.616409
0.009965,0.271065,102.405548,101.918861
-0.001020,0.062220,99.227432,101.538078
0.009855,0.029512,99.289421,98.276085
0.063723,0.208270,100.667480,100.383110
-0.005594,0.279973,97.253326,100.025642
0.054858,0.424219,96.473694,97.271072
0.047523,0.319838,104.203224,100.048119
-0.030153,0.139359,97.250938,100.262444
0.247413,0.032679,98.929405,98.725815
-0.040681,0.469085,100.367073,99.440170
0.151528,0.050324,101.923943,100.621735
-0.077141,0.222607,98.090172,99.288223
-0.005907,0.282262,96.352104,98.926697
0.084272,0.189255,98.690987,99.288391
0.146104,0.443256,100.967888,99.629189
0.080434,0.233496,96.771721,98.848434
-0.113086,0.151760,101.027489,99.392097
0.000163,0.229347,102.164749,100.873688
-0.029600,0.322492,101.926331,102.057343
-0.069093,0.231592,95.813278,99.769424
0.009810,0.029527,101.447105,99.640450
0.072318,0.161468,99.589828,101.148262
0.074760,0.297181,96.592903,99.962448
-0.075901,0.286943,96.652512,97.196556
-0.060480,0.327152,103.843216,100.847000
-0.228408,0.197873,95.515251,100.579590
0.050220,0.065227,99.648239,98.667404
0.108096,0.292315,100.368263,100.441780
0.121479,0.251025,100.008255,100.881622
-0.038904,0.193735,95.694069,98.172905
0.060415,0.390559,103.423599,99.844765
0.263439,0.377643,100.846886,100.711838
0.039115,0.200246,102.645164,98.699394
0.299384,0.318445,96.772316,98.616600
-0.142856,0.291745,102.584961,99.465317
0.051284,0.212437,95.813873,98.853477
-0.042800,0.251060,98.989609,98.813904
0.170090,0.020863,100.907089,100.094055
-0.102492,0.409815,101.146851,99.772087
0.092570,0.204382,97.251984,100.303383
-0.114245,-0.081441,99.648834,99.808441
-0.103143,0.262809,97.665787,99.362915
0.049884,0.337648,103.235245,101.224129
0.041386,0.141096,95.930099,100.523979
0.005992,0.047149,97.427368,98.546570
0.052561,0.355412,99.287033,100.275887
0.109464,0.298367,102.586746,100.757874
-0.091627,0.210249,95.100403,98.218102
-0.020875,0.175688,103.483200,100.953629
-0.044612,-0.016391,102.643967,101.509354
0.067187,0.059611,100.011826,98.644661
0.204661,0.214967,98.447800,99.076370
-0.076465,0.216225,106.058121,101.317787
-0.076160,0.140332,95.396042,98.865402
-0.142445,0.211121,96.960068,98.184799
0.008765,0.311538,98.209381,99.408386
-0.135573,0.503963,103.063583,100.184204
0.074945,0.198087,94.919205,98.191322
0.024009,0.078742,101.814270,98.964745
-0.118249,0.333020,99.534988,100.128349
-0.208243,0.301995,104.436874,100.699799
-0.185186,0.181184,95.872879,99.857986
0.004910,0.129446,100.193024,100.026382
0.094348,0.203567,99.115372,101.800499
0.041642,0.171953,99.344254,100.998436
-0.118225,0.415772,99.468231,97.496338
-0.028867,0.122389,102.882385,100.193489
-0.001473,0.062211,96.235275,99.873749
0.047530,0.148133,97.551346,96.632645
0.113002,0.483167,99.592209,98.524757
-0.069386,0.402118,99.534988,99.658821
-0.100054,0.309051,104.379654,98.903000
-0.050684,0.332714,100.011826,99.332428
0.007998,0.249434,99.954605,100.589569
-0.075282,0.268520,99.344254,99.709167
0.082618,0.269965,96.292496,99.312912
0.069277,0.267732,102.701187,99.985786
-0.162622,0.230784,98.266602,99.620102
0.011025,0.324656,103.483200,99.669701
0.080579,0.221385,99.353790,100.064789
-0.042315,0.193018,102.529526,100.501060
0.105694,0.193795,101.747513,101.243698
0.141385,0.067346,103.063583,100.380562
-0.100408,0.097995,101.146698,99.924431
0.002875,0.235576,103.483200,101.192001
0.041969,0.110067,97.494125,100.492569
0.119761,0.108610,98.695755,97.527786
0.242536,0.383061,100.369453,99.830078
-0.210217,0.366418,97.908974,99.774094
-0.151708,0.325180,96.473694,97.495964
-0.032065,0.339804,102.882385,100.444572
0.012597,0.187125,97.613335,101.715935
-0.034394,0.387509,99.949837,99.464500
0.060337,0.091100,101.203918,100.168739
0.057887,0.172879,98.986626,100.621605
-0.162375,0.167841,97.851753,99.001945
-0.024157,0.275493,97.374916,98.937698
0.064455,0.220104,96.297264,99.359711
-0.128378,0.303227,99.048615,99.388306
0.219677,0.223255,98.152161,99.274956
-0.044197,0.480997,101.866722,100.058243
-0.096045,0.227521,98.571777,100.012863
0.003547,0.353373,100.069046,100.533005
0.015039,0.093859,98.271370,99.798889
0.013710,0.159077,105.404854,99.045670
0.147904,0.259831,101.027489,100.561981
0.102908,0.189417,102.167130,101.128952
-0.017021,0.152536,95.634460,97.350090
-0.024688,0.157746,102.643967,100.304573
-0.034291,0.263620,96.955299,100.724419
-0.022962,0.105309,95.272064,97.475616
0.083577,0.369180,101.566315,100.045731
0.080077,0.313791,99.406242,100.723282
-0.166971,0.184605,96.712112,98.469177
-0.079528,0.219572,102.705956,99.639397
0.100338,0.221328,98.934174,100.145943
-0.058241,0.198815,100.545883,99.843040
-0.139493,0.463837,97.136497,99.208054
0.184454,0.115817,101.685524,99.608902
-0.086940,0.110118,97.908974,99.985245
-0.015799,0.228802,97.670555,98.724350
0.082474,0.190045,98.333359,99.187904
-0.068380,0.316036,100.665092,99.881645
0.163176,0.267347,98.152161,100.341042
-0.257553,0.178234,98.929405,100.140228
-0.039511,0.257931,96.592903,99.012230
0.000107,0.317813,102.286339,101.998306
-0.010005,0.046463,95.033646,101.005775
-0.003658,0.017587,100.307465,98.334480
0.116676,0.463876,101.804733,100.175575
-0.094259,0.184484,98.330978,100.205620
-0.231006,0.189801,95.155243,97.302521
-0.091079,0.348931,104.143623,100.015678
0.003734,0.202408,97.851753,100.492020
-0.016016,0.152645,99.229813,98.920334
0.300484,0.119432,99.051003,99.680717
0.075761,0.204199,102.105141,100.877541
-0.081011,0.240114,97.551346,99.276169
-0.020424,0.075592,99.170212,99.129074
0.067296,0.157597,98.390579,99.481506
0.157412,0.390364,103.244781,99.818810
-0.236177,0.106498,95.753670,98.912262
-0.013719,0.139630,100.846291,99.323570
0.181765,0.119994,101.566315,100.830101
0.001479,0.317810,106.239319,102.186401
0.017957,0.000479,96.473694,99.634346
-0.003623,0.017595,102.884773,99.585304
0.099896,0.239045,99.109413,101.020134
-0.231499,-0.098272,98.030571,99.982162
-0.160298,0.232403,96.772911,97.088669
-0.025181,0.357943,104.023224,100.664131
0.041842,0.140961,94.615227,100.436096
-0.186850,0.208575,97.372536,97.679253
0.057868,0.390945,99.109413,100.020767
0.086358,0.157519,100.667480,100.982315
-0.094318,0.228242,97.072128,98.564102
-0.004411,0.182260,101.386314,99.479836
0.034106,0.094024,104.382637,101.168861
0.035243,0.217912,100.787285,99.269676
0.210184,0.250273,97.311737,98.727104
-0.023119,0.186118,103.304390,99.648170
-0.084780,0.257659,95.753670,99.308777
0.073162,0.180009,100.188255,99.075256
0.128652,-0.089296,97.012222,99.298897
-0.095108,0.457275,102.345200,100.090446
0.084562,0.250749,100.128204,100.638855
-0.029093,0.077008,99.049622,99.945068
-0.368014,0.088569,97.370148,99.149010
-0.029915,0.322463,101.203918,101.070038
-0.020620,0.124045,96.893311,100.493523
0.019566,0.059073,98.810196,98.461258
0.138792,0.187811,99.411011,100.420372
0.094092,0.235295,100.669861,100.751602
-0.096745,0.163654,96.359253,98.536720
-0.044906,0.116073,103.244781,101.021553
0.086293,0.219221,97.312927,100.596008
-0.124844,-0.089281,101.318359,98.358528
0.235958,0.209852,95.453262,98.660973
0.292743,0.177317,105.514526,100.777458
0.186551,0.019316,96.778870,98.800232
-0.003392,0.082251,98.094940,99.456047
0.093385,-0.121804,100.307465,99.092735
-0.047522,-0.000773,99.287033,99.056992
0.034811,0.249073,95.872879,98.277626
-0.171149,0.008592,101.146698,98.527390
-0.215049,0.330110,98.209381,99.472420
-0.262432,0.380045,105.524063,100.018806
-0.042871,0.185215,95.214844,99.621178
0.011479,0.094360,100.908279,99.987701
0.120655,0.182214,99.229813,101.610893
0.151223,0.051233,96.893311,100.604462
-0.103025,0.179736,96.054077,97.439659
0.014950,0.224589,102.348328,99.637032
0.083205,0.189726,96.950531,100.084396
-0.096741,0.143709,97.131729,96.643913
0.374527,0.614018,100.908279,98.761887
-0.076359,0.463569,100.421906,100.124489
-0.157673,0.341767,106.000900,100.033997
0.241434,0.051959,100.669861,99.532875
0.023978,0.250348,99.706650,100.744781
