omega_ref,omega_pll,Iq_ref,Iq_meas
999.984741,993.848572,0.353013,0.478704
999.984741,994.287842,0.794015,0.487883
999.984741,1000.115173,0.794015,0.518567
999.984741,1000.174805,0.173512,0.757335
999.984741,1001.928894,0.173512,0.081076
999.984741,1001.700012,0.116019,0.119175
999.984741,999.771484,0.116019,0.245462
999.984741,1001.426941,0.034315,-0.263378
999.984741,1003.249390,0.034315,-0.106309
999.984741,1002.409729,-0.198610,-0.217771
999.984741,998.618225,-0.198610,-0.592559
999.984741,995.896423,0.610389,0.210176
999.984741,994.031311,0.610389,0.662351
999.984741,995.214355,0.716279,0.775442
999.984741,995.415283,0.716279,0.384136
999.984741,1000.465027,0.133710,0.605277
999.984741,1001.053650,0.133710,-0.105541
999.984741,1001.154846,0.199761,-0.034694
999.984741,1001.383728,0.199761,0.355972
999.984741,1001.571899,0.140058,0.109835
999.984741,1001.710205,0.140058,0.059897
999.984741,1005.186646,-0.340134,-0.054707
999.984741,1002.136230,-0.340134,-0.351881
999.984741,997.152588,0.494347,0.126984
999.984741,995.632813,0.494347,0.572452
999.984741,994.295654,0.842390,0.776036
999.984741,994.036011,0.842390,0.449349
999.984741,1000.722046,0.594390,0.809101
999.984741,1001.048767,0.594390,0.622958
999.984741,1001.697083,0.208972,0.238389
999.984741,1001.690063,0.208972,0.199089
999.984741,1001.128540,0.132970,0.073290
999.984741,1001.487671,0.132970,0.014861
999.984741,1005.027771,-0.052723,0.070486
999.984741,1005.760559,-0.052723,-0.266137
999.984741,1001.905090,-0.056390,-0.049213
999.984741,999.132813,-0.056390,-0.106958
999.984741,996.061646,0.548348,0.416393
999.984741,996.078552,0.548348,0.219740
999.984741,996.893311,0.767188,0.545441
999.984741,1002.136658,0.767188,1.024828
999.984741,1001.440857,0.194712,0.299465
999.984741,1003.188110,0.194712,0.514392
999.984741,1002.405945,0.007839,0.362092
999.984741,1001.338806,0.007839,0.091749
999.984741,1002.041321,-0.027889,-0.130368
999.984741,1004.033813,-0.027889,-0.061392
999.984741,1002.818542,-0.129294,-0.212300
999.984741,999.173096,-0.129294,-0.121434
999.984741,997.218445,0.528673,0.453428
999.984741,994.407349,0.528673,0.181624
999.984741,995.178589,0.697417,0.711199
999.984741,998.099915,0.697417,0.917654
999.984741,1001.044250,0.172526,0.690424
999.984741,1001.737915,0.172526,0.152212
999.984741,1000.631104,0.199263,0.274495
999.984741,1000.669495,0.199263,-0.028965
999.984741,1001.632935,0.052983,0.245589
999.984741,1002.570007,0.052983,0.189242
999.984741,1003.868591,-0.366306,-0.149208
999.984741,999.662292,-0.366306,-0.266638
999.984741,996.802795,0.491807,0.327848
999.984741,994.467773,0.491807,0.296406
999.984741,994.833618,0.865054,0.670351
999.984741,993.768066,0.865054,1.093659
999.984741,1000.558350,0.222801,0.875223
999.984741,1000.550049,0.222801,0.454504
999.984741,1000.478210,0.155319,0.373097
999.984741,1001.296509,0.155319,0.036234
999.984741,1000.350220,0.207953,0.401432
999.984741,1001.278564,0.207953,0.241676
999.984741,1006.395508,-0.349936,-0.245844
999.984741,1003.328613,-0.349936,-0.481093
999.984741,997.707581,0.262242,0.141709
999.984741,996.801208,0.262242,0.090502
999.984741,993.115356,0.819649,0.328520
999.984741,993.827454,0.819649,0.841871
999.984741,996.723450,0.800322,0.838381
999.984741,1000.087219,0.800322,0.635951
999.984741,1001.578674,0.167516,0.667545
999.984741,1002.213074,0.167516,0.408314
999.984741,1001.989868,-0.026673,0.071826
999.984741,1001.328613,-0.026673,-0.035609
999.984741,1002.473999,0.004775,-0.017069
999.984741,1004.742065,0.004775,-0.021490
999.984741,1002.004211,-0.113048,0.117052
999.984741,999.562561,-0.113048,-0.051383
999.984741,997.202087,0.349302,0.273982
999.984741,994.749023,0.349302,0.552907
999.984741,994.535400,0.773187,0.250196
999.984741,1000.204285,0.773187,0.602470
999.984741,1000.125000,0.150594,0.573562
999.984741,1001.808350,0.150594,0.082184
999.984741,1001.918030,0.137314,0.128483
999.984741,1000.643311,0.137314,0.223596
999.984741,1002.094727,0.057216,-0.085053
999.984741,1002.556946,0.057216,0.090527
999.984741,1002.748657,-0.218722,-0.217978
999.984741,998.995544,-0.218722,-0.383732
999.984741,996.718628,0.616015,-0.034843
999.984741,994.590210,0.616015,0.661032
999.984741,995.057373,0.730865,0.896928
999.984741,995.603882,0.730865,0.082187
999.984741,1001.235352,0.092666,0.687994
999.984741,1001.339600,0.092666,0.141963
999.984741,1000.947205,0.262040,0.350742
999.984741,1001.355164,0.262040,0.333669
999.984741,1001.964905,0.145350,0.410644
999.984741,1002.568298,0.145350,0.050203
999.984741,1006.381287,-0.411930,-0.328860
999.984741,1002.657471,-0.411930,-0.362275
999.984741,997.585388,0.486126,0.307582
999.984741,995.733948,0.486126,0.502522
999.984741,994.650085,0.936005,0.747223
999.984741,993.953857,0.936005,0.430634
999.984741,1001.315186,0.549806,0.797695
999.984741,1001.140381,0.549806,0.424673
999.984741,1002.026062,0.097922,0.077393
999.984741,1002.605957,0.097922,-0.034476
999.984741,1000.500854,0.113863,0.053419
999.984741,1001.382446,0.113863,-0.158382
999.984741,1005.289001,-0.105145,-0.051956
999.984741,1004.964233,-0.105145,-0.364482
999.984741,1000.474060,0.069721,-0.168680
999.984741,998.943970,0.069721,0.175181
999.984741,995.460632,0.597442,0.602332
999.984741,996.068054,0.597442,0.309038
999.984741,996.140564,0.856559,0.746131
999.984741,1001.882019,0.856559,1.079180
999.984741,1001.681519,0.175311,0.413254
999.984741,1003.194458,0.175311,0.480606
999.984741,1003.720581,-0.078463,0.119646
999.984741,1002.096985,-0.078463,0.024669
999.984741,1002.165894,0.011531,-0.101823
999.984741,1004.440063,0.011531,0.151564
999.984741,1002.827393,-0.167558,-0.218107
999.984741,999.016602,-0.167558,-0.387559
999.984741,997.400269,0.486862,0.429665
999.984741,994.533325,0.486862,0.577630
999.984741,994.498657,0.731810,0.650521
999.984741,998.433533,0.731810,0.873691
999.984741,1001.299683,0.060636,0.374928
999.984741,1001.447998,0.060636,-0.018835
999.984741,1001.809570,0.023157,-0.165812
999.984741,1000.824829,0.023157,-0.082923
999.984741,1000.932129,0.128260,0.251372
999.984741,1002.645264,0.128260,0.331612
999.984741,1003.812256,-0.457586,-0.661359
999.984741,998.702393,-0.457586,-0.359270
999.984741,996.072693,0.596178,0.402664
999.984741,993.683350,0.596178,0.696824
999.984741,993.754517,0.890395,0.678016
999.984741,993.307190,0.890395,0.717970
999.984741,1000.634583,0.215915,0.795285
999.984741,1000.447876,0.215915,0.311006
999.984741,1000.268372,0.154073,0.380122
999.984741,1000.870422,0.154073,0.085981
999.984741,999.487427,0.273381,0.184243
999.984741,1000.609131,0.273381,0.327334
999.984741,1005.524963,-0.195664,-0.030248
999.984741,1003.480652,-0.195664,-0.358737
999.984741,998.008850,0.234193,-0.062619
999.984741,996.648743,0.234193,0.192818
999.984741,993.494263,0.816073,0.423586
999.984741,994.617737,0.816073,0.869987
999.984741,997.986694,0.724276,0.905456
999.984741,1000.958801,0.724276,0.590022
999.984741,1001.903992,0.105856,0.612259
999.984741,1002.533508,0.105856,-0.048702
999.984741,1001.784241,-0.055402,-0.067148
999.984741,1001.912170,-0.055402,0.017190
999.984741,1002.779358,-0.050299,-0.100950
999.984741,1004.523071,-0.050299,-0.128694
999.984741,1001.838135,-0.067079,0.046810
999.984741,999.434387,-0.067079,-0.123359
999.984741,996.269775,0.469295,0.157560
999.984741,995.377686,0.469295,0.633510
999.984741,995.172668,0.808204,0.965816
999.984741,1000.191284,0.808204,0.487586
999.984741,1000.651611,0.183823,0.642071
999.984741,1002.419312,0.183823,0.157929
999.984741,1002.965454,0.080698,0.071623
999.984741,1001.409119,0.080698,0.000985
999.984741,1002.146362,0.131504,0.116769
999.984741,1003.819702,0.131504,0.111221
999.984741,1003.351624,-0.254501,-0.339654
999.984741,998.768982,-0.254501,-0.548993
999.984741,997.904541,0.574200,-0.024034
999.984741,995.520569,0.574200,0.600860
999.984741,995.478210,0.838969,1.016470
999.984741,996.710693,0.838969,0.391669
999.984741,1001.656555,0.067738,0.647190
999.984741,1001.745178,0.067738,0.094672
999.984741,1002.117310,0.158637,0.286153
999.984741,1001.688782,0.158637,0.173027
999.984741,1000.994568,0.336726,0.423520
999.984741,1001.893921,0.336726,0.055209
999.984741,1006.340698,-0.393879,0.361860
999.984741,1002.599915,-0.393879,-0.322763
999.984741,998.566223,0.396811,-0.009587
999.984741,995.835754,0.396811,0.534350
999.984741,994.533081,0.991117,1.034737
999.984741,995.225098,0.991117,0.462785
999.984741,1002.091248,0.443320,0.768965
999.984741,1000.980896,0.443320,0.818270
999.984741,1002.041809,0.089460,0.210859
999.984741,1002.986938,0.089460,-0.052145
999.984741,999.920715,0.114289,0.137041
999.984741,1001.655884,0.114289,0.130323
999.984741,1004.056824,-0.041104,-0.005621
999.984741,1004.132324,-0.041104,-0.175693
999.984741,1000.467896,0.001912,-0.326885
999.984741,998.463196,0.001912,0.005568
999.984741,995.555603,0.549690,0.404187
999.984741,996.232788,0.549690,0.543122
999.984741,996.481384,0.714793,0.440355
999.984741,1000.877808,0.714793,0.858334
999.984741,1001.544983,0.145762,0.503841
999.984741,1002.740173,0.145762,0.406476
999.984741,1002.688660,-0.076922,0.165155
999.984741,1001.648376,-0.076922,-0.355585
999.984741,1002.147644,-0.059186,0.029442
999.984741,1003.960388,-0.059186,-0.393270
999.984741,1001.388916,-0.131284,-0.237254
999.984741,996.816101,-0.131284,-0.502002
999.984741,996.380981,0.575037,0.447514
999.984741,994.258545,0.575037,0.587089
999.984741,993.946411,0.772588,0.554607
999.984741,999.046570,0.772588,0.909755
999.984741,1000.745605,0.098247,0.500466
999.984741,1000.675842,0.098247,0.006500
999.984741,1001.155884,0.053073,-0.131176
999.984741,1000.284912,0.053073,-0.148392
999.984741,1000.702393,0.160172,0.178267
999.984741,1002.084412,0.160172,0.285982
999.984741,1004.540955,-0.392610,-0.244617
999.984741,999.188232,-0.392610,-0.383306
999.984741,996.504395,0.552529,0.336745
999.984741,993.920715,0.552529,0.743555
999.984741,993.833496,0.897344,0.429379
999.984741,994.098145,0.897344,0.951887
999.984741,1001.061401,0.146334,0.607661
999.984741,1000.542786,0.146334,0.193024
999.984741,1001.192261,0.115246,0.371599
999.984741,1001.914124,0.115246,0.025171
999.984741,999.342346,0.366808,0.008841
999.984741,1000.456848,0.366808,0.405327
999.984741,1005.724670,-0.197103,-0.305127
999.984741,1003.049988,-0.197103,-0.306383
999.984741,999.068604,0.269341,0.073573
999.984741,997.909424,0.269341,0.349978
999.984741,993.571350,0.794595,0.118611
999.984741,994.651184,0.794595,0.837328
999.984741,999.038391,0.674551,0.622283
999.984741,1001.537231,0.674551,0.339709
999.984741,1002.629578,0.121979,0.577809
999.984741,1002.686462,0.121979,0.342307
999.984741,1002.223999,-0.101153,-0.102506
999.984741,1002.807129,-0.101153,-0.054328
999.984741,1003.149170,-0.074873,-0.130963
999.984741,1004.519653,-0.074873,0.164800
999.984741,1001.724731,-0.033801,-0.010414
999.984741,998.233398,-0.033801,-0.003651
999.984741,995.872803,0.564655,0.150133
999.984741,996.923157,0.564655,0.702290
999.984741,994.909729,0.802705,0.907532
999.984741,1001.415405,0.802705,0.588115
999.984741,1001.027222,0.150823,0.972227
999.984741,1001.795471,0.150823,0.249737
999.984741,1002.395996,0.101318,0.134097
999.984741,1002.090576,0.101318,0.069835
999.984741,1002.061096,0.139996,0.142687
999.984741,1004.804932,0.139996,0.023365
999.984741,1004.020264,-0.356683,-0.279852
999.984741,999.495544,-0.356683,-0.678730
999.984741,997.790405,0.491291,-0.207015
999.984741,994.923950,0.491291,0.847465
999.984741,995.210449,0.879890,0.978905
999.984741,996.255310,0.879890,0.756191
999.984741,1001.141296,0.078219,0.687321
999.984741,1000.815369,0.078219,0.209353
999.984741,1002.461304,0.055383,-0.162665
999.984741,1001.607056,0.055383,0.089127
999.984741,1000.427429,0.334125,0.602101
999.984741,1001.939575,0.334125,0.258408
999.984741,1005.164978,-0.388696,0.303702
999.984741,1002.307312,-0.388696,-0.305594
999.984741,997.528076,0.409926,0.062897
999.984741,994.827576,0.409926,0.617048
999.984741,994.304077,0.900354,0.849010
999.984741,994.437317,0.900354,0.680169
999.984741,1001.131226,0.433595,0.646079
999.984741,1001.003723,0.433595,0.576564
999.984741,1002.738953,-0.053831,0.116554
999.984741,1003.417786,-0.053831,-0.179456
999.984741,999.264160,0.102310,0.155398
999.984741,1001.769287,0.102310,-0.065845
999.984741,1002.952698,-0.044482,-0.065834
999.984741,1002.935852,-0.044482,-0.123017
999.984741,999.024780,0.152710,-0.029429
999.984741,997.042175,0.152710,0.250659
999.984741,994.434021,0.653471,0.504820
999.984741,995.530090,0.653471,0.774131
999.984741,995.822021,0.805160,0.689748
999.984741,1000.699646,0.805160,0.885050
999.984741,1001.058777,0.201434,0.550393
999.984741,1001.418518,0.201434,0.136824
999.984741,1002.342407,-0.003005,0.307827
999.984741,1002.476685,-0.003005,-0.137967
999.984741,1002.464417,-0.084609,-0.023786
999.984741,1005.458008,-0.084609,0.212482
999.984741,1002.404053,-0.188486,-0.362829
999.984741,997.434448,-0.188486,-0.452155
999.984741,996.922729,0.447124,0.348839
999.984741,994.263123,0.447124,0.480725
999.984741,994.536499,0.782428,0.319998
999.984741,999.979065,0.782428,0.815455
999.984741,1000.263367,0.122653,0.474548
999.984741,1000.142822,0.122653,0.132577
999.984741,1000.883057,0.071527,-0.000419
999.984741,999.579468,0.071527,-0.105207
999.984741,1000.310059,0.227080,0.086273
999.984741,1003.253174,0.227080,0.341028
999.984741,1004.617004,-0.338462,-0.214617
999.984741,999.233643,-0.338462,-0.290626
999.984741,997.477539,0.455661,0.240708
999.984741,994.576111,0.455661,0.628266
999.984741,994.106934,0.958974,0.360712
999.984741,994.384766,0.958974,0.645169
999.984741,1001.365906,0.165640,0.693646
999.984741,1001.130188,0.165640,0.420864
999.984741,1001.884277,0.086480,0.328735
999.984741,1002.276794,0.086480,0.108645
999.984741,1000.130554,0.349514,0.236646
999.984741,1000.753662,0.349514,0.336060
999.984741,1005.221863,-0.157400,0.060642
999.984741,1003.357788,-0.157400,-0.236555
999.984741,999.733154,0.248887,0.128260
999.984741,997.800110,0.248887,0.363418
999.984741,994.248718,0.787759,0.537886
999.984741,995.388794,0.787759,0.859717
999.984741,998.854736,0.738798,0.999087
999.984741,1001.747925,0.738798,0.302103
999.984741,1003.099426,0.125139,0.577764
999.984741,1003.066406,0.125139,0.491971
999.984741,1003.183838,-0.145771,-0.220696
999.984741,1003.595642,-0.145771,-0.184765
999.984741,1003.673950,-0.093234,-0.011911
999.984741,1004.955139,-0.093234,-0.065946
999.984741,1001.229370,-0.076944,-0.052994
999.984741,998.071655,-0.076944,0.086610
999.984741,996.602539,0.538051,0.051624
999.984741,996.253845,0.538051,0.707409
999.984741,995.159180,0.870594,1.103840
999.984741,1000.538025,0.870594,0.663097
999.984741,1000.798950,0.226065,0.678867
999.984741,1001.414612,0.226065,0.425288
999.984741,1002.555603,0.051960,0.063594
999.984741,1001.890808,0.051960,0.054123
999.984741,1001.438354,0.120914,0.091693
999.984741,1005.140930,0.120914,-0.093342
999.984741,1004.242554,-0.365578,-0.384477
999.984741,999.100342,-0.365578,-0.187413
999.984741,997.838074,0.431384,0.016891
999.984741,995.059937,0.431384,0.464893
999.984741,995.105652,0.793315,0.701331
999.984741,996.824097,0.793315,0.683232
999.984741,1000.550049,0.059721,0.651236
999.984741,1000.841797,0.059721,0.246942
999.984741,1001.897766,0.015070,0.096730
999.984741,1000.782166,0.015070,0.046444
999.984741,999.752686,0.255200,0.371275
999.984741,1001.388367,0.255200,0.259965
999.984741,1004.019836,-0.253512,-0.082671
999.984741,1001.314087,-0.253512,-0.096420
999.984741,998.346985,0.348060,0.327485
999.984741,995.277954,0.348060,0.477314
999.984741,993.725098,0.940636,0.792596
999.984741,993.827271,0.940636,0.838511
999.984741,1000.182678,0.470278,0.594242
999.984741,1000.561707,0.470278,0.609139
999.984741,1002.071411,-0.003249,0.224196
999.984741,1002.603455,-0.003249,-0.147750
999.984741,1000.073059,0.036489,0.137331
999.984741,1002.053955,0.036489,-0.118432
999.984741,1001.831787,0.033530,0.149835
999.984741,1003.057007,0.033530,-0.085054
999.984741,999.570557,0.156417,-0.155817
999.984741,997.122986,0.156417,0.119784
999.984741,994.471313,0.641990,0.701688
999.984741,995.571106,0.641990,0.724554
999.984741,995.707947,0.819009,0.385085
999.984741,1000.934814,0.819009,0.878063
999.984741,1001.070129,0.196565,0.570993
999.984741,1001.219482,0.196565,0.084651
999.984741,1001.808838,0.055049,0.320335
999.984741,1002.563721,0.055049,-0.352533
999.984741,1003.050903,0.002245,0.050703
999.984741,1005.726685,0.002245,-0.171720
999.984741,1002.932373,-0.207163,-0.373120
999.984741,998.269897,-0.207163,-0.147136
999.984741,996.857056,0.447170,0.265931
999.984741,995.255920,0.447170,0.627520
999.984741,994.805481,0.772247,0.321780
999.984741,1000.607788,0.772247,0.838786
999.984741,1001.536072,0.176764,0.391778
999.984741,1001.014709,0.176764,0.077116
999.984741,1002.110901,0.004796,0.073050
999.984741,1000.484070,0.004796,-0.106643
999.984741,1000.886108,0.226767,-0.154250
999.984741,1004.389587,0.226767,0.211107
999.984741,1004.873901,-0.293158,-0.131582
999.984741,1000.408325,-0.293158,-0.294298
999.984741,998.724426,0.348283,0.148984
999.984741,995.309998,0.348283,0.692015
999.984741,995.248962,0.920545,0.279446
999.984741,995.873291,0.920545,0.822730
999.984741,1001.965515,0.143535,0.627038
999.984741,1001.556763,0.143535,-0.030136
999.984741,1003.103943,0.051577,0.197107
999.984741,1001.950378,0.051577,0.134091
999.984741,1000.742249,0.268778,0.151502
999.984741,1001.266235,0.268778,0.222838
999.984741,1004.220764,-0.026538,0.007719
999.984741,1002.444702,-0.026538,-0.197938
999.984741,999.778442,0.226096,0.014943
999.984741,997.679993,0.226096,0.442841
999.984741,994.428467,0.819935,0.212266
999.984741,995.368774,0.819935,0.782443
999.984741,998.727539,0.652055,1.084414
999.984741,1001.841736,0.652055,0.578601
999.984741,1003.232117,0.080354,0.543890
999.984741,1002.874451,0.080354,0.057134
999.984741,1002.191833,-0.091753,-0.260415
