omega_ref,omega_pll,Iq_ref,Iq_meas
1199.969482,1199.921021,0.130419,-0.148687
1199.969482,1200.703247,0.130419,-0.004759
1199.969482,1206.263428,0.152473,0.045386
1199.969482,1202.906250,0.152473,-0.019184
1199.969482,1200.339722,-0.027455,0.012706
1199.969482,1196.459106,-0.027455,-0.107896
1199.969482,1196.166260,0.626727,0.846659
1199.969482,1198.029907,0.626727,0.664991
1199.969482,1201.380371,0.117546,-0.027531
1199.969482,1201.559326,0.117546,0.017543
1199.969482,1201.242676,0.017403,0.038211
1199.969482,1200.492676,0.017403,0.442238
1199.969482,1200.893066,0.210291,0.229295
1199.969482,1205.301514,0.210291,0.242467
1199.969482,1199.509521,-0.144115,-0.048732
1199.969482,1198.836182,-0.144115,-0.224327
1199.969482,1194.150146,0.515930,0.515024
1199.969482,1193.792236,0.515930,0.664641
1199.969482,1201.170776,0.834756,0.997431
1199.969482,1199.718140,0.834756,0.902538
1199.969482,1201.189087,0.142911,0.342544
1199.969482,1198.920654,0.142911,-0.070728
1199.969482,1201.766113,0.222445,0.196865
1199.969482,1205.683105,0.222445,-0.157059
1199.969482,1203.419312,-0.552845,-0.694696
1199.969482,1198.354980,-0.552845,-0.405301
1199.969482,1194.442871,0.391620,0.583151
1199.969482,1194.745483,0.391620,0.776951
1199.969482,1196.781372,0.884317,1.073186
1199.969482,1199.324097,0.884317,1.179035
1199.969482,1200.383423,0.430523,0.703364
1199.969482,1199.855469,0.430523,0.446312
1199.969482,1200.256104,0.378525,0.527920
1199.969482,1201.200928,0.378525,0.610863
1199.969482,1205.097412,-0.103064,-0.282511
1199.969482,1199.425537,-0.103064,-0.368380
1199.969482,1198.925171,0.247203,0.282422
1199.969482,1194.732788,0.247203,0.152132
1199.969482,1195.378296,0.612983,0.813412
1199.969482,1201.550537,0.612983,0.982149
1199.969482,1200.382446,0.086553,0.196850
1199.969482,1200.676147,0.086553,0.012765
1199.969482,1197.992188,0.103223,-0.051548
1199.969482,1201.069458,0.103223,0.052507
1199.969482,1204.142578,0.181090,0.464027
1199.969482,1201.740479,0.181090,0.372977
1199.969482,1198.042236,0.298575,0.590830
1199.969482,1195.405518,0.298575,0.186596
1199.969482,1195.277588,0.921261,1.043591
1199.969482,1198.642212,0.921261,1.208285
1199.969482,1201.312500,0.090791,0.261049
1199.969482,1199.889771,0.090791,0.111467
1199.969482,1201.897827,0.134821,0.637467
1199.969482,1199.723267,0.134821,0.328341
1199.969482,1203.055542,0.140023,0.268686
1199.969482,1204.108521,0.140023,0.089969
1199.969482,1199.082275,-0.148360,-0.038987
1199.969482,1198.653320,-0.148360,0.005611
1199.969482,1193.589844,0.548860,0.717251
1199.969482,1194.664551,0.548860,1.043913
1199.969482,1200.169922,0.865879,1.092598
1199.969482,1200.054688,0.865879,1.044965
1199.969482,1200.302734,0.184590,0.166140
1199.969482,1199.119141,0.184590,0.251103
1199.969482,1201.656860,0.358721,0.516270
1199.969482,1206.518433,0.358721,0.713459
1199.969482,1204.633545,-0.389852,-0.375915
1199.969482,1199.065186,-0.389852,-0.067765
1199.969482,1195.967041,0.298736,0.373439
1199.969482,1195.362671,0.298736,0.312118
1199.969482,1199.667603,0.729230,0.851279
1199.969482,1200.791260,0.729230,0.789722
1199.969482,1201.120728,0.193634,0.523397
1199.969482,1201.761108,0.193634,0.289158
1199.969482,1200.336792,0.207872,0.297956
1199.969482,1203.766113,0.207872,0.345177
1199.969482,1204.569214,-0.178722,-0.497724
1199.969482,1200.156006,-0.178722,0.004640
1199.969482,1197.387573,0.364361,0.359955
1199.969482,1195.156982,0.364361,0.495104
1199.969482,1195.879639,0.723451,0.935627
1199.969482,1201.950684,0.723451,0.903175
1199.969482,1201.850342,0.098569,0.183783
1199.969482,1201.562622,0.098569,-0.131726
1199.969482,1199.772583,-0.020977,-0.035822
1199.969482,1200.402466,-0.020977,-0.037253
1199.969482,1206.081055,0.064040,0.375835
1199.969482,1201.863159,0.064040,0.115702
1199.969482,1198.223633,0.213957,0.247537
1199.969482,1195.308716,0.213957,0.025392
1199.969482,1195.559692,0.911247,0.791191
1199.969482,1201.481812,0.911247,0.950440
1199.969482,1200.887573,0.057633,0.253221
1199.969482,1201.779663,0.057633,0.198812
1199.969482,1200.747925,0.101271,0.099007
1199.969482,1201.363647,0.101271,0.120201
1199.969482,1203.666504,0.183511,0.219588
1199.969482,1203.835205,0.183511,0.075581
1199.969482,1200.296021,-0.065662,-0.427467
1199.969482,1198.098267,-0.065662,-0.138587
1199.969482,1195.650024,0.548088,0.556859
1199.969482,1195.432251,0.548088,0.634870
1199.969482,1201.367554,0.656980,0.741237
1199.969482,1201.179565,0.656980,0.594877
1199.969482,1199.986816,0.217215,0.295013
1199.969482,1200.916504,0.217215,0.277027
1199.969482,1200.952759,0.194841,0.205688
1199.969482,1207.026978,0.194841,0.313487
1199.969482,1201.393555,-0.389127,-0.427486
1199.969482,1199.493408,-0.389127,-0.399776
1199.969482,1194.710815,0.386397,0.257637
1199.969482,1194.824097,0.386397,0.681294
1199.969482,1200.713989,0.938481,0.892413
1199.969482,1199.183105,0.938481,0.950199
1199.969482,1201.927734,0.330307,0.659142
1199.969482,1200.368896,0.330307,0.469718
1199.969482,1201.204468,0.299498,0.578201
1199.969482,1203.558350,0.299498,0.337737
1199.969482,1205.354004,-0.460878,-0.795707
1199.969482,1199.185425,-0.460878,-0.416525
1199.969482,1196.908447,0.269088,0.562102
1199.969482,1195.818359,0.269088,0.477402
1199.969482,1195.009277,0.742165,0.728810
1199.969482,1201.334229,0.742165,0.528216
1199.969482,1200.587280,0.187379,0.319886
1199.969482,1201.795898,0.187379,0.053014
1199.969482,1198.758911,0.176419,0.221494
1199.969482,1199.905029,0.176419,0.312881
1199.969482,1205.238892,0.118034,0.203540
1199.969482,1199.916626,0.118034,0.511301
1199.969482,1198.579590,0.218259,0.344732
1199.969482,1193.655273,0.218259,0.315656
1199.969482,1194.998779,0.797149,0.574832
1199.969482,1201.182373,0.797149,0.551435
1199.969482,1200.628662,-0.045660,-0.113781
1199.969482,1200.728271,-0.045660,0.149004
1199.969482,1199.634888,0.072306,0.023170
1199.969482,1200.636597,0.072306,0.084796
1199.969482,1202.632324,0.124309,0.041293
1199.969482,1203.341919,0.124309,-0.016299
1199.969482,1197.984131,-0.025593,-0.046954
1199.969482,1197.014648,-0.025593,0.098413
1199.969482,1194.395264,0.686882,0.318355
1199.969482,1194.100464,0.686882,0.171351
1199.969482,1200.337646,0.596661,0.256444
1199.969482,1200.449707,0.596661,0.297909
1199.969482,1201.682129,0.087008,0.270483
1199.969482,1198.228760,0.087008,0.225419
1199.969482,1201.590088,0.195881,0.219397
1199.969482,1204.332764,0.195881,-0.089378
1199.969482,1200.879272,-0.311529,-0.198422
1199.969482,1197.586914,-0.311529,-0.281172
1199.969482,1192.696289,0.353686,0.223129
1199.969482,1193.775269,0.353686,0.011948
1199.969482,1199.987427,0.899300,0.555152
1199.969482,1199.328003,0.899300,0.555271
1199.969482,1201.115601,0.352120,0.240140
1199.969482,1199.975342,0.352120,-0.077678
1199.969482,1199.971436,0.464002,0.079225
1199.969482,1204.476318,0.464002,0.225477
1199.969482,1204.953491,-0.281283,-0.472278
1199.969482,1199.072876,-0.281283,0.030599
1199.969482,1196.837524,0.403757,0.129001
1199.969482,1196.090820,0.403757,0.259823
1199.969482,1196.848755,0.731396,0.349588
1199.969482,1201.727905,0.731396,0.415734
1199.969482,1201.721436,0.165354,0.091388
1199.969482,1202.787231,0.165354,0.029800
1199.969482,1200.040283,-0.036834,-0.135670
1199.969482,1202.660522,-0.036834,-0.022493
1199.969482,1205.840332,-0.113778,-0.025129
1199.969482,1200.347534,-0.113778,-0.279677
1199.969482,1198.342773,0.397008,0.139307
1199.969482,1194.313110,0.397008,0.193478
1199.969482,1194.849609,0.975176,0.576339
1199.969482,1201.827148,0.975176,1.080234
1199.969482,1201.518433,0.191399,0.573214
1199.969482,1202.695313,0.191399,0.015168
1199.969482,1200.766846,0.121821,-0.049569
1199.969482,1201.408691,0.121821,0.240848
1199.969482,1206.531128,0.064035,-0.018745
1199.969482,1203.052734,0.064035,-0.094555
1199.969482,1199.663086,-0.026565,0.177677
1199.969482,1196.766479,-0.026565,-0.045288
1199.969482,1196.047119,0.684972,0.614621
1199.969482,1197.313843,0.684972,0.577439
1199.969482,1201.032593,0.339819,-0.029004
1199.969482,1201.305054,0.339819,0.266946
1199.969482,1200.910645,0.211551,0.097605
1199.969482,1200.637207,0.211551,0.066570
1199.969482,1200.903076,0.301203,0.270783
1199.969482,1206.004028,0.301203,0.054375
1199.969482,1200.875732,-0.147163,-0.370630
1199.969482,1199.465698,-0.147163,-0.306903
1199.969482,1194.796875,0.396686,0.256665
1199.969482,1195.089233,0.396686,0.268250
1199.969482,1202.064331,0.679913,0.732610
1199.969482,1200.244995,0.679913,0.514907
1199.969482,1201.221191,0.194220,0.151249
1199.969482,1199.909668,0.194220,-0.020435
1199.969482,1201.771240,0.231495,0.082157
1199.969482,1207.212891,0.231495,0.365419
1199.969482,1203.977417,-0.637455,-0.884389
1199.969482,1200.076782,-0.637455,-0.611500
1199.969482,1195.651123,0.269204,0.297249
1199.969482,1194.165649,0.269204,0.522618
1199.969482,1196.474731,0.922136,1.149821
1199.969482,1199.415649,0.922136,1.099114
1199.969482,1201.086914,0.398435,0.552143
1199.969482,1199.781250,0.398435,0.442902
1199.969482,1200.675659,0.279045,0.686094
1199.969482,1201.273071,0.279045,0.290557
1199.969482,1205.635376,-0.164469,-0.148258
1199.969482,1199.621826,-0.164469,-0.323705
1199.969482,1198.811768,0.237722,0.367341
1199.969482,1194.873657,0.237722,0.157001
1199.969482,1194.975220,0.686564,0.977810
1199.969482,1201.885986,0.686564,0.911490
1199.969482,1200.202515,0.095327,0.174734
1199.969482,1200.859375,0.095327,0.451460
1199.969482,1198.568970,0.184319,0.027055
1199.969482,1200.922607,0.184319,0.282682
1199.969482,1204.404907,0.263474,0.350188
1199.969482,1201.917480,0.263474,0.233286
1199.969482,1199.291260,0.220330,0.351548
1199.969482,1195.721436,0.220330,0.468917
1199.969482,1195.781250,0.807417,1.177024
1199.969482,1198.012695,0.807417,1.114016
1199.969482,1201.236694,0.115146,-0.023606
1199.969482,1200.526733,0.115146,0.043651
1199.969482,1201.701660,0.069573,0.210159
1199.969482,1200.120117,0.069573,-0.041150
1199.969482,1201.397217,0.208572,0.399406
1199.969482,1204.410278,0.208572,0.121511
1199.969482,1198.557983,-0.120029,-0.481832
1199.969482,1199.017456,-0.120029,-0.052315
1199.969482,1193.573120,0.525587,0.636387
1199.969482,1194.172363,0.525587,0.808919
1199.969482,1200.578003,0.894966,1.137383
1199.969482,1199.649048,0.894966,1.215406
1199.969482,1201.325562,0.211670,0.386300
1199.969482,1198.549438,0.211670,0.144368
1199.969482,1201.514526,0.341356,0.431711
1199.969482,1205.204346,0.341356,0.292234
1199.969482,1203.994751,-0.425700,-0.395599
1199.969482,1198.140137,-0.425700,-0.226797
1199.969482,1196.024048,0.313736,0.552011
1199.969482,1194.901855,0.313736,0.600184
1199.969482,1197.573975,0.801960,1.010833
1199.969482,1199.794434,0.801960,1.127018
1199.969482,1199.645752,0.368191,0.814393
1199.969482,1201.569946,0.368191,0.526414
1199.969482,1199.945923,0.292265,0.531407
1199.969482,1204.681885,0.292265,0.507131
1199.969482,1204.666992,-0.263656,-0.555773
1199.969482,1199.107666,-0.263656,-0.355420
1199.969482,1198.171387,0.475087,0.603553
1199.969482,1194.460327,0.475087,0.687453
1199.969482,1194.884888,0.828762,0.946898
1199.969482,1201.374268,0.828762,1.006827
1199.969482,1201.754150,0.128488,0.426476
1199.969482,1202.288330,0.128488,0.050466
1199.969482,1199.351563,-0.107017,-0.239845
1199.969482,1202.105835,-0.107017,-0.116175
1199.969482,1205.613281,-0.078503,-0.160681
1199.969482,1202.156616,-0.078503,0.022235
1199.969482,1198.514282,0.199501,0.289772
1199.969482,1195.464722,0.199501,0.298760
1199.969482,1194.251953,1.025954,0.945907
1199.969482,1199.657593,1.025954,1.106766
1199.969482,1200.703735,0.191928,0.499706
1199.969482,1201.225464,0.191928,0.324674
1199.969482,1201.411499,0.126917,0.249391
1199.969482,1200.310059,0.126917,0.156515
1199.969482,1204.760986,0.197809,0.199560
1199.969482,1204.026123,0.197809,-0.008102
1199.969482,1200.720215,-0.160387,-0.141540
1199.969482,1197.603760,-0.160387,-0.101185
1199.969482,1196.142456,0.534211,0.615851
1199.969482,1195.886353,0.534211,0.545947
1199.969482,1201.581177,0.598843,0.856138
1199.969482,1201.858032,0.598843,0.527782
1199.969482,1201.706421,0.113664,-0.006597
1199.969482,1200.286621,0.113664,-0.111715
1199.969482,1200.774902,0.299228,0.224334
1199.969482,1207.874512,0.299228,0.551325
1199.969482,1202.696655,-0.396475,-0.508404
1199.969482,1199.591919,-0.396475,-0.373480
1199.969482,1195.281128,0.359110,0.060435
1199.969482,1194.973999,0.359110,0.382042
1199.969482,1200.907837,0.771226,0.796361
1199.969482,1199.946899,0.771226,0.695997
1199.969482,1201.775146,0.273030,0.701702
1199.969482,1200.489258,0.273030,0.209476
1199.969482,1201.841431,0.252226,0.482479
1199.969482,1203.546753,0.252226,0.211485
1199.969482,1204.589600,-0.304456,-0.553028
1199.969482,1200.714111,-0.304456,-0.593594
1199.969482,1196.826660,0.284308,0.420065
1199.969482,1196.394653,0.284308,0.539326
1199.969482,1195.885742,0.731468,0.696500
1199.969482,1201.636353,0.731468,0.692609
1199.969482,1201.018799,0.204805,0.036259
1199.969482,1200.921265,0.204805,0.102830
1199.969482,1200.311279,0.271915,0.288398
1199.969482,1200.070068,0.271915,0.354248
1199.969482,1205.637817,0.174145,0.519729
1199.969482,1200.916626,0.174145,0.282704
1199.969482,1199.370239,0.140875,0.160366
1199.969482,1194.999512,0.140875,-0.254294
1199.969482,1195.362183,0.828501,0.831995
1199.969482,1201.610718,0.828501,0.716270
1199.969482,1200.823364,0.014274,-0.050075
1199.969482,1201.156860,0.014274,0.311024
1199.969482,1200.122314,0.110942,0.347155
1199.969482,1200.915405,0.110942,0.171129
1199.969482,1203.139526,0.167923,0.152201
1199.969482,1203.812744,0.167923,0.046022
1199.969482,1198.668579,-0.022844,0.206711
1199.969482,1197.352905,-0.022844,0.225226
1199.969482,1194.726074,0.656461,0.469126
1199.969482,1194.370361,0.656461,0.574698
1199.969482,1200.352295,0.570037,0.451522
1199.969482,1200.515747,0.570037,0.401893
1199.969482,1202.050049,0.040053,-0.080774
1199.969482,1198.569702,0.040053,0.270077
1199.969482,1201.253174,0.116446,0.184377
1199.969482,1204.977905,0.116446,-0.072161
1199.969482,1200.303833,-0.409741,-0.433309
1199.969482,1198.296997,-0.409741,-0.461803
1199.969482,1191.947632,0.294105,0.346267
1199.969482,1194.454346,0.294105,0.256054
1199.969482,1198.758423,0.900154,0.511362
1199.969482,1197.984863,0.900154,0.488991
1199.969482,1199.528198,0.398807,0.268578
1199.969482,1198.782471,0.398807,0.193040
1199.969482,1199.111572,0.464368,0.056399
1199.969482,1203.400635,0.464368,0.259825
1199.969482,1204.558472,-0.352552,-0.557328
1199.969482,1197.920654,-0.352552,-0.462010
1199.969482,1197.132080,0.339951,0.145305
1199.969482,1194.338501,0.339951,0.193472
1199.969482,1195.489502,0.755811,0.229083
1199.969482,1200.542358,0.755811,0.208529
1199.969482,1200.156494,0.233906,0.181190
1199.969482,1201.977173,0.233906,-0.020225
1199.969482,1199.071533,0.100248,0.001611
1199.969482,1202.266846,0.100248,0.118556
1199.969482,1204.129761,-0.002865,-0.327964
1199.969482,1200.514282,-0.002865,0.020625
1199.969482,1198.255371,0.372234,-0.036410
1199.969482,1194.030640,0.372234,0.160600
1199.969482,1195.921387,0.898351,0.404914
1199.969482,1202.101929,0.898351,0.685009
1199.969482,1201.452759,0.078348,-0.020037
1199.969482,1201.397217,0.078348,0.021187
1199.969482,1200.692139,0.133251,-0.038333
1199.969482,1201.343872,0.133251,-0.187382
1199.969482,1204.184814,0.077418,-0.154173
1199.969482,1204.270874,0.077418,-0.180055
1199.969482,1199.732910,-0.130810,-0.407667
1199.969482,1197.332642,-0.130810,-0.108178
1199.969482,1196.376953,0.672218,0.475901
1199.969482,1196.581055,0.672218,0.515146
1199.969482,1201.415894,0.446946,0.244535
1199.969482,1201.113892,0.446946,0.323072
1199.969482,1201.145264,0.259783,-0.128490
1199.969482,1200.782715,0.259783,0.325550
1199.969482,1202.137207,0.314035,0.249341
1199.969482,1205.697388,0.314035,0.214631
1199.969482,1201.209839,-0.162962,-0.565615
1199.969482,1198.190063,-0.162962,-0.259768
1199.969482,1195.460205,0.473920,0.307407
1199.969482,1195.967163,0.473920,0.354642
1199.969482,1202.714722,0.669522,0.839139
1199.969482,1201.147827,0.669522,0.709478
1199.969482,1202.321777,0.143637,0.152461
1199.969482,1200.381104,0.143637,-0.132911
1199.969482,1201.037354,0.349581,0.175295
1199.969482,1206.373901,0.349581,0.298864
1199.969482,1204.124756,-0.499824,-0.844755
1199.969482,1200.413818,-0.499824,-0.835016
1199.969482,1196.086670,0.354176,0.210811
1199.969482,1195.798218,0.354176,0.498293
1199.969482,1196.850098,0.826962,0.821830
1199.969482,1200.759644,0.826962,0.551868
1199.969482,1201.676758,0.269392,0.158843
1199.969482,1201.125488,0.269392,0.065655
1199.969482,1201.468750,0.119521,0.213724
1199.969482,1202.601074,0.119521,0.179616
1199.969482,1206.445313,-0.321410,-0.411209
1199.969482,1200.205566,-0.321410,-0.510831
1199.969482,1199.068848,0.230279,0.254851
1199.969482,1194.391113,0.230279,0.027047
1199.969482,1194.058838,0.730953,0.752308
1199.969482,1201.995117,0.730953,0.955782
1199.969482,1200.248657,0.096004,0.212765
1199.969482,1200.883545,0.096004,0.067419
1199.969482,1199.074829,0.168478,-0.059951
1199.969482,1200.358521,0.168478,0.012665
1199.969482,1205.565918,0.253040,0.451581
1199.969482,1202.318604,0.253040,0.150510
1199.969482,1199.703369,0.084261,0.127294
1199.969482,1195.955933,0.084261,0.541022
1199.969482,1195.889038,0.703453,1.088125
1199.969482,1197.510010,0.703453,1.031939
1199.969482,1201.475586,0.126901,0.141648
1199.969482,1201.163940,0.126901,-0.003897
1199.969482,1200.975830,0.020187,-0.001800
1199.969482,1200.341431,0.020187,0.260899
1199.969482,1201.664917,0.153138,0.316319
1199.969482,1204.825684,0.153138,0.114178
1199.969482,1198.821777,-0.085889,-0.275303
1199.969482,1198.606689,-0.085889,-0.098282
1199.969482,1193.292358,0.565012,0.670830
1199.969482,1193.553711,0.565012,0.913926
1199.969482,1200.378662,0.877743,1.094706
1199.969482,1198.626343,0.877743,1.303714
1199.969482,1199.917358,0.197007,0.266061
1199.969482,1198.449707,0.197007,0.028555
1199.969482,1201.153442,0.280061,0.281221
1199.969482,1204.788330,0.280061,0.409517
1199.969482,1203.683594,-0.403270,-0.498631
1199.969482,1198.103638,-0.403270,-0.343675
1199.969482,1195.068359,0.332915,0.401505
1199.969482,1194.970215,0.332915,0.686802
1199.969482,1196.491699,0.804438,0.977455
1199.969482,1199.698975,0.804438,1.137654
1199.969482,1200.048950,0.409618,0.728380
1199.969482,1201.007080,0.409618,0.715128
1199.969482,1199.556274,0.369304,0.791339
1199.969482,1201.449951,0.369304,0.686699
1199.969482,1204.627075,0.001403,-0.170448
1199.969482,1199.115479,0.001403,-0.285304
1199.969482,1198.694336,0.377402,0.527582
1199.969482,1194.533203,0.377402,0.576907
1199.969482,1196.206909,0.729253,0.908909
1199.969482,1201.441162,0.729253,1.038298
