dbg_id_a,dbg_iq_a,omega_diff,omega_pll
-0.104561,0.400928,404.587555,399.442047
0.238418,0.450119,415.010468,400.089386
-0.046605,0.685050,404.891968,400.698212
-0.190298,0.206218,403.871552,400.850037
0.190073,-0.003824,411.233917,402.487640
0.017203,0.372975,401.477814,402.519501
0.112331,0.104589,401.592255,401.628357
0.038601,0.027728,407.218933,401.641846
-0.030332,0.235696,401.420593,400.908295
-0.027357,0.231922,403.022766,399.493347
-0.028803,0.348531,407.943726,399.464325
0.069248,0.416723,397.691742,398.954987
0.036015,0.357016,398.054138,398.502441
-0.050483,0.390730,403.509155,398.878143
-0.007760,0.437011,403.747559,399.301971
-0.134642,0.500035,403.509155,398.778503
0.104021,0.288804,409.383789,399.584137
-0.289128,0.488654,406.446472,399.681396
-0.079860,0.325952,404.348389,399.685577
0.146726,0.425590,412.559509,401.145477
-0.053328,0.380303,400.691040,401.354553
-0.026202,0.133069,402.789124,400.208679
0.012282,0.211434,412.673950,400.969055
-0.161689,0.252765,403.089539,400.874725
-0.053921,0.320336,406.985291,399.343994
0.117978,0.302662,403.687958,398.865051
-0.340959,0.565433,398.535736,398.591858
-0.049830,0.419488,401.351471,397.862885
0.111609,0.463035,410.640259,398.323822
0.009586,0.577284,397.336487,398.493774
0.006582,0.496162,413.395782,398.542023
0.086536,0.423503,413.395782,399.446472
-0.132578,0.482199,398.295715,399.301544
0.012767,0.424530,403.327942,398.625031
0.121969,0.254618,412.616730,400.199310
0.014811,0.436828,405.788422,401.098267
-0.105476,0.246651,407.171265,401.525238
0.225239,0.238173,415.019989,402.694275
-0.053263,0.307076,402.908325,402.689697
0.104923,0.173130,403.327942,401.454193
-0.012337,0.203657,413.751617,401.225616
-0.064181,0.340952,397.338867,400.559082
-0.080871,0.241501,409.688965,400.431122
0.179794,0.412710,410.337463,400.541992
0.003973,0.346452,400.571838,400.072357
-0.156068,0.033707,401.830688,398.750366
-0.193035,0.438380,411.357880,399.004181
0.022994,0.595079,399.374969,398.839783
0.020416,0.467650,409.264587,397.881561
0.088217,0.444722,410.223022,399.123413
-0.302773,0.366358,396.676086,400.022430
-0.122441,0.467593,414.595612,401.282990
0.055146,0.276886,402.789124,401.688568
0.070851,0.366588,390.567780,401.133148
-0.094126,-0.033824,406.265259,401.049591
0.090092,0.186554,408.122559,400.693146
-0.010860,0.461722,393.743530,399.080414
0.209258,0.382468,409.982208,399.118286
0.053717,0.354784,399.372589,399.275574
0.016483,0.614500,395.779633,398.442535
-0.302511,0.632933,401.771088,398.635620
0.092525,0.455330,404.108185,399.455261
0.065458,0.526105,397.276886,399.003296
-0.147168,0.398410,405.486237,399.429413
0.388172,0.436367,405.845642,399.677307
0.065051,0.494866,397.224426,399.999451
-0.098801,0.299921,405.540466,400.384521
-0.013213,0.327543,405.368805,402.136627
-0.039835,0.185021,395.545959,401.384186
-0.086319,0.113486,405.006409,401.536713
-0.139981,-0.045015,409.679413,402.199585
0.015605,0.172533,395.956055,400.518829
-0.086704,0.096244,405.664459,399.887482
0.286334,0.294592,402.612701,399.959198
0.101873,0.487625,394.458771,398.760284
0.072771,0.400312,405.426025,398.392731
-0.123893,0.675362,404.286407,399.389801
0.047099,0.565255,390.687012,398.721161
-0.201329,0.438330,408.782959,399.587952
0.075876,0.429317,406.928070,399.926514
0.142970,0.413035,390.210175,399.395569
-0.124841,0.405961,398.478516,399.276306
0.089432,0.414032,402.851105,400.285034
0.086878,0.524535,399.913788,400.488495
0.024662,0.250282,408.244141,400.808502
-0.100157,0.429976,402.610321,401.571045
-0.098395,0.207168,392.422699,400.846954
-0.155527,0.305408,397.517700,399.474884
0.024326,0.297987,399.973389,399.308685
-0.203325,0.541272,387.508881,398.168488
-0.152372,0.357951,403.628357,398.374176
-0.017334,0.466739,405.126831,398.782867
0.114035,0.614117,394.880768,398.467834
0.136818,0.591170,404.287598,399.076660
-0.007373,0.482968,397.097473,399.659027
-0.084641,0.395531,390.329376,398.957489
0.017442,0.314269,408.897400,399.616455
0.090184,0.487941,410.280243,401.329193
0.101332,0.326913,397.157684,401.362000
-0.135252,0.264204,404.644012,402.398285
-0.024704,0.279515,391.759888,402.402222
0.046953,0.164806,388.832092,401.751251
-0.041707,0.034129,401.773468,401.468689
0.108032,-0.030238,395.660400,401.050812
0.207852,0.240422,393.381134,399.679688
-0.083105,0.251236,403.690338,400.315216
0.115360,0.358270,399.074554,399.924408
0.059623,0.358370,387.387299,398.750519
-0.124061,0.302362,391.826630,398.341858
0.221098,0.452858,391.583466,399.140076
0.139013,0.528368,393.443115,398.771637
-0.329979,0.291644,407.104492,398.751923
0.098633,0.202325,401.167877,399.952423
0.230529,0.594795,394.940399,400.506683
-0.102685,0.359423,399.851807,401.885010
-0.047233,0.281228,389.966980,400.957825
0.173745,0.099135,387.210846,400.029846
-0.096246,0.148454,399.615784,400.348358
0.028546,0.341537,388.767731,399.772583
0.105422,0.443150,393.862732,398.408997
0.091580,0.457994,394.580383,398.445648
0.018715,0.450859,390.386597,398.378540
0.043366,0.416348,386.011597,397.616913
-0.104454,0.506565,399.494171,398.988525
0.059615,0.480675,395.000000,399.770660
0.110813,0.424703,395.479218,399.316681
-0.094573,0.443414,400.333130,400.359009
-0.001782,0.404881,393.505096,399.922791
0.116842,0.423084,391.941071,399.962646
0.013032,0.329025,400.037781,400.937622
0.048247,0.043213,406.503693,402.502686
0.131443,0.264905,395.240784,401.988098
-0.097596,0.231785,403.089539,402.346436
-0.009622,0.172970,389.308929,401.870636
0.024400,0.091871,409.135834,400.767334
-0.166962,0.038592,395.116821,400.478821
-0.145464,0.328512,387.630463,399.961517
0.154170,0.236513,394.525543,398.633392
0.061075,0.384209,399.017334,398.802094
-0.031534,0.378913,389.127747,399.117523
0.183027,0.516658,395.660400,398.772736
-0.047982,0.436291,395.898834,399.844116
-0.045154,0.459637,387.806915,399.520508
0.166001,0.369290,393.323914,399.125763
-0.104719,0.391108,403.451935,400.604767
-0.054535,0.384772,392.060303,400.925140
0.070606,0.298195,400.810242,401.232849
-0.323217,0.207376,404.706024,401.535309
-0.004136,0.190067,393.559937,401.566650
-0.032367,0.143434,392.963898,400.121582
-0.091871,0.346867,396.497253,399.393341
0.010637,0.234667,386.788849,398.373962
-0.149072,0.545502,391.283051,397.947876
-0.085813,0.458757,404.587982,398.842743
-0.085218,0.486517,387.868896,398.280579
0.195623,0.443097,396.858459,398.287781
-0.025454,0.675735,397.636292,398.978149
-0.267863,0.628646,387.989288,399.002930
0.150589,0.522414,396.976471,398.627686
-0.008784,0.519637,401.468292,399.989044
-0.235757,0.345897,390.272156,401.042450
0.011470,0.430980,405.006409,401.768921
0.030195,0.443738,400.218964,402.201935
-0.174865,0.246468,398.950592,401.805664
0.041098,0.177620,400.877014,401.744385
-0.056202,0.181614,401.468292,401.600983
-0.056282,0.189418,389.852539,399.877808
-0.019179,0.181302,405.664459,399.986176
0.041640,0.395052,400.934235,400.477997
-0.100425,0.410327,389.795319,399.414063
0.162250,0.303489,399.851807,398.953491
0.012776,0.486185,397.276886,398.614014
-0.308109,0.509623,387.272858,398.251862
0.126681,0.440854,401.110657,398.811279
0.004708,0.609960,402.431488,399.217346
-0.192243,0.226141,389.723785,398.763916
0.151650,0.464196,407.404907,400.295135
0.073719,0.473292,401.473053,401.110016
-0.090267,0.301531,405.249603,400.853394
0.129873,0.039075,405.907654,401.020660
-0.065450,0.246128,407.164093,401.542297
-0.146187,0.288976,396.199249,399.941376
0.142049,0.516432,402.910706,399.357727
0.161635,0.381511,400.092621,399.592072
-0.124723,0.266323,394.341949,398.866577
0.032567,0.385162,402.129913,398.669739
0.124577,0.613120,401.951080,399.051025
-0.092705,0.467187,389.666565,397.843353
-0.107885,0.629487,405.905548,398.829529
0.073306,0.610334,399.614014,399.512756
-0.136461,0.530860,398.473755,398.424316
0.153724,0.550108,406.990051,399.689026
0.088242,0.453341,410.165802,401.272705
-0.104208,0.300243,404.586792,401.748352
-0.034765,0.252298,414.953247,402.052246
-0.046977,0.436400,410.108582,403.092072
0.080387,0.185798,396.556854,401.441711
0.034197,0.093991,405.845642,400.816040
-0.002866,0.295708,404.224396,400.396729
-0.087854,0.368185,404.768005,399.946686
0.046054,0.146411,409.145355,400.148956
0.073904,0.324383,405.964874,400.304749
-0.045346,0.419996,402.488708,399.256195
0.361906,0.511300,407.342926,399.374237
0.185100,0.382266,406.146057,399.735138
-0.050743,0.455525,394.701965,398.310516
0.239739,0.223572,411.119476,399.660126
-0.067632,0.408782,405.902863,401.147552
-0.050119,0.310736,412.673950,401.555481
0.066737,0.261063,407.643341,402.034393
0.025305,0.310112,397.152924,401.710876
-0.026501,0.114777,399.913788,400.507294
0.203063,0.280731,406.804108,400.268219
0.033351,0.293836,397.636902,399.487762
0.067170,0.277144,407.762543,398.721313
0.134251,0.326897,412.435547,399.233765
-0.085230,0.506342,399.014954,398.926880
-0.136873,0.591157,398.954163,398.263306
0.158725,0.478301,408.122559,399.471100
-0.057941,0.488866,402.070892,399.292938
-0.135528,0.456607,406.205231,398.998322
0.071492,0.389928,408.716217,399.188629
-0.020302,0.533415,413.808838,400.655182
-0.070378,0.346312,410.032288,401.298187
0.094506,0.149568,404.834747,402.380798
-0.258094,0.174701,401.535034,402.052216
-0.021846,0.151920,404.710785,401.411285
0.184267,0.307901,412.740723,402.026764
0.185040,0.208641,400.571838,400.915771
-0.041757,-0.154109,407.161713,399.740906
-0.002568,0.285156,409.145355,400.332306
-0.107295,0.739649,403.146759,399.689331
0.006692,0.296736,404.171967,398.814026
0.151313,0.252166,418.787018,399.775085
-0.240361,0.272417,400.452637,399.179108
-0.023480,0.349853,417.289734,399.297668
0.040767,0.166445,407.042511,399.741638
-0.027271,0.508633,403.747559,399.972290
-0.113152,0.294807,410.943054,399.740723
0.122165,0.385596,411.539093,400.819000
-0.025866,0.573417,398.297333,400.755646
0.047351,0.224406,409.498230,400.305664
0.028204,0.162208,411.660675,401.100769
0.017376,0.424367,400.931854,400.659546
-0.090697,0.306182,405.366425,399.343658
0.098027,0.347043,409.080994,399.702850
-0.010478,0.492177,394.639984,398.635529
-0.061771,0.413237,408.242950,398.091858
0.025829,0.430733,411.299469,398.666229
-0.013726,0.539638,396.318451,398.505859
-0.093848,0.395085,406.864899,398.391327
0.180489,0.220780,404.168091,399.132996
0.060053,0.700320,400.571838,398.863861
0.014560,0.422186,406.560913,398.586029
0.009876,0.380095,412.797943,400.356506
0.155119,0.460952,401.058197,401.211823
-0.116917,0.219747,411.176697,402.196350
0.040505,0.177757,412.435547,402.749603
0.036983,0.199036,392.961517,402.424866
0.304295,0.154595,401.344299,401.185333
0.103612,-0.034705,402.193085,400.642456
0.148735,0.364824,393.867493,399.502960
-0.007129,0.153318,408.115387,399.532471
0.106207,0.325857,407.285706,399.575317
0.028547,0.440563,393.080719,398.970917
-0.154646,0.322795,401.773468,398.674500
-0.186881,0.510557,404.047974,399.471405
0.119804,0.355449,395.536438,399.053284
-0.009457,0.396315,414.533630,399.058929
0.035813,0.395623,408.482574,399.711212
0.005618,0.526467,394.344330,399.493713
-0.136003,0.487242,411.119476,401.000397
0.022302,0.345756,399.131775,401.535370
-0.082350,0.359270,389.966980,400.501007
-0.125901,0.164524,407.104492,400.794891
0.007798,0.234778,404.226776,400.615814
0.065601,0.352780,393.080719,399.034302
-0.103976,0.243341,405.366425,399.151794
0.090252,0.304729,397.577301,399.180084
0.081197,0.637798,390.326996,398.095825
-0.102207,0.485565,404.348389,398.416656
0.025930,0.314709,403.568756,399.440430
0.118959,0.451299,396.378052,399.067627
-0.222242,0.136742,406.624847,399.558838
-0.228733,0.464591,404.710785,399.728790
0.077809,0.688566,391.759888,400.093597
-0.368727,0.210784,403.509155,401.135590
-0.044862,0.324725,401.659027,402.144440
-0.049070,0.145428,396.375671,401.700500
-0.040085,0.050875,409.078613,402.206055
-0.021254,0.123938,404.348389,402.397583
0.068944,0.124807,384.931580,400.146271
-0.049384,0.197963,398.530975,400.378632
0.092373,0.266785,395.774841,400.316223
0.149336,0.196695,388.765350,398.651184
0.321466,0.380547,404.763245,398.649109
0.016671,0.389505,404.524811,399.515503
0.106968,0.472399,389.666565,398.344147
-0.000857,0.317812,400.633820,398.915924
-0.001602,0.389029,393.085480,399.242859
0.293033,0.345965,387.268066,398.513519
-0.146614,0.376979,399.312988,399.862762
0.147610,0.452846,395.722412,400.790894
0.067687,0.322751,397.396088,400.753845
0.108567,0.254348,408.601776,401.070618
-0.025470,0.171355,395.238403,401.218353
-0.085577,0.131156,386.970062,399.947540
-0.089401,0.298563,392.243866,398.896423
0.071934,0.404472,394.339569,398.821533
0.005889,0.493889,395.419617,398.300751
-0.126632,0.450641,399.315369,398.667389
0.090107,0.497777,398.294922,399.091187
0.166422,0.568400,391.464233,398.524536
-0.273672,0.413913,396.917480,399.335297
-0.041217,0.513696,399.494171,399.830841
0.083632,0.433493,388.050079,399.177948
-0.103102,0.375981,403.270721,399.963562
0.082803,0.433652,397.634521,401.213745
0.302912,0.079654,395.174042,401.330933
-0.113100,0.274419,398.416534,402.454712
-0.129730,0.256479,386.486053,401.991638
0.105296,0.310438,390.625000,401.386841
-0.069037,0.174380,402.555481,401.309937
-0.120504,0.460800,390.024200,400.617126
0.116903,0.220488,393.505096,399.339630
0.052347,0.144281,400.152222,399.699982
0.030514,0.434530,390.272156,399.093384
0.290598,0.364321,389.609344,398.950287
-0.113479,0.372114,404.348389,399.433777
-0.125799,0.447281,389.966980,399.792969
0.123923,0.011524,389.790558,399.399628
-0.037044,0.344488,398.955353,399.598419
-0.186204,0.517395,392.603882,400.208710
0.018058,0.388613,395.302795,400.545624
-0.075603,0.397763,397.453308,401.806641
-0.062842,0.305260,384.693146,400.957184
0.103818,0.104129,395.779633,400.539734
-0.092446,0.170908,400.452637,400.928986
-0.003082,0.251475,386.252411,399.595459
0.154060,0.375719,398.716949,398.851715
-0.039275,0.389538,396.139618,399.266632
-0.009720,0.346338,387.749695,398.296814
0.054482,0.461430,395.718811,397.723450
-0.239059,0.743691,399.674194,398.717743
-0.007975,0.424648,388.648529,398.609436
0.149201,0.501064,401.591675,398.707245
-0.044602,0.722324,395.719208,399.542328
-0.090715,0.467578,387.210846,398.870331
0.180947,0.608532,396.556854,399.328949
0.014487,0.526298,401.048676,400.721619
-0.225235,0.337889,392.723083,401.725403
0.016134,0.242474,398.349762,401.698792
0.026371,0.240236,408.306122,402.880432
-0.329271,0.002848,390.625000,401.832428
0.019895,0.188212,393.981934,400.502960
-0.007684,0.234782,400.095001,400.261017
0.020970,0.281544,390.872955,399.640594
0.172916,0.569866,398.292542,399.453613
0.029356,0.443794,402.369507,399.937195
-0.249716,0.419663,385.475159,399.377808
0.126892,0.453424,403.985992,399.296265
0.010222,0.550373,397.276886,399.734070
-0.140853,0.398263,390.324615,399.260773
0.128540,0.380138,403.032318,399.594971
0.063129,0.601092,405.664459,401.447998
-0.183690,0.368341,395.240784,401.268646
0.030533,0.168622,406.565674,401.618805
0.062305,0.238973,411.362671,401.670258
-0.168172,0.271461,388.829712,399.963745
-0.004072,0.306939,399.315369,398.994263
0.058876,0.567288,399.074554,398.685577
-0.175208,0.464244,393.021118,397.879120
0.073862,0.498507,404.887207,398.307922
-0.003846,0.577351,402.370697,398.997253
-0.380283,0.632281,392.183075,398.319305
0.091917,0.334542,401.951080,398.692169
0.189424,0.655572,399.014954,399.191376
-0.212610,0.380614,390.146393,398.857544
0.124047,0.466132,404.710785,399.333405
0.127713,0.397832,404.233948,400.723022
-0.337645,0.216848,400.810242,401.285370
0.080317,0.233537,414.657593,402.867554
0.116010,0.438294,406.980530,402.873932
-0.143071,0.246680,400.810242,401.965729
-0.105202,-0.155264,407.047272,402.008453
0.071710,0.093455,404.653564,401.371246
-0.063348,0.089033,403.928772,400.215302
-0.036656,0.234795,406.141296,400.351624
0.084111,0.419400,397.510529,400.103516
-0.052047,0.300918,392.656342,398.892365
-0.074645,0.369782,402.073883,399.023071
0.193674,0.573934,405.907654,399.112396
-0.135915,0.432535,398.416534,398.706207
0.173757,0.652521,409.441010,399.640991
0.009870,0.466610,402.851105,399.924500
-0.125184,0.517046,401.411072,399.914185
0.035222,0.387435,404.944427,400.853607
-0.037964,0.515827,400.033020,401.499969
-0.073162,0.081162,396.261230,400.183746
0.045904,0.127620,409.202576,400.645874
0.122858,0.553749,404.226776,400.397980
-0.055825,0.327978,402.789124,399.007294
0.184426,0.529126,405.426025,398.531982
0.028479,0.419173,399.193787,398.220642
-0.067606,0.380578,398.473755,397.400726
0.311480,0.557560,410.939453,397.740509
0.074392,0.697555,401.711487,398.596558
-0.055420,0.527258,406.205078,398.474945
0.024123,0.528698,409.860626,399.570251
-0.025912,0.531050,400.632690,399.937317
-0.344756,0.617256,397.214905,399.069153
0.062011,0.326865,412.855164,400.350037
0.146350,0.410672,407.876984,401.335999
-0.138636,0.149695,408.182159,401.980621
0.077027,0.276908,419.750214,402.597992
-0.051434,0.271725,405.664459,403.020172
0.115974,0.133612,403.499603,401.527954
0.080135,0.051128,409.021393,401.234375
-0.081722,0.307126,401.706696,400.550415
-0.291575,0.441322,406.618134,399.632568
0.197361,0.334772,410.757080,399.470154
0.036690,0.387298,402.069092,399.505035
-0.065616,0.329115,405.368805,399.245361
0.037208,0.439549,412.678741,399.894714
-0.002545,0.486346,402.369507,399.758942
-0.022143,0.376590,398.654938,398.304352
-0.161411,0.474009,414.776825,400.066071
-0.074130,0.560625,399.551392,401.281006
-0.052283,0.259408,412.673950,401.866699
0.078048,0.362907,402.612701,402.185150
